time_btjd,flux_normalized,flux_err
2283.6461965387853,0.9982250750597808,0.00015926494665016483
2283.65314115125,0.9982961447422921,0.00015926683209227857
2283.6600857637145,0.9983515669805005,0.0001592727348816412
2283.6670303761794,0.9979469543562031,0.00015924299911810878
2283.6739749884114,0.9977348557724584,0.00015922460065356095
2283.6809196006434,0.9979921805178011,0.0001592425308383681
2283.687864212876,0.9973065196035725,0.00015919418711671964
2283.6948088251083,0.9972027417149054,0.00015918611545276865
2283.701753437107,0.9973898043877655,0.0001591994983948309
2283.7086980493386,0.9967315012632535,0.00015914323088704428
2283.7156426613374,0.9968401248120918,0.00015915665079855974
2283.7225872733375,0.9966694162423096,0.00015913568911858931
2283.7295318851034,0.9965277816335548,0.00015913227560574285
2283.7364764971035,0.9964634756850325,0.00015911995245467263
2283.743421108869,0.9964684222964573,0.00015913471558965476
2283.7503657206344,0.9957975002652494,0.00015907128833109633
2283.7573103324016,0.9957343047805163,0.00015906358636167745
2283.7642549439342,0.9960293852946933,0.0001590901304290827
2283.771199555701,0.9954234758707828,0.00015904215640196633
2283.7781441672355,0.9952710394778963,0.00015902092361267235
2283.7850887787686,0.9952785098706602,0.00015902676478627963
2283.7920333903016,0.9954069198651978,0.0001590360071495823
2283.7989780016023,0.9950862986838682,0.00015901259316254888
2283.8059226129035,0.995272250892939,0.00015902792316248022
2283.8128672242037,0.99459648320156,0.00015897875378971006
2283.819811835504,0.9939932994614957,0.00015892694726261087
2283.826756446806,0.9938903291828571,0.00015891909741537914
2283.833701057873,0.9935782888580809,0.00015889988562286066
2283.8406456689404,0.9937165920754679,0.00015890602255209363
2283.8475902800083,0.9933038023996315,0.00015887986050237154
2283.854534891076,0.9930343635038605,0.00015884895403948745
2283.8614795019103,0.9929667261639705,0.00015884507224690032
2283.868424112979,0.9931491450791665,0.0001588549677372097
2283.875368723815,0.9929364407879003,0.00015884896636263852
2283.8823133344167,0.9926939558768318,0.00015882486227914515
2283.8892579452513,0.9930817096417835,0.00015885374774525374
2283.8962025558535,0.9933773958634821,0.00015888677379012194
2283.903147166222,0.9930558661208704,0.00015885382168416017
2283.9100917765913,0.9929602652837421,0.0001588476847549272
2283.917036387195,0.9933100613773527,0.00015887689062296363
2283.923980997797,0.9928461903672112,0.00015883867653149487
2283.9309256081665,0.9926382307848627,0.00015882096816340698
2283.9378702185354,0.9929914592210944,0.00015885098735941402
2283.944814828904,0.9926857788252929,0.00015883391979518177
2283.9517594390404,0.9923456740520248,0.00015880083213455824
2283.95870404941,0.99211913943902,0.0001587855760735333
2283.9656486595463,0.9919899218344539,0.00015877277231957134
2283.9725932696833,0.9921510400351472,0.00015878281568769358
2283.9795378795875,0.9920966273094745,0.00015877317898355665
2283.9864824897236,0.9921581066228969,0.0001587773811780716
2283.9934270996264,0.9916664740180244,0.00015874574764927434
2284.0003717095306,0.9919276349110029,0.0001587617800688167
2284.007316319434,0.9915490677101257,0.00015873666548693558
2284.014260929105,0.991512624307588,0.0001587282610979057
2284.0212055387765,0.9911929116875405,0.00015870154450638548
2284.02815014868,0.9908948026357565,0.0001586838114919954
2284.0350947581173,0.9906933039336363,0.00015865997851782562
2284.0420393677887,0.9908692619686039,0.00015867805658044564
2284.048983977226,0.9909195356928805,0.0001586764545708065
2284.0559285868967,0.9908895531705709,0.00015868618986015196
2284.0628731961024,0.9903633952369785,0.00015863184476393232
2284.0698178055413,0.9901758278078506,0.00015862215876719113
2284.076762414979,0.990159877509787,0.00015862050746494772
2284.0837070241832,0.9898210851028153,0.0001586043271675925
2284.0906516333894,0.989819066077744,0.00015859868316440236
2284.097596242594,0.9896678410999002,0.0001585834763959817
2284.1045408515656,0.9893058299046081,0.00015856396884783753
2284.1114854607713,0.9889593652023654,0.00015853446722417544
2284.1184300697446,0.9887878490225547,0.0001585180527869499
2284.1253746787165,0.9885651505571853,0.00015849688161341126
2284.1323192874565,0.9887603902815844,0.00015851325908118358
2284.139263896428,0.9887723025295053,0.00015851224858279582
2284.146208505167,0.9884914561420812,0.00015848839096232388
2284.1531531139067,0.9879401613463505,0.00015844984414577624
2284.1600977224134,0.9882228248563388,0.00015847683184662002
2284.1670423311534,0.9875312078181496,0.00015841809970861936
2284.1739869396606,0.9874489325464924,0.0001584056656491895
2284.180931548166,0.9877851002208713,0.0001584378167503317
2284.1878761566722,0.9875090994936184,0.00015841612800444811
2284.194820764947,0.9872536168597741,0.0001583945445885144
2284.201765373453,0.9870641635808506,0.00015837626447513215
2284.208709981727,0.986861493681219,0.0001583627538462415
2284.2156545900025,0.9865272011414493,0.00015832632442302312
2284.2225991980426,0.986279630216324,0.000158310018175548
2284.229543806316,0.9859313309361211,0.00015828116902009908
2284.2364884143576,0.9857929954996905,0.00015827371109737904
2284.243433022398,0.9859580784615165,0.00015827803259237333
2284.2503776302055,0.9854408419129389,0.00015824266787356283
2284.257322238247,0.9852437813528742,0.00015822064792957153
2284.264266846056,0.9852053903602781,0.0001582174053645475
2284.2712114538635,0.9852161528306326,0.0001582162327384079
2284.2781560616722,0.9850176948806689,0.00015819643217705642
2284.285100669247,0.9848185380390369,0.00015818015585104952
2284.2920452770545,0.9849693874930683,0.00015818875346358343
2284.2989898846304,0.9842266818049119,0.0001581305057541227
2284.305934491974,0.9843284904123784,0.00015814137071035924
2284.312879099549,0.9838767677722775,0.00015809847549943205
2284.3198237068914,0.9843071572361756,0.00015812666071846534
2284.3267683142344,0.9838113533945018,0.0001580922055618316
2284.3337129215765,0.9836286946505014,0.0001580775347677773
2284.3406575289187,0.9830154647747125,0.00015802369336993734
2284.3476021360284,0.983269452498603,0.00015804279968944997
2284.3545467431386,0.9828102339323073,0.00015800110607085656
2284.361491350248,0.9829553414525313,0.00015801512505932152
2284.3684359573585,0.9825780781501362,0.00015797642660020055
2284.375380564467,0.9823597455360925,0.00015796349636501363
2284.3823251713434,0.9824176780756296,0.0001579679576139127
2284.3892697782203,0.982276743612899,0.00015795382103365224
2284.396214384864,0.9821968550693201,0.00015794538734522693
2284.4031589917413,0.9815098043634133,0.00015788924233596272
2284.4101035983867,0.9817993912275951,0.00015790948097741143
2284.41704820503,0.9812683466790328,0.00015786176252335408
2284.4239928116735,0.981278574453635,0.0001578743162599432
2284.430937418318,0.9810299339409015,0.0001578456761095241
2284.4378820247284,0.9808246821357619,0.00015783128514299476
2285.479572351242,0.9809998738198455,0.0001576165904489878
2285.4865169490386,0.9809015381405114,0.00015760224519456098
2285.4934615468346,0.9817849658205431,0.00015767795517045301
2285.5004061443988,0.981660466010815,0.00015766977326924124
2285.507350741962,0.9823516252196093,0.00015771431599072275
2285.5142953395243,0.9822667496126973,0.0001577036043654166
2285.521239937088,0.9829041599467805,0.00015775750068591017
2285.528184534419,0.9831589375934797,0.00015776934314867344
2285.5351291317506,0.9834728457869005,0.00015779923333018937
2285.542073729081,0.9836995420124031,0.00015781942320256123
2285.5490183264114,0.9840080975113589,0.00015784875882001766
2285.5559629235095,0.9843511377757768,0.00015786905747475907
2285.5629075206075,0.9848408980595945,0.00015791074142421183
2285.5698521177046,0.9852577271297811,0.00015793318651469428
2285.5767967148035,0.9855490325230343,0.00015795601131541259
2285.583741311669,0.9852831953568982,0.00015793063954888553
2285.5906859085335,0.9859439588779518,0.00015797389045728988
2285.5976305053996,0.9859736743338952,0.00015798926191374705
2285.604575102031,0.9868339096499531,0.00015805168412832984
2285.6115196988953,0.986715184034068,0.00015803801064009516
2285.6184642955277,0.9870553990774781,0.00015806877267900756
2285.6254088919277,0.9872609596791327,0.00015808188262940266
2285.6323534885605,0.9879592165682918,0.00015813976908058246
2285.6392980849596,0.9884605681361014,0.00015818207892642818
2285.6462426813587,0.9886680066207366,0.0001581923280477746
2285.6531872777587,0.9887294438064429,0.00015819448834161528
2285.660131873925,0.9894500989782222,0.0001582467527232837
2285.6670764700903,0.9892161148028726,0.00015823347182592222
2285.6740210662583,0.9898612555287183,0.0001582821643581154
2285.6809656624255,0.9899747785772656,0.00015828826473333597
2285.6879102585917,0.9902676861418523,0.0001583146424121066
2285.694854854525,0.9904867886421045,0.00015832874569405518
2285.7017994504586,0.9912488711796955,0.00015838638626153165
2285.7087440461596,0.990960186793177,0.00015836841654458413
2285.715688642093,0.9915048762121149,0.00015841195383011205
2285.722633237794,0.9915499234448423,0.0001584264376183621
2285.729577833496,0.9920524816349572,0.00015845927162986116
2285.7365224289633,0.9923301053170114,0.00015848372222833075
2285.7434670246644,0.992396570095656,0.00015848995762191635
2285.7504116201326,0.9930092325711201,0.0001585390674836015
2285.7573562156,0.9932749911338399,0.00015855075270937612
2285.7643008108353,0.9936645290347011,0.0001585849860021129
2285.7712454063035,0.9942972013300597,0.00015863656301755928
2285.778190001539,0.9939258633156351,0.00015860592612309136
2285.7851345967747,0.9945561223663835,0.00015865436089295128
2285.792079191777,0.9950541557228537,0.00015870027941146267
2285.7990237867784,0.9950771820985113,0.0001587015191255417
2285.8059683820147,0.9956944699594786,0.00015875091129835376
2285.812912976784,0.9958051775559805,0.00015875591925225717
2285.8198575717865,0.9959222199195846,0.00015875978568725613
2285.826802166556,0.996727238100869,0.00015882452085609576
2285.8337467613255,0.9966543380032633,0.00015882340388598495
2285.8406913560957,0.9970048617829232,0.00015884932741207317
2285.847635950632,0.9976844917963258,0.0001589009289763132
2285.854580545401,0.9973335658092308,0.00015888104445346143
2285.861525139938,0.9981723694150607,0.00015895827495826596
2285.8684697342414,0.9982928305418629,0.00015895613921321892
2285.875414328779,0.9983222922364815,0.0001589496215085064
2285.8823589230833,0.9987548663328948,0.00015898902232230525
2285.889303517387,0.9986736204310115,0.00015898105623876773
2285.896248111458,0.9994046324442437,0.0001590401942826565
2285.9031927057613,1.0,0.00015908770847275478
2285.9101372998325,0.9996957300753727,0.0001590665965102208
2285.9170818939037,0.9996524927761031,0.00015905337698484342
2285.9240264877426,1.000400397501608,0.00015912671650585535
2285.9309710818134,1.0007016508704725,0.00015915194039132471
2285.9379156756527,1.000087480117127,0.00015909374747599122
2285.94486026949,1.001054487342884,0.00015917107617597031
2285.9518048630953,1.0013505120150925,0.0001591889108745528
2285.958749456933,1.0018149610507348,0.00015922642143124108
2285.965694050538,1.0015749437638592,0.00015920879539740458
2285.972638643912,1.0021792604350457,0.00015925759839916916
2285.979583237518,1.0021972592177648,0.00015926484029329417
2285.9865278308894,1.0026065052829445,0.0001592890822270178
2285.9934724242626,1.0030882492382944,0.00015933508666630695
2286.000417017635,1.0028290265463946,0.0001593116548427736
2286.0073616107748,1.002902027195859,0.00015931463752120136
2286.014306204147,1.0033390255740582,0.0001593446238726377
2286.021250797287,1.0035107681488313,0.00015937219216790007
2286.0281953901945,1.0036073984851057,0.00015937026508759902
2286.035139983334,1.0037212231892294,0.00015937927449486642
2286.0420845762405,1.0038995016348224,0.0001594055048808752
2286.049029169148,1.0041513840410323,0.0001594106601275405
2286.0559737618214,1.0041978389997825,0.000159418626211078
2286.0629183547285,1.0041441443072012,0.00015941036554201676
2286.0698629474027,1.0045269452335253,0.0001594504168988472
2286.076807540077,1.0047154799687124,0.00015945905807420994
2286.0837521325184,1.0045547980984035,0.00015944246308970648
2286.0906967251926,1.0050723385154745,0.00015948447835002847
2286.0976413176336,1.0049436321362535,0.00015947834115161743
2286.1045859098426,1.00489174737713,0.00015947793609652228
2286.111530502283,1.0052373441157103,0.00015949757513143763
2286.1184750944913,1.0046853144110823,0.0001594501468621171
2286.1254196867003,1.0050864157757018,0.00015948330000793354
2286.1323642789084,1.0055329665804837,0.00015952034413754256
2286.1393088711175,1.005677962360825,0.00015953445969388796
2286.146253463093,1.0054202479468064,0.0001595115065718307
2286.1531980550685,1.0052797770001096,0.00015951320043859212
2286.160142646811,1.0054723338096474,0.00015951833113646375
2286.1670872387867,1.0055915883141444,0.00015952734054373117
2286.1740318305306,1.0053629333873095,0.0001595045715376262
2286.180976422273,1.0050042649070896,0.0001594813238300452
2286.1879210140155,1.0046223689474945,0.00015944917718476817
2286.1948656055256,1.0049038136001818,0.00015947348049047587
2286.2018101970352,1.005061780570304,0.0001594873873820753
2286.2087547885444,1.005134479564192,0.00015948906897443992
2286.2156993798226,1.005308937039152,0.00015950563941014972
2286.222643971333,1.0051464452353853,0.00015949966177889737
2286.2295885626095,1.005573287875849,0.00015952529071946187
2286.236533153886,1.0056731358716042,0.00015953390734603097
2286.2434777449307,1.005867804270176,0.0001595494835555982
2286.2504223359747,1.006245879259138,0.00015957252259843322
2286.257366927019,1.0059931924380578,0.00015956256806261052
2286.2643115180636,1.006480064538205,0.00015959627355628396
2286.2712561088765,1.006242862703375,0.00015957777604027308
2286.27820069992,1.0060139061209636,0.00015955873845080205
2286.2851452907307,1.0060149116395514,0.00015956380777668955
2286.2920898813095,1.006217020875672,0.000159574400581147
2286.2990344721206,1.0062171214275306,0.0001595834590860017
2286.3059790626994,1.0057754976638285,0.00015953724598196658
2286.3129236532786,1.006155784793683,0.00015956915941370397
2286.3198682436246,1.0058235614523188,0.00015954839113428102
2286.3268128342033,1.0056759513236495,0.00015954105104498142
2286.333757424549,1.0052562478651583,0.00015949934264457998
2286.3407020146615,1.0055062197860518,0.00015951776651420993
2286.347646605007,1.0052532313093954,0.00015950163795678572
2286.3545911951196,1.0055028010228537,0.0001595328149247138
2286.361535785233,1.0052905360489977,0.00015950706324018108
2286.368480375347,1.004796926974313,0.00015947364005763456
2286.3754249652266,1.0045401175270237,0.00015944971725822833
2286.382369555339,1.0047133683796783,0.0001594755057659515
2286.389314145219,1.0043157863301155,0.00015942600312356808
2286.3962587348665,1.0046015547127298,0.00015945035552686308
2286.403203324746,1.0036571716551952,0.00015937244993023336
2286.4101479143937,1.0040427880335645,0.000159410070956493
2286.4170925040426,1.0038536499872248,0.00015939890125538493
2286.4240370934567,1.0033461647560304,0.0001593522953706515
2286.4309816831037,1.0039286616738647,0.00015939030917760946
2286.437926272517,1.003566876086023,0.0001593700809716467
2286.4448708619316,1.003439879088401,0.00015936579720715577
2286.4518154511134,1.0027402392551037,0.0001593054317235848
2286.4587600402956,1.0027515010632857,0.00015930017828174494
2286.4657046294774,1.0028186697049417,0.00015931504257629648
2286.472649218659,1.0025411465747462,0.00015929476527274641
2286.4795938078405,1.0024085186730332,0.0001592800850941472
2286.4865383967895,1.0025099754985285,0.0001592855840239235
2286.493482985738,1.002163172137643,0.00015925630958750283
2286.5004275744536,1.001661518914257,0.00015921652826740248
2286.507372163403,1.0017200400960593,0.0001592195354946239
2286.5143167521196,1.0016363809495654,0.00015921402429045078
2286.521261340835,1.0011863108297268,0.00015918320328003056
2286.528205929318,1.000965297844158,0.00015916480395919424
2286.5351505180333,1.000888677327778,0.00015915446891707005
2286.5420951065175,1.0006789261503912,0.0001591374811518683
2286.549039695,1.0005460971449607,0.00015912881542771192
2286.555984283251,1.0007612781227209,0.0001591447721435806
2286.562928871501,0.99986224395349,0.00015908575684366006
2286.569873459751,0.999917748579529,0.00015908336333627976
2286.5768180480013,0.9993724558494385,0.00015903712568345098
2286.583762636019,0.9993645122525959,0.00015903705203707005
2286.5907072242685,0.9989918670640074,0.000159010220205617
2286.5976518122866,0.999358881348505,0.00015903470762727704
2286.6045964000714,0.9990494832790806,0.0001590018858901748
2286.6115409880895,0.9986642691081462,0.0001589785399874192
2286.6184855758734,0.9988109742700865,0.00015899600645409703
2286.625430163425,0.9980704098302715,0.00015893024023592433
2286.6323747512106,0.9982490904832995,0.00015894219549842902
2286.639319338762,0.9981544711842002,0.0001589477926233799
2286.6462639263136,0.9981141498888348,0.00015893813267308092
2286.6532085138656,0.9978353195844755,0.00015891441853842065
2286.6601531014176,0.9978507040188668,0.00015891122719524693
2286.6670976887362,0.9972708214493605,0.0001588709671736705
2286.674042276055,0.9968823896189457,0.0001588468357095183
2286.6809868631417,0.9971373891327774,0.00015885880324641982
2286.68793145046,0.9971010899117627,0.000158879902934557
2286.6948760375453,0.9962765646698777,0.00015879193233253315
2286.701820624633,0.996351777460235,0.00015879691573764292
2286.708765211487,0.9962456952492363,0.00015879718577437298
2286.7157097985723,0.9957746097909155,0.00015874589107005353
2286.722654385425,0.995982349931127,0.00015877611063502947
2286.7295989722784,0.9954001546688691,0.00015872022530629855
2286.7365435588995,0.9958909482915083,0.00015876907740565042
2286.743488145519,0.9953853735456305,0.00015872350257025006
2286.75043273214,0.9952732582231059,0.0001587140267359034
2286.7573773187614,0.9946929734461646,0.0001586691024435346
2286.764321905149,0.995281805131101,0.00015871236969233242
2286.7712664917694,0.9946150457556205,0.0001586787132962463
2286.7782110781563,0.9946353572310914,0.00015866405766644073
2286.7851556643104,0.9945695963154582,0.00015866955659621701
2286.792100250466,0.9942002693382089,0.0001586357406329722
2286.7990448368546,0.9940531619688335,0.00015862477959661006
2286.8337677666964,1.001185176068688,0.00015978849762591339
2286.8407123523857,1.0023990264984184,0.00016001683817438566
2286.8476569383074,1.0038254000525653,0.00016024119623676914
2286.8546015237644,1.0049882407746944,0.00016045575164383771
2286.861546109454,1.0063952882382992,0.00016069505065299973
2286.86849069491,1.0073984877516833,0.00016089495339424053
2286.875435280599,1.0093594030516555,0.00016117423450214756
2286.882379865822,1.0105983633126137,0.00016139332111449756
2286.8893244517435,1.0121093120060272,0.00016164214948700606
2286.896269036968,1.0127040659214919,0.0001618137033279354
2286.903213622192,1.013917332309473,0.00016191299506926928
2286.9101582074154,1.0132141472695035,0.00016186025847827922
2286.9171027924053,1.0131653577728652,0.00016184881090158546
2286.924047377396,1.012856802724652,0.00016182308206546763
2286.9309919623875,1.012435056044238,0.00016179690184626005
2286.937936547377,1.0123732217769197,0.00016179377977988902
2286.9448811321354,1.0122781079371574,0.0001617732167724654
2286.9518257168934,1.0118655028676926,0.0001617420211855935
2286.9587703016514,1.0118973444339197,0.00016174914300767679
2286.9657148864094,1.0110961695417546,0.00016168276461663988
2286.972659470934,1.011021393218486,0.00016167820063206536
2286.9796040554584,1.010896492107092,0.00016166790658993439
2286.9865486399835,1.010988216360772,0.00016167318526440108
2286.993493224276,1.010605295848209,0.00016164212760013994
2287.0004378085696,1.0104019206832748,0.00016162680565192552
2287.007382392861,1.010190533769419,0.00016160897601987895
2287.0143269771525,1.010641965006735,0.00016165897923549195
2287.021271561212,1.0106892137824268,0.00016165600763015086
2287.028216145271,1.0112158322019307,0.0001616892971330226
2287.0351607293305,1.0108486270430217,0.00016167079042634137
2287.0421053133905,1.0109962281096936,0.00016167573056349068
2287.0490498972176,1.0107019504089176,0.00016165355009999536
2287.055994481043,1.0105905049271229,0.00016165332440845045
2287.0629390648696,1.0104190740431456,0.00016162745764972187
2287.0698836484635,1.010459954505592,0.00016163528162327817
2287.076828232057,1.010210665856453,0.0001616090512503939
2287.0837728156503,1.0102556549080899,0.00016161351492761513
2287.0907173992446,1.0096786035562715,0.0001615737681388756
2287.0976619826056,1.0094984419202642,0.00016155548712373926
2287.1046065659666,1.0098712963893102,0.00016158391171997664
2287.111551149327,1.0094708116579574,0.0001615540075902783
2287.1184957324544,1.009265793057347,0.00016154264778251866
2287.1254403158155,1.009270209790727,0.00016153397119645944
2287.132384898943,1.0091888597247534,0.00016153081151483093
2287.139329481839,1.009008184515097,0.00016151710702268826
2287.146274064968,1.0093527924334578,0.00016155701681087685
2287.1532186478626,1.0090687862056582,0.0001615199908590952
2287.1601632307575,1.0088258658697646,0.00016150267530223424
2287.1671078134195,1.0084440752192292,0.00016147131671591323
2287.1740523963144,1.0083308835870284,0.00016146299120559053
2287.180996978977,1.0077881389549517,0.00016142160188394093
2287.187941561407,1.0076628269846386,0.00016140775946918748
2287.19488614407,1.0078629152782204,0.00016143144454298212
2287.2018307264984,1.0076813156359963,0.00016142497471869518
2287.2087753089286,1.0074492830614576,0.00016139214913733237
2287.215719891358,1.0072359445677364,0.000161377767570555
2287.2226644735547,1.007200713415427,0.00016137754187901012
2287.229609055751,1.006951424766288,0.00016136010093795752
2287.236553637948,1.0066791280176817,0.00016133933731582735
2287.2434982201457,1.0068699719855847,0.00016135548679970638
2287.250442802109,1.0064348723903012,0.00016131009772234452
2287.2573873840724,1.0065561784861534,0.00016132467990382846
2287.264331966036,1.0061466548585813,0.00016129086378735194
2287.2712765477663,1.00602935463719,0.0001612841431946818
2287.278221129498,1.006026684054216,0.00016128115905092154
2287.2851657112296,1.0054645263382138,0.00016123559443569145
2287.2921102929604,1.0055869622960933,0.0001612448101737746
2287.299054874459,1.0052999773411306,0.00016122694292647054
2287.3059994559567,1.0052170865542105,0.0001612262533134167
2287.3129440374555,1.005113858250797,0.0001612053016149991
2287.3198886187206,1.0049664626135846,0.0001612054646144482
2287.3268332002185,1.0046434247884743,0.000161175573023169
2287.333777781483,1.0043164838036334,0.00016114669704384184
2287.340722362516,1.0044741509138222,0.00016115722931593686
2287.347666943782,1.004263791147264,0.00016114205782875236
2287.3546115248146,1.0040571291109772,0.00016113586384968695
2287.3615561058464,1.0039013108659243,0.00016112292420111308
2287.368500686646,1.0038902176751097,0.0001611104610124673
2287.3754452676785,1.0037408704580317,0.0001610983238227197
2287.382389848478,1.0036343552832656,0.0001610892585456665
2287.389334429045,1.003277935170982,0.00016106458293675818
2287.3962790098453,1.0029840683291251,0.00016103923025321518
2287.403223590412,1.003142968016071,0.00016105629504169292
2287.410168170979,1.0026010451018323,0.000161008247819469
2287.417112751313,1.0025973473715608,0.0001610114075010975
2287.4240573318793,1.0029193580493734,0.00016103701095302372
2287.431001912214,1.0021064736780152,0.00016096988025683716
2287.4379464925487,1.002020501449202,0.00016096977994948386
2287.4448910726496,1.0020041698071696,0.00016096991787209464
2287.451835652751,1.0020516240123207,0.00016097622469693249
2287.4587802328515,1.0015511978489071,0.00016093781951904317
2287.465724812952,1.0018911836044284,0.00016095912229319723
2287.4726693928205,1.0014550568618472,0.00016092445356421782
2287.4796139726895,1.0012394586440712,0.00016091374575425454
2287.486558552558,1.001547294689176,0.00016094302296299485
2287.4935031324267,1.001155232565664,0.00016089743327092642
2287.500447712062,1.0011471181020126,0.0001609035144042194
2287.5073922916977,1.000984109825876,0.00016088795422604092
2287.514336871333,1.0005287754288288,0.00016085070258271437
2287.521281450735,1.0002298755652135,0.00016081989568683645
2287.5282260301374,1.0003375206020069,0.00016083371302475158
2287.5351706095407,1.000066867289077,0.00016080315689725688
2287.5421151889445,0.9996539540754226,0.00016077341576700761
2287.5490597681146,0.9999331327109232,0.00016080597804156804
2287.556004347284,0.9995991044097282,0.0001607709582368521
2287.5629489264534,0.9993325596859888,0.00016075245153017087
2287.56989350539,0.9994977249714504,0.00016075952319857752
2287.576838084327,0.9992004685435113,0.00016074616978217134
2287.5837826632646,0.9988823610254299,0.0001607201274855745
2287.5907272422014,0.9988541144747446,0.00016071556350099998
2287.5976718209067,0.9984686260939376,0.00016068029292790083
2287.60461639961,0.9982696676623832,0.0001606651089022972
2287.6115609783146,0.998307363968207,0.0001606696101947759
2287.618505557018,0.9978348762112891,0.00016063193224519787
2287.6254501354897,0.9981570923185611,0.00016065461424545966
2287.6323947139617,0.9976290358928406,0.00016061627175966613
2287.639339292201,0.9978717507992747,0.00016063622038455086
2287.6462838706716,0.9976218458617571,0.00016061584545341465
2287.65322844891,0.9971792480912008,0.00016058417340661464
2287.6601730271486,0.9971667168941695,0.00016057302675198074
2287.6671176051536,0.9968609351436599,0.00016055077105797046
2287.674062183159,0.9970720139133264,0.00016057395459499865
2287.681006761166,0.9965061584670525,0.00016052519268288255
2287.687951339172,0.9966939209930624,0.00016054090332209096
2287.6948959169445,0.9968147135152657,0.0001605507585195513
2287.701840494717,0.9961712057332897,0.0001604948120932561
2287.7087850724893,0.995875490026297,0.00016047498885256298
2287.7157296502623,0.9960044997268815,0.00016048311374817912
2287.722674227803,0.9955310875373958,0.00016044788079033745
2287.7296188053433,0.9956680062721722,0.00016045102793354682
2287.736563382884,0.9947641166502426,0.000160391445365695
2287.7435079601905,0.9946406535450654,0.00016037251235276228
2287.7504525374975,0.9944025608014707,0.00016035008112088374
2287.7573971148045,0.9943538740195622,0.00016035033188926696
2287.7643416921114,0.9939632499022669,0.0001603187099961436
2287.771286269186,0.9939286350383362,0.00016031581362131744
2287.778230846261,0.9936205935637717,0.00016029167716443302
2287.7851754233357,0.9935131539564379,0.00016028129535336795
2287.7921200001765,0.9936806816806841,0.0001602982974497499
2287.799064577018,0.9932391110574256,0.0001602659107130577
2287.8060091538596,0.9935263014418477,0.0001602844675734156
2287.8129537307013,0.993892479453459,0.00016031398301211998
2287.8198983073094,0.9938700876423703,0.00016031201448031174
2287.8268428839183,0.9938096913812686,0.00016030966979592868
2287.833787460528,0.9934376586300607,0.0001602822984269008
2287.8407320369033,0.993317071537317,0.00016027737082817064
2287.8476766132794,0.9936251130118814,0.00016028756456294832
2287.8546211896555,0.9933920532900452,0.00016028222319638583
2287.861565766031,0.9933049511992047,0.00016026560979099787
2287.868510342174,0.9930776435022354,0.0001602460874723646
2287.8754549183177,0.9927987730109241,0.00016022393208570758
2287.882399494461,0.9924125656270087,0.00016020430945972103
2287.8893440703705,0.992733343728064,0.00016022233970647417
2287.8962886462814,0.992786139099163,0.00016022506054343206
2287.903233222191,0.9922688677200678,0.00016018675567289602
2287.910177798101,0.992150951210298,0.00016017860570044154
2287.9171223737785,0.992271435588312,0.00016018947650985388
2287.9240669494566,0.992123423662721,0.0001601719728767055
2287.931011525134,0.9917298208182626,0.00016014522842863565
2287.9379561005785,0.9915900260710527,0.00016012559326422995
2287.944900676256,0.9915622930940162,0.00016012900371424165
2287.9518452517,0.9912199448997103,0.00016009867327829185
2287.9587898269115,0.9913486464561055,0.00016010672294339303
2287.965734402123,0.9913293360869098,0.00016010454125845908
2287.972678977335,0.991256819487696,0.0001601061587145308
2287.979623552547,0.9909143685786602,0.00016007913842123943
2287.9865681277583,0.991261544365265,0.00016009982681285465
2287.9935127027384,0.9907927543386188,0.00016007658058373063
2288.000457277717,0.9910423511319472,0.00016009378329481916
2288.0074018524624,0.9904294523394409,0.00016003595610564986
2288.0143464274415,0.9901619831831335,0.00016002373114696813
2288.0212910021874,0.9903575520286056,0.0001600364576424163
2288.028235576701,0.9898545579969478,0.00015999153248656337
2288.0351801514475,0.9898711977831696,0.0001600015506834728
2288.042124725961,0.9902582268849232,0.00016002632659973441
2288.049069300474,0.9899292316054867,0.00015999575793382054
2288.0560138747533,0.9897338681894742,0.00015999230986855133
2288.062958449267,0.9898284684555875,0.0001599946796297727
2288.0699030235473,0.9898970818950703,0.0001599959585485271
2288.0768475975965,0.9897633473169166,0.00015998987741523417
2288.0837921718767,0.9895819531041521,0.0001599698410214153
2288.0907367459236,0.9896251960053831,0.00015998207851851618
2288.097681319971,0.9895321364602162,0.00015996136505006266
2288.1046258937854,0.9893556725544804,0.00015995386707540454
2288.111570467833,0.9892762740683723,0.0001599475602505667
2288.118515041415,0.9894934130070949,0.00015996927679255306
2288.12545961523,0.9890934418493911,0.0001599379056678129
2288.1324041890443,0.9889792230698926,0.00015992495348081986
2288.139348762627,0.9889425539113667,0.00015992777462513105
2288.146293336209,0.9889765524869187,0.00015992358679313136
2288.1532379095574,0.9887061046034482,0.00015990521800906087
2288.160182482906,0.9890556428288376,0.00015992589386225691
2288.167127056256,0.9887963908509114,0.00015990688561880924
2288.174071629605,0.988835422448222,0.0001599248155582091
2288.1810162027214,0.9889538525316408,0.00015992930431226864
2288.1879607758374,0.9889300227143354,0.0001599165151247247
2288.194905348954,0.9888613065601227,0.0001599121392164376
2288.2018499220694,0.9889849750947595,0.00015993006915583746
2288.208794494953,0.9888147767875393,0.00015991235236956333
2288.2157390678367,0.9889634050015089,0.00015992067787988607
2288.2226836407203,0.9890594432738389,0.0001599278874709035
2288.229628213371,0.9890932364199315,0.00015993301568434024
2288.236572786022,0.9892210135437588,0.00015993729128527403
2288.243517358672,0.9891552761167094,0.00015994329718805204
