time_btjd,flux_normalized,flux_err
2980.492234812932,0.9985886543366219,0.0003848731634055817
2980.4945496490263,0.9972010668214978,0.0003845908403343882
2980.4968644851197,0.9973415066325865,0.0003846175551663582
2980.4991793235404,0.9973843085184747,0.00038454825410564686
2980.501494159402,0.9987205958022516,0.00038481622022632585
2980.503808995494,0.9979014669570991,0.00038471008783264894
2980.5061238315875,0.9995773158689233,0.00038494861311809566
2980.5084386674475,0.9984611171230185,0.00038476754592363214
2980.5107535035413,0.9988488773964791,0.0003848793120573843
2980.513068339401,0.9984399022752304,0.00038478880874907764
2980.5153831754933,0.9987305829089589,0.0003848271848172251
2980.517698011354,0.9981253394298106,0.00038469406499125195
2980.520012847447,0.9981698161721033,0.00038476966614839163
2980.5223276833067,0.9991179089603888,0.00038487573796421823
2980.524642519167,0.9990285832854914,0.0003849558218822781
2980.5269573552614,0.9986663180484077,0.0003848203092312192
2980.5292721911214,0.9985862971313122,0.00038480331714421786
2980.5315870269824,0.9980028888171388,0.0003847376204655977
2980.533901862842,0.9971581408721721,0.0003845011245381351
2980.5362166989353,0.9981971721600406,0.00038471971971084225
2980.5385315347958,0.9990973764615061,0.0003848860967766148
2980.5408463706563,0.9994538727487526,0.00038493119698614244
2980.543161206516,0.9986088146451926,0.00038481440289081764
2980.5454760423763,0.9982867459618127,0.00038477317966370745
2980.547790878237,0.9986503758967072,0.00038481706831622965
2980.5501057140973,0.9988022295440327,0.0003849159919457241
2980.552420549958,0.9985658266641482,0.00038476700072297967
2980.5547353858174,0.9980844605272013,0.0003847265952968481
2980.5570502216788,0.9986766773454271,0.0003848300319761879
2980.5593650575393,0.9993706261822858,0.00038499671193121176
2980.561679893399,0.998015233129156,0.0003846970938837656
2980.563994729259,0.998565082283524,0.0003848225203227541
2980.566309564886,0.9992586589300707,0.00038495279298976444
2980.5686244007466,0.998715695296476,0.0003848220659888771
2980.570939236606,0.9980875621131353,0.00038469748763979235
2980.5732540724675,0.9978875098203964,0.0003846700458736191
2980.5755689080943,0.9987447881725363,0.0003848548688947995
2980.5778837439548,0.9984426316708522,0.0003847383171108758
2980.5801985795824,0.998652174816549,0.0003848677416879823
2980.5825134154425,0.9990236827797158,0.0003849029677079156
2980.5848282513034,0.9986444208517141,0.0003848613507247786
2980.587143086931,0.9984690571830094,0.00038476242709528413
2980.5894579227906,0.998724565832247,0.00038490596631150407
2980.591772758419,0.9986605490985706,0.00038480776961621286
2980.594087594046,0.9975766068463787,0.00038460743866536274
2980.5964024299064,0.9989718242629003,0.00038486119928015294
2980.598717265534,0.9985860490044375,0.00038480719412663526
2980.6010321013946,0.9979178433308303,0.00038471208690170794
2980.6033469370223,0.9985926243666173,0.0003848367561175681
2980.605661772649,0.9982258928457889,0.00038476630407770153
2980.6079766082767,0.998391331439505,0.0003848118586211062
2980.6102914439043,0.99797466438514,0.0003846908240762624
2980.612606279764,0.9983693722110927,0.0003847333800160786
2980.6149211153906,0.9988891980136203,0.0003848804024586892
2980.6172359510183,0.9985761239294488,0.0003848332123133272
2980.619550786646,0.9982347013498413,0.00038471332874763856
2980.621865622274,0.9981516408785304,0.00038472671645254866
2980.624180457902,0.9983935645813774,0.00038474807014476963
2980.626495293529,0.9985180002090469,0.0003847788436927079
2980.6288101291566,0.9978292620365572,0.00038463806076867533
2980.6311249647842,0.9983389766689401,0.0003847949574008803
2980.6334398004115,0.9988543982194416,0.0003848568982527836
2980.6357546360387,0.9980301207416388,0.00038468658362674337
2980.638069471434,0.9982651589237125,0.0003847353790851376
2980.640384307061,0.9984459813836609,0.00038480246905431406
2980.642699142689,0.9970596345029104,0.0003845392280059563
2980.645013978316,0.9984136628582293,0.00038477487584351506
2980.6473288137113,0.9975089302413003,0.0003845972918754422
2980.649643649338,0.9979863263482517,0.0003846931563234979
2980.6519584849657,0.9988397587338333,0.00038484493412735486
2980.654273320361,0.9985104943710867,0.0003848725273381538
2980.656588155988,0.9984813394633077,0.0003847353790851376
2980.658902991615,0.9974599251835441,0.0003845631865457389
2980.6612178270098,0.9991118918836769,0.00038487216387105217
2980.663532662637,0.9992840299030104,0.0003849125087193335
2980.6658474980322,0.9983954875646565,0.0003847703022158195
2980.668162333426,1.0003180986533844,0.00038511265793663276
2980.670477169054,0.9982892892622784,0.00038473480359556
2980.6727920044486,0.9984188735225983,0.0003847832052979275
2980.6751068400763,0.9987601720387685,0.0003848520217358367
2980.677421675471,0.998108280707174,0.000384711208522879
2980.679736510865,0.9978238032453134,0.0003846502066276549
2980.682051346261,0.9985725881214842,0.000384796895892089
2980.684366181888,0.9984874806034569,0.00038477654173439755
2980.6866810172824,0.9984817736853385,0.0003848525972254143
2980.688995852677,0.9987423069037891,0.0003848146149132936
2980.691310688072,0.9983213596608354,0.000384754158218722
2980.6936255234664,0.9985383466127735,0.00038478459858848373
2980.6959403588608,0.9984510059528738,0.0003847507355701816
2980.698255194256,0.9975821276693412,0.0003846088016669939
2980.7005700296504,0.998075652023149,0.00038472792800955415
2980.7028848650452,0.998252690548258,0.0003847383171108758
2980.705199700439,0.9975261130273743,0.00038466347317686454
2980.7075145358335,0.9976558213511315,0.0003846419074621676
2980.709829371228,0.9987024825403974,0.0003848399667436325
2980.7121442066236,0.9975663095810781,0.00038462152301555104
2980.7144590417856,0.998104993026084,0.0003847096940766222
2980.71677387718,0.9971118031783192,0.0003845252648114685
2980.7190887125744,0.9987323818288005,0.0003848348176263594
2980.721403547969,0.9978135680117315,0.00038467355938893484
2980.723718383131,0.9971901492390104,0.00038453995494015954
2980.726033218525,0.9983957356915312,0.0003847912621520137
2980.7283480539204,0.9987530383911205,0.000384823610724059
2980.730662889083,0.9979674066740546,0.00038466825882703604
2980.7329777244768,0.9992454461739921,0.0003849456750923575
2980.7352925596388,0.9983539263131417,0.000384782205763398
2980.7376073950336,0.9985890885586527,0.0003848200669198181
2980.7399222301947,0.9982529386751328,0.00038470593824990534
2980.74223706559,0.9980713718345602,0.00038471699370758
2980.744551900752,0.9981784385809996,0.00038482170252177543
2980.746866735914,0.997669220202366,0.0003846880374951499
2980.749181571308,0.9982118736773674,0.00038474691916561444
2980.7514964064694,0.998352499583612,0.00038475927704707
2980.7538112416314,0.9976272247288206,0.00038470369686944525
2980.7561260770262,0.9972887796717095,0.0003845752718268682
2980.7584409121873,0.9985889644952154,0.00038484656972931217
2980.7607557473493,0.9965083586190127,0.00038439147862914244
2980.7630705825113,0.9970498334913591,0.0003845410150525393
2980.7653854176733,0.9974063918103244,0.00038457872476433373
2980.767700252835,0.9976262322213217,0.00038459677696371484
2980.7700150879973,0.9974489455693379,0.00038458426763763367
2980.7723299231584,0.9990736183132521,0.00038490369464211886
2980.7746447583204,0.9975163740475417,0.0003846020472366885
2980.7769595934833,0.9992081651110662,0.00038492928878385886
2980.7792744286453,0.998825739565412,0.000384835181093461
2980.7815892638073,0.9980660991384724,0.00038476951470376597
2980.7839040989684,0.9985609261583726,0.00038480516476865114
2980.78621893413,0.9989641323297842,0.000384958032973813
2980.788533769292,0.9987741291754713,0.0003848606843684256
2980.7908486044544,0.9984162681904138,0.00038485071931205583
2980.793163439382,0.9981848278480235,0.00038472735251997655
2980.7954782745437,0.9990689659343512,0.000384900393149279
2980.7977931097057,0.9986085665183179,0.0003848053767911271
2980.800107944635,0.9987931729131057,0.00038484517643875595
2980.8024227797964,0.9984433760514764,0.0003848146452022187
2980.804737614959,0.9983498322197089,0.0003847338949278059
2980.807052449888,0.9981717391553824,0.0003847422546711435
2980.8093672850496,0.9978273390532781,0.00038465308407554285
2980.8116821199783,0.997823120896408,0.0003847472220548658
2980.8139969551403,0.9987689805428209,0.0003848354536937872
2980.816311790069,0.9985934307789602,0.00038478914192725415
2980.8186266249986,0.9982124939945543,0.000384809586951721
2980.8209414601597,0.9978977450539784,0.00038463954492600703
2980.823256295089,0.9982601963862182,0.0003847249899838159
2980.825571130251,0.9985879719877164,0.0003847890207715536
2980.82788596518,0.998006734783697,0.0003846923991003695
2980.830200800109,0.9986439245979647,0.0003848785548342559
2980.8325156350384,0.9981404131374496,0.0003847190230655641
2980.834830469967,0.9991292607649069,0.00038489176080561523
2980.837145305129,0.9980786295456455,0.0003847052718935523
2980.839460140058,0.9983872993777908,0.00038478156969597014
2980.8417749749865,0.9981453136432252,0.00038468522062511226
2980.844089809915,0.9981425842476034,0.0003847114508342801
2980.8464046448444,0.9989003637229825,0.00038485214289153723
2980.848719479773,0.9980183967468086,0.00038475961022524645
2980.8510343147027,0.998381282301079,0.0003847406796470364
2980.8533491496314,0.9985302824893453,0.0003847890813494039
2980.85566398456,0.9981860064506785,0.0003847302299678645
2980.8579788194893,0.9980261507116434,0.00038476530454317206
2980.860293654418,0.9974261178968642,0.00038457512038224254
2980.862608489115,0.9986402647265626,0.00038480540708005223
2980.864923324043,0.9978233690232827,0.0003847151460831467
2980.867238158972,0.9982137346289278,0.00038471039072190033
2980.8695529939014,0.9982550477535679,0.0003847384382665763
2980.8718678285977,0.9979860161896582,0.00038467180263127693
2980.874182663527,0.9987501229003426,0.0003847989252500731
2980.876497498456,0.9976958318096792,0.0003846089834005447
2980.878812333152,0.9976203392080473,0.00038468228259937404
2980.8811271680806,0.9985432471185491,0.00038480210558721243
2980.8834420027765,0.9986930537191582,0.0003848090720399937
2980.8857568377052,0.9982448125199859,0.0003847420729375927
2980.888071672402,0.998566446981335,0.00038478971741683174
2980.8903865073307,0.9980805525289246,0.0003846661688912016
2980.892701342027,0.9979561169012551,0.00038468270664432597
2980.8950161769562,0.9987885825659234,0.0003848667118645277
2980.8973310116517,0.9988973241687672,0.0003848503255560291
2980.899645846348,0.9981526333860293,0.0003847949574008803
2980.9019606810452,0.9983904009637248,0.0003847849014777351
2980.904275515974,0.9978145605192303,0.0003846655328237738
2980.90659035067,0.998003261007451,0.00038478880874907764
2980.9089051853666,0.9985498845124477,0.0003847865673686176
2980.9112200200625,0.9983911453443489,0.00038482906273058353
2980.9135348547584,0.9979773317490432,0.0003846675621817579
2980.915849689687,0.9989226331099881,0.00038487719183262476
2980.9181645243834,0.998108280707174,0.0003846999410427284
2980.9204793590798,0.9963245586365677,0.0003844699269452449
2980.922794193775,0.9980366961038187,0.0003846954279928831
2980.925109028471,0.9974772940647741,0.00038458275319137685
2980.9274238631674,0.9992280772927621,0.00038497444957123674
2980.9297386978633,0.9975395118786089,0.00038459850343244763
2980.9320535323277,0.9977822419937987,0.00038463200298364815
2980.9343683670236,0.9981979165406647,0.0003847706959718463
2980.9366832017195,0.998149407736658,0.00038470124346650926
2980.938998036416,0.9979862022848143,0.0003846654722459235
2980.941312871112,0.9988228861063527,0.0003848492654436493
2980.9436277055756,0.9971437495134388,0.000384540500140812
2980.9459425402715,0.9986604870668518,0.00038478072160606634
2980.9482573749674,0.997896876609917,0.0003846501460498046
2980.950572209431,0.9983190024555256,0.0003847432239167478
2980.9528870441272,0.9980273913460169,0.00038470118288865896
2980.9552018788227,0.9984312178346154,0.00038474228496006865
2980.9575167132866,0.9974327552907628,0.000384573000157483
2980.9598315479825,0.998725930530058,0.000384890821848936
2980.962146382447,0.9980604542520727,0.00038469470105867984
2980.9644612171433,0.9966737972127288,0.00038445953784392323
2980.966776051606,0.9983572139942317,0.0003847383171108758
2980.969090886069,0.9968116316916329,0.000384463929738068
2980.971405720765,0.9975952783937011,0.00038460013903440494
2980.973720555228,0.9973887127705009,0.0003845608845874286
2980.976035389692,0.9977079279948216,0.00038461289067188726
2980.978350224387,0.9968039397585168,0.0003844847079407113
2980.9806650588507,0.9981539360521215,0.0003847033334023436
2980.982979893314,0.9980205058252436,0.00038468464513553467
2980.9852947277777,0.9984711662614445,0.00038475939820277054
2980.9876095622403,0.9977653693663181,0.0003846568096133346
2980.9899243969367,0.9984091965744845,0.00038482264147845466
2980.992239231401,0.9977744259972452,0.00038463509245401204
2980.9945540658637,0.9983019437328889,0.0003847915347523399
2980.996868900328,0.9988936022656465,0.0003848416629234401
2980.9991837347907,0.9985099981173373,0.00038477024163796923
2981.001498569254,0.9986314562225103,0.00038486350123846327
2981.0038134037177,0.9985343145510593,0.000384778873981633
2981.0061282379484,0.9977431620110311,0.000384643997398002
2981.008443072411,0.9984270617094639,0.0003847894145275804
2981.0107579068745,0.9973206019433917,0.00038454498290173213
2981.0130727413375,0.9983343242900392,0.00038474389027310084
2981.0153875758006,0.998367945481563,0.0003847583683793159
2981.017702410264,0.997123403109712,0.0003844987922908996
2981.0200172444947,0.997818096327195,0.0003846947616365301
2981.0223320789582,0.9984193077446291,0.0003848087085728921
2981.0246469134217,0.9975468936531316,0.0003845809661447938
2981.026961747652,0.998477431465031,0.0003847746638210391
2981.029276582115,0.9984232157429058,0.00038483260653482447
2981.0315914163457,0.9986429941221845,0.00038485359675994376
2981.033906250809,0.9978977450539784,0.0003846849783137112
2981.03622108504,0.9979533875056332,0.0003847215673352755
2981.038535919503,0.9980163497000921,0.00038469730590624156
2981.040850753733,0.9989818113696076,0.0003848523852029383
2981.0431655881966,0.9979426560183018,0.00038464772293579375
2981.0454804224273,0.9975292146133082,0.00038464884362602377
2981.047795256658,0.9977015387277977,0.0003846304885373913
2981.050110091121,0.9982060426958117,0.0003847128138359112
2981.0524249253513,0.9970214849959229,0.0003845267186798751
2981.054739759582,0.9981098935318596,0.000384727443386752
2981.0570545938126,0.9967811120860429,0.0003845221753411047
2981.059369428276,0.9983703026868729,0.00038476009484804863
2981.061684262506,0.9961504356022365,0.0003843413504580422
2981.0639990967366,0.997632931646939,0.00038462597548754603
2981.066313930967,0.9967206311603312,0.000384458598887244
2981.068628765198,0.9973798422347299,0.00038454925364017633
2981.0709435994277,0.9978259743554672,0.0003846537504318958
2981.0732584336592,0.9974343681154485,0.00038456673034997985
2981.075573267889,0.997381951313165,0.0003846930654567225
2981.0778881021197,0.9971233410779934,0.0003845070308785366
2981.0802029363504,0.9980280116632038,0.0003847268073193241
2981.08251777058,0.9967859505600999,0.00038445257139114195
2981.084832604811,0.9976920478748399,0.00038465674903548434
2981.0871474388096,0.9980235453794589,0.0003846649573341962
2981.0894622730393,0.9985135959570207,0.0003847819634519969
2981.091777107271,0.9979186497431731,0.0003847001530652043
2981.0940919415007,0.9978105904892348,0.0003846349410093863
2981.0964067754985,0.9976808821654777,0.0003846650179120465
2981.0987216097283,0.9978964423878862,0.00038464021128236
2981.101036443959,0.9984806571144023,0.0003847569447998345
2981.103351277957,0.9984190596177543,0.0003847741489093118
2981.105666112187,0.9983340761631645,0.00038475234088321383
2981.1079809461844,0.9985897088758395,0.00038483112237749277
2981.110295780415,0.9969052375551191,0.0003845095145703978
2981.1126106144125,0.9972183116392905,0.00038455246426624077
2981.1149254486427,0.9980415966095944,0.00038481588704814934
2981.1172402826414,0.9985887784000593,0.0003847806004503658
2981.1195551166384,0.9980852049078255,0.0003847375901766725
2981.1218699508695,0.9975494989853162,0.00038468967309710726
2981.124184784867,0.9979173470770809,0.0003846656539794743
2981.1264996188647,0.9968334668566078,0.0003844798920016147
2981.128814453095,0.99758312017684,0.00038469270198962085
2981.1311292870932,0.9977107194221622,0.0003846397872374081
2981.13344412109,0.9969482255361634,0.00038448264829380206
2981.135758955088,0.9978546950412154,0.00038466207988630826
2981.138073789086,0.9973269291786969,0.00038455010173008014
2981.140388623083,0.9979587222334396,0.0003847727859076807
2981.1427034570806,0.9979639328978086,0.0003847211130013985
2981.1450182913113,0.9978943333094511,0.00038465577978987993
2981.147333125309,0.9984345055157053,0.000384858988188618
2981.149647959307,0.9987908157077958,0.00038482170252177543
2981.151962793071,0.9984829522879934,0.00038480004594030313
2981.154277627069,0.9981904107027046,0.000384697184750541
2981.156592461067,0.9967139317347139,0.00038443179318849857
2981.1589072950646,0.9975377129587673,0.0003846045612174748
2981.1612221290625,0.998622027401271,0.0003848103138859243
2981.16353696306,0.9984938078387622,0.0003847695449926911
2981.1658517968244,0.9982985940200803,0.000384725444317693
2981.1681666308223,0.9980625633305078,0.0003847432844945981
2981.170481464819,0.997739316044473,0.00038460601508588134
2981.1727962988175,0.9968224872424016,0.00038448546516383974
2981.1751111325825,0.9982051122200315,0.00038471890190986356
2981.17742596658,0.997808047188769,0.0003846846754244598
2981.179740800345,0.997323641497607,0.0003845353207346137
2981.1820556343428,0.998803532210125,0.000384860775235201
2981.1843704681078,0.9976231306353878,0.0003846104675578764
2981.1866853021047,0.9979628783585911,0.00038468625044856686
2981.1890001358697,0.9987552715329929,0.0003849724202132526
2981.1913149698676,0.9974733240347787,0.0003845730304464082
2981.1936298036326,0.9978393111749831,0.0003846595961944471
2981.1959446373967,0.9986704121418405,0.00038481164659863026
2981.198259471395,0.998019079095714,0.00038471302585838717
2981.2005743051595,0.9984423215122589,0.00038478535581161217
2981.2028891389245,0.9977839168502031,0.00038465762741431327
2981.2052039729224,0.9967853922746318,0.00038445932582144727
2981.207518806687,0.9984272478046199,0.00038476185160570654
2981.2098336404515,0.9972995111590409,0.0003845308682626187
2981.212148474217,0.9980251582041445,0.0003847069983622851
2981.214463307982,0.9978091637597053,0.0003846584149263668
2981.216778141747,0.9981852000383356,0.0003847680305464343
2981.2190929755116,0.9977102852001314,0.0003846068631757852
2981.2214078092757,0.9966437738608883,0.0003845254768339445
2981.2237226430407,0.9977227535755858,0.0003846436642198255
2981.2260374768057,0.9975055184967729,0.0003845938086490515
2981.2283523105707,0.997843963553884,0.00038462061434779693
2981.2306671443357,0.9977494272146177,0.0003846731656329081
2981.2329819781,0.997405895556575,0.0003845677601734345
2981.235296811865,0.9982305452246898,0.0003848044984122982
2981.2376116456294,0.9967003467883233,0.0003844267955158511
2981.239926479161,0.9969344544946167,0.00038449446097460515
2981.242241312927,0.9983764438270221,0.0003848399364547074
2981.244556146692,0.9978728083030696,0.00038466492704527106
2981.2468709802242,0.9978255401334364,0.00038465568892310457
2981.2491858139892,0.9968798665821794,0.0003844891301237812
2981.2515006477533,0.9979390581786185,0.00038469545828180823
2981.253815481285,0.998005556181042,0.00038481897651851323
2981.2561303150496,0.9988204048376056,0.00038484184465699097
2981.258445148582,0.997282514468123,0.0003845913249571904
2981.260759982347,0.9974742545105589,0.00038456730583955745
2981.2630748158786,0.9991033315064992,0.0003848615324583294
2981.265389649643,0.9970851295392873,0.00038449052341433745
2981.267704483175,0.9968995926687193,0.0003845441953896786
2981.2700193167066,0.9981645434760156,0.00038469521597040714
2981.2723341504725,0.9971653985832576,0.00038455440275744947
2981.2746489840047,0.9976436631342704,0.0003846253697090433
2981.2769638175364,0.9977383855686929,0.0003846449060657561
2981.279278651301,0.9972611135251789,0.0003845271730137521
2981.281593484833,0.9979785103516982,0.00038475497601970067
2981.2839083183653,0.996916651391356,0.00038446326338171497
2981.286223151897,0.9967340300115658,0.00038449415808535376
2981.288537985429,0.9978180342954763,0.00038469024858668485
2981.290852818961,0.9980660371067538,0.0003847128744137615
2981.293167652493,0.9976024740730678,0.00038460550017415404
2981.2954824860253,0.9969881119312738,0.00038451411848701845
2981.297797319557,0.9980727985640898,0.00038468564467006414
2981.300112153089,0.9973229591487015,0.0003845606725649526
2981.302426986622,0.9980938273167218,0.00038470733154046156
2981.304741820154,0.9977113397393489,0.0003846124060490851
2981.3070566536853,0.9981312944748038,0.0003847154792613232
2981.309371487217,0.9967572919060703,0.0003844867675876206
2981.311686320749,0.9984281162486814,0.0003847553091978771
2981.314001154048,0.997076507130391,0.0003844849502521124
2981.3163159875803,0.997210867833049,0.0003845548570913265
2981.318630821112,0.9976867131470335,0.0003846227648614816
2981.3209456546438,0.9973520520247618,0.00038458829606467673
2981.323260487943,0.9966362059912095,0.0003844071380034378
2981.3255753214753,0.997356270181632,0.0003845508892421337
2981.3278901547747,0.9978521517407496,0.00038465899041594437
2981.3302049883064,0.9971975310135331,0.00038452138782905113
2981.332519821838,0.9971828294962063,0.0003845332005098542
2981.3348346551384,0.9966216905690387,0.00038440195859723954
2981.3371494884377,0.9964029667289775,0.00038439199354086973
2981.3394643219694,0.9972340056641162,0.00038456557937082466
2981.3417791552683,0.9975612850118651,0.00038462918611361046
2981.3440939888005,0.9971727183260617,0.0003845417722756677
2981.346408822099,0.9973709716989588,0.00038457939112068675
2981.3487236553983,0.9977440924868113,0.000384639756948483
2981.35103848893,0.997799176652998,0.0003846990323749743
2981.3533533222294,0.9984643427723898,0.00038477923744873464
2981.3556681555283,0.9980946957607834,0.0003847091185870446
2981.3579829888276,0.997722319353555,0.0003847268981860995
2981.360297822127,0.9974381520502879,0.00038459626205198755
2981.362612655659,0.9971753856899649,0.0003845331096430788
2981.364927488958,0.9973294724791628,0.0003845455281023846
2981.367242322258,0.9967424042935874,0.0003844322475223756
2981.3695571555563,0.9975256167736248,0.00038459205189139364
2981.3718719888557,0.9970728472589889,0.0003845289903492603
2981.374186822155,0.9964108447572497,0.00038436782297861114
2981.3765016554544,0.9977172947843421,0.00038463224529504923
2981.3788164887537,0.9964804443456072,0.00038441607323635296
2981.3811313218202,0.9969432009669504,0.0003844988528687499
2981.383446155119,0.996512142553852,0.0003843786664138099
2981.385760988417,0.9962499965107158,0.0003843482866218984
2981.388075821717,0.9975795223371566,0.0003845953230953083
2981.390390655016,0.9977937178617543,0.00038463033709276566
2981.3927054880824,0.997947246365484,0.0003846642303999929
2981.395020321381,0.9976765399451701,0.00038466598715765083
2981.397335154681,0.9977256690663637,0.0003846652905123727
2981.3996499877476,0.9970797327797623,0.00038453641113591865
2981.4019648210465,0.9974993773566238,0.00038457824014153155
2981.404279654113,0.996262899108201,0.00038436009930270146
2981.406594487412,0.9976348546302181,0.0003846340626305574
2981.4089093204784,0.9975129002712957,0.0003845866604627194
2981.4112241537778,0.9978260363871858,0.00038464269497422116
2981.4135389868434,0.9966782014647549,0.0003844192232845671
2981.4158538201427,0.9977096028512259,0.00038462833802370666
2981.4181686532092,0.9970709863074286,0.0003845388342499295
2981.4204834865086,0.9980438297514668,0.0003846877043169734
2981.4251131526407,0.9978730564299443,0.00038468676536029415
2981.4274279857073,0.9961529789027023,0.0003843913574734419
2981.4297428190066,0.9980081615132266,0.00038468933991893075
2981.432057652072,0.9976556972876941,0.00038463872712502835
2981.4343724851396,0.9969288716399356,0.00038463948434815673
2981.4366873182053,0.9977800088519263,0.00038467180263127693
2981.439002151272,0.9977562507036724,0.0003846472383129916
2981.4413169843383,0.9977488068974308,0.00038467028818502016
2981.443631817405,0.9969046172379322,0.00038446877596608973
2981.4459466504713,0.9983034945258559,0.0003847345309952338
2981.448261483537,0.9987657548934497,0.0003848836736626039
2981.4505763166035,0.9976334899324072,0.00038460280445981696
2981.45289114967,0.9975007420544347,0.00038457721031807696
2981.4552059827356,0.9983654021810973,0.00038484744810814115
2981.4575208158026,0.9978296342268692,0.00038468237346614946
2981.4598356488686,0.9975648208198298,0.00038469242938929464
2981.462150481936,0.9976765399451701,0.00038463130633837
2981.464465314769,0.9980126277969714,0.00038470572622742937
2981.4667801478354,0.9969136118371407,0.00038450039760393184
2981.469094980901,0.9974332515445122,0.00038455098010890907
2981.4714098137347,0.9965157403935354,0.00038442079830867417
2981.473724646801,0.9975310135331499,0.0003845896287773827
2981.478354312701,0.9959906418949201,0.00038430706339478814
2981.4806691457675,0.9967734821846455,0.00038450336591859514
2981.4829839786007,0.9974930501213185,0.000384573000157483
2981.4852988116672,0.9973934271811206,0.00038457878534218403
2981.4876136445005,0.9975174906184779,0.00038459929094450114
2981.4899284775665,0.9966334145638689,0.00038440526009007935
2981.492243310401,0.9966947639336422,0.0003844431212464995
2981.494558143235,0.9967831591327594,0.0003844723803481809
2981.4968729763013,0.9979857680627835,0.0003846681073824104
2981.499187809134,0.9979932739007437,0.000384715660994874
2981.501502641968,0.9969128674565165,0.00038448204251529934
2981.5038174748006,0.9981298057135555,0.000384751038459433
2981.506132307866,0.997541993147356,0.00038459374807120125
2981.508447140701,0.9975475760020371,0.0003846062876862076
2981.5107619735336,0.9978084193790812,0.00038470454495934906
2981.5130768063673,0.9976175477807067,0.00038465163020713633
2981.515391639201,0.9971164555572201,0.0003845465882147644
2981.5177064720347,0.9973908838806547,0.00038456663948320443
2981.5200213048684,0.9977884451656666,0.0003846837667567057
2981.522336137702,0.99710237435708,0.00038453189808607336
2981.5246509705357,0.9970435682877726,0.00038450654625573445
2981.531595469036,0.9962410019115074,0.0003843786058359596
2981.5339103018696,0.995701263927284,0.00038426465889959764
2981.53622513447,0.9962563857777398,0.00038440256437574226
2981.538539967304,0.9956032538117716,0.00038422558618617206
2981.540854800137,0.9968363823473857,0.0003845165718899545
2981.5454844655706,0.9961413789713094,0.0003843674898004347
2981.5477992984042,0.997595464488857,0.00038468906731860454
2981.5501141312375,0.9980894230646957,0.00038470881569779326
2981.552428963839,0.9980695108829998,0.00038471099650040305
2981.5547437966725,0.9966437118291696,0.00038444360586930166
2981.5570586292733,0.9979531393787585,0.0003847105118776009
2981.5593734621066,0.9984458573202235,0.00038476778823503323
2981.561688294707,0.9992675294658417,0.0003849341653008058
2981.5640031275407,0.9969505207097545,0.0003845178440248102
2981.568632792742,0.9972874770056173,0.00038453553275708967
2981.570947625576,0.9966649266769577,0.0003844800131573152
2981.573262458176,0.9976161210511771,0.00038460044192365633
2981.575577290777,0.9980288801072652,0.00038476666754480316
2981.580206956211,0.9979898001244977,0.0003846912178322892
2981.5825217888123,0.9969291197668103,0.0003845966558080143
2981.5848366214123,0.9967546865738858,0.0003844449082930825
2981.587151454013,0.9957780591950082,0.0003842718373748549
2981.589466286614,0.9965903025193872,0.00038443115712107073
2981.594095951815,0.9972563991145592,0.00038457057704347213
2981.5964107844156,0.9968353278081682,0.0003844626273142871
2981.598725617016,0.9973006897616958,0.0003845356539127902
2981.603355282218,0.9992065522863806,0.00038489975708185117
2981.605670114818,0.9972885935765535,0.00038455052577503207
2981.607984947419,0.9978193989932872,0.0003846678953599344
2981.61029978002,0.9978633174501118,0.00038465899041594437
2981.6126146123875,0.9973915041978415,0.00038456194469980835
2981.614929444988,0.9973126618834008,0.00038460616653050706
2981.6172442775896,0.9974516749649598,0.00038458450994903476
2981.61955911019,0.9966141226993599,0.000384438335596328
2981.6218739425576,0.9974384001771626,0.0003846627765315864
2981.624188775158,0.9965211371530605,0.00038443294416765376
2981.626503607526,0.9972817700874989,0.00038455976389719856
2981.6288184401265,0.9970356902595003,0.00038447504577359293
2981.631133272494,0.9972578258440888,0.00038454143909749124
2981.6334481050953,0.9962601076808605,0.00038435743387728945
2981.6380777700642,0.9950773489008135,0.00038416340302286766
2981.6403926024313,0.9968505876109631,0.0003845465882147644
2981.642707435032,0.9971168277475322,0.0003845196916492435
2981.6450222674002,0.9974762395255566,0.0003845653370594236
2981.6473370997683,0.9976546427484766,0.0003846191301904653
2981.651966764737,0.9968625597326681,0.00038445033001068186
2981.6542815971043,0.9975713961820097,0.0003846232494842838
2981.6565964294723,0.9980291902658587,0.00038468431195735816
2981.6589112618403,0.9979741681313906,0.000384677375793502
2981.6612260942074,0.9978515934552815,0.0003846928231453214
2981.6635409268083,0.9970674504994639,0.0003845083938801677
2981.6658557591763,0.9973078854410625,0.00038458245030212546
2981.6681705915444,0.9976916136528091,0.0003846208263702729
2981.6704854239115,0.9969769462219117,0.0003845005187596324
2981.672800256279,0.9961777915901738,0.00038435273909389337
2981.6751150886466,0.9961135267296226,0.0003843166649840563
2981.6797447531508,0.9980417206730318,0.0003846981237072202
2981.682059585519,0.9968501533889323,0.00038445190503478893
2981.6843744178864,0.9965282708007085,0.0003844105000741279
2981.691318914757,0.9974897004085099,0.00038459065860083736
2981.693633747125,0.9961124101586865,0.0003843657633317019
2981.6959485794923,0.9967968061108686,0.000384436124504793
2981.698263411627,0.9977683468888147,0.000384679162840085
2981.7005782439946,0.997713262722628,0.0003846429675745474
2981.70289307613,0.9961033535277594,0.0003843391090775821
