time_btjd,flux_normalized,flux_err
3068.984797506011,1.000566632208733,0.000389537358909423
3068.987112348156,1.0010089918769471,0.0003896313481558894
3068.9894271903013,1.0007186011487865,0.0003895185434206089
3068.991742032914,1.0008012086708757,0.00038953094988354565
3068.9940568750594,1.0009332482451772,0.00038959304099663207
3068.9963717172045,1.000482880704924,0.00038950954726501967
3068.9986865593505,1.0009917719415844,0.0003896061236411981
3069.0010014014965,1.000250833044478,0.00038952327669201367
3069.003316243642,1.0010338584269638,0.000389634435072023
3069.005631085787,1.0007046927394552,0.00038955602740223065
3069.007945927933,1.0011342879800575,0.00038963781598016925
3069.010260770079,1.0004299564979877,0.00038949734659649184
3069.0125756122243,1.0006857267267306,0.00038957125618848955
3069.0148904543703,1.0013537518415847,0.000389690322953641
3069.0172052965154,1.0005999280977385,0.00038950360862636277
3069.0195201381957,1.000814816032386,0.0003895731671365722
3069.0218349803417,1.0009728059288598,0.0003896097985413571
3069.0241498224877,1.0013969220991197,0.0003896790924587551
3069.026464664168,1.0003940715977215,0.00038950540197764036
3069.0287795063136,1.0007263681825689,0.0003895520585100589
3069.031094347993,1.0003614982234867,0.0003894574224811645
3069.0334091901395,1.000112170418114,0.0003894219670444305
3069.0357240318194,1.0008960387344985,0.000389577900407977
3069.038038873499,1.0002832859995845,0.0003894622439501731
3069.0403537156444,1.0002763016901366,0.000389498551963744
3069.0426685573248,1.0002923776437793,0.00038946941735528345
3069.044983399005,0.9998503792329506,0.000389364726799554
3069.047298240685,1.0009947222102304,0.0003895982446552572
3069.0496130823644,1.000570726459099,0.00038954741343625796
3069.0519279240443,1.0001159636206587,0.0003894445162318061
3069.0542427657247,1.000433268024019,0.00038952027797348394
3069.056557607405,0.9999724240195941,0.00038942055588276947
3069.0588724490854,1.0016933337837008,0.0003897387434381359
3069.0611872907657,1.000573977775566,0.00038954609047220075
3069.0635021324456,1.0001437804393214,0.0003894238779925132
3069.06581697366,0.9999402721123086,0.0003893834834899655
3069.0681318153393,0.999770601560379,0.0003893416484265555
3069.07044665702,1.000254686456587,0.0003894291698487421
3069.072761498234,1.0005930039978548,0.0003895543222485569
3069.0750763399137,1.0006051663298243,0.0003895314790691686
3069.0773911811284,1.0003697469337829,0.00038945486475065386
3069.079706022808,1.0006255773720898,0.0003895428859592621
3069.0820208640225,1.000654718801165,0.0003895692864420043
3069.084335705237,1.0003191106902865,0.0003894497492896325
3069.086650546918,1.0002183198798074,0.0003894248481661552
3069.0889653881322,1.0002897886325186,0.00038945945102605227
3069.091280229346,1.000325733742349,0.0003894880858480911
3069.0935950705607,1.0008235464191957,0.0003895615250528685
3069.0959099117754,1.0005404410483039,0.00038950651914728866
3069.0982247529896,1.0008537716204267,0.00038955832053992986
3069.1005395942034,0.9996089388804886,0.0003893170118958896
3069.1028544354185,0.9999643559379906,0.00038939956485306126
3069.105169276632,1.000337474607369,0.0003894628613333998
3069.1074841178465,1.0003902181856126,0.00038946762400400586
3069.1097989590608,0.9998153974761476,0.00038933300506138155
3069.112113800276,1.00011927514669,0.00038945880424362425
3069.114428641024,1.000238791131637,0.0003894851165287627
3069.116743482239,0.9997830649401694,0.0003893644328075413
3069.1190583229873,0.9996725803898533,0.00038938280730833625
3069.1213731642024,1.000236744006454,0.0003894412823196662
3069.123688004951,1.000249628853194,0.0003894537769802068
3069.1260028461647,0.999876931650765,0.000389386776200508
3069.1283176869138,0.9995688995202924,0.0003892918167803995
3069.130632528128,0.9999728454865435,0.00038944478082461755
3069.1329473688766,0.9996861275417994,0.00038934320658422293
3069.1352622096247,0.9994358363833993,0.0003892689148026087
3069.1375770503746,0.9997716251229705,0.0003893585529672869
3069.1398918911227,0.9997657847952426,0.00038936149288741406
3069.142206732337,1.0000533456738856,0.00038939956485306126
3069.144521573086,0.9999115521501829,0.00038937392874955213
3069.1468364138354,0.999894272005256,0.0003893498508037104
3069.149151254584,0.9999120338266966,0.00038940312215641516
3069.1514660948665,0.9995442135989683,0.00038931651210946796
3069.1537809356155,1.0000398587315038,0.00038940041742989813
3069.156095776364,0.9995692005681134,0.0003892804980879098
3069.1584106171126,0.999855497045908,0.0003893780446377302
3069.1607254573955,1.000444707841218,0.00038950834189776753
3069.1630402981446,0.9999279291516466,0.0003893777212465162
3069.165355138893,0.999965319291018,0.00038939368501280687
3069.1676699791756,0.9999306385820359,0.00038937398754795464
3069.169984819925,1.0006636298166673,0.000389557144571879
3069.172299660208,1.0001913459950433,0.0003894094135854874
3069.174614500491,1.0004129774008819,0.00038947415062668826
3069.176929341239,1.0002550477139722,0.0003894695937504911
3069.1792441815232,0.9993809252608444,0.000389285378355321
3069.181559021806,0.9995153130081499,0.00038928255603199884
3069.1838738625547,1.0003303096692284,0.0003894334327329266
3069.186188702838,1.0005120221339991,0.0003894998161293987
3069.188503543121,1.0000714687527112,0.0003894156756153583
3069.190818383404,1.0000733352492017,0.00038947094611374957
3069.1931332236863,1.000180026596973,0.00038943105139762355
3069.1954480639697,0.9999729056961078,0.0003894236133997017
3069.1977629042535,1.0001518485209249,0.000389418233345869
3069.2000777440708,1.0002510136731706,0.0003894619499581604
3069.202392584353,1.0004442863742686,0.00038946100918371967
3069.2047074246357,0.9998610363258149,0.00038936928367575116
3069.2070222649195,1.0008934497232378,0.000389619735471387
3069.209337104736,0.9998629630318695,0.0003893667259452405
3069.21165194502,1.0001696705519296,0.000389458128061995
3069.213966784838,1.000550736883783,0.0003894873214688581
3069.2162816251202,1.0004224303024623,0.0003894776785308409
3069.2185964649375,1.0003554772670662,0.00038947244547301446
3069.2209113052213,1.0002283748770295,0.0003894416057108802
3069.2232261450386,1.0001380003211577,0.00038939530196887683
3069.225540984856,0.9995950304711573,0.0003893213923768791
3069.2278558246726,0.9998609761162507,0.00038938557083325584
3069.230170664956,0.9998468268686626,0.0003894214378588076
3069.2324855047736,1.0002727493258485,0.00038942881705832685
3069.23480034459,0.9999836832081005,0.00038939245024635345
3069.237115184408,1.000400092554142,0.00038950140368626735
3069.239430024226,1.0010099552299743,0.00038958572059551535
3069.2417448640435,1.0001629872903028,0.0003894297284335663
3069.2440597038603,1.0003809459127249,0.00038953768230063696
3069.2463745432124,1.0000394974741185,0.00038939730111456334
3069.2486893830305,1.0003023724314375,0.0003894493377008147
3069.251004222847,1.0003480112811047,0.0003894513074472999
3069.2533190626646,1.0001490186714073,0.0003894230254156763
3069.2556339020166,1.0003076708730874,0.0003894563347107174
3069.2579487418334,1.0001199976614605,0.0003894378132139161
3069.260263581185,0.9994102473186122,0.00038926397573679495
3069.262578421002,1.0005138886304894,0.000389497905181316
3069.2648932603543,0.9999322040307052,0.00038937872081935945
3069.2672081001715,1.0009204838175658,0.00038959524593672743
3069.269522939523,1.000629430784199,0.0003895205425662954
3069.2718377788756,1.0005549515532772,0.0003895091650754031
3069.2741526182276,1.0000048769747005,0.000389382131126707
3069.276467458045,0.9997922167939286,0.0003893354745942884
3069.278782297396,1.0004268858102132,0.00038947526779633656
3069.281097136748,1.0000060209564205,0.0003893874523821372
3069.2834119760996,1.0001143379624253,0.00038945474715384873
3069.285726815451,1.0001052463182303,0.0003894088550006632
3069.2880416548032,0.9997926984704423,0.00038931959902560153
3069.2903564941553,1.000016437211028,0.0003893926266415611
3069.2926713330403,0.9996362740226377,0.00038933573918709986
3069.294986172392,0.9997981775407849,0.0003894320215712655
3069.297301011744,0.9994805720896036,0.0003893238031113834
3069.2996158506303,0.9995720906271952,0.00038930789814349526
3069.3019306899814,0.9998736201247338,0.00038938468885721763
3069.304245529333,0.9998544132737524,0.0003894311101960261
3069.30656036822,0.9999142615805721,0.0003893696658653677
3069.3088752075714,0.9998858426662673,0.0003893887753461945
3069.3111900464573,0.999485689902561,0.0003892894354450965
3069.3135048853437,0.9990697020234689,0.0003892081466535795
3069.3158197246958,0.998795688296772,0.0003891527879575844
3069.3181345635817,1.000016497420592,0.00038943584346743087
3069.3204494024676,0.9993861634929302,0.00038929725563263483
3069.3227642418196,0.9999013767338323,0.0003893723705918847
3069.3250790807056,0.9992853726824511,0.00038925403880676505
3069.327393919591,0.99991365948493,0.00038944269348132726
3069.329708758477,0.999821117384747,0.0003893353863966846
3069.3320235973633,0.9993566005969056,0.0003892714137347168
3069.3343384362497,0.9992478621239513,0.0003892270209407961
3069.336653275136,0.999790290087874,0.000389351967546202
3069.338968113557,0.9995345800686956,0.00038931986361841295
3069.341282952443,0.99997651826996,0.0003894181745474664
3069.3435977913286,0.9992458149987684,0.0003892656220920662
3069.345912630214,0.9994751532288252,0.000389287112908196
3069.348227468635,1.00021735652678,0.00038944625078468116
3069.3505423075203,0.9986827351543235,0.00038914540875806513
3069.352857145941,0.9997124993309212,0.00038932062799764604
3069.355171984827,0.9994974909771452,0.0003893082215347093
3069.357486823248,0.9997131014265632,0.0003893207161952499
3069.3598016621336,1.0001050656895376,0.0003894017403939554
3069.3621165005534,0.9992421422153519,0.00038930281208167524
3069.364431338974,0.999586420503476,0.000389315218544612
3069.3667461773957,0.9992334720381064,0.00038932336212336435
3069.3690610162816,0.9993284827304219,0.00038922784411843175
3069.3713758547015,0.99974856485988,0.0003893369739535533
3069.3736906931226,0.9997323082775447,0.00038939521377127304
3069.3760055315424,0.9996729416472385,0.00038931854065435575
3069.3783203699622,0.999801729905073,0.00038935258492942866
3069.380635208383,0.998699955089686,0.00038919488761380585
3069.382950046804,0.9986349889699089,0.000389121830598645
3069.385264885224,0.9985833893733852,0.0003891416162611011
3069.3875797231785,0.9994785249644207,0.00038929011162672575
3069.3898945615992,0.9992397940423479,0.00038924316110229443
3069.39220940002,0.9989566886714561,0.0003891901543424011
3069.3945242384398,0.9994422185972051,0.0003892736774732147
3069.396839076395,0.9996324206105286,0.0003893308589196887
3069.3991539148155,0.9991099220123578,0.0003892204355197112
3069.40146875277,0.9992359406302388,0.00038924618922002544
3069.40378359119,0.9994712998167161,0.00038925227485468874
3069.406098429145,0.9997728293142546,0.0003894240543877208
3069.4084132671005,0.99930325492302,0.0003892421615294512
3069.4107281055203,0.9985708657840305,0.00038917433757211674
3069.413042943475,0.9994171112089316,0.0003892604772318436
3069.41535778143,0.9987890652447095,0.0003891832749293034
3069.417672619385,0.999649881384148,0.0003893344456222439
3069.4199874578044,0.9990900528561701,0.0003892363698868006
3069.422302295759,0.9994694333202258,0.00038925900727178
3069.424617133714,0.9992853726824511,0.00038926444612401534
3069.4269319716695,0.9992727888835322,0.0003892307840385589
3069.4292468096237,0.9988362695430462,0.0003891759545281867
3069.431561647113,0.9992936213927471,0.0003892498053217819
3069.4338764850686,0.9992357600015462,0.0003893118082372645
3069.4361913230223,0.9986864079377399,0.00038910216253299406
3069.438506160977,0.999516517199434,0.0003893019007064358
3069.440820998932,0.9989703562425306,0.00038918883137834383
3069.4431358364204,0.9990351417336152,0.00038920297239415565
3069.445450674375,0.9994567291021784,0.0003892791457246513
3069.447765511865,0.9987891856638378,0.0003891474961013555
3069.45008034982,0.9994581139221552,0.0003892739420660262
3069.4523951873084,0.999473045894078,0.00038935849416888433
3069.454710025263,0.9982670483230522,0.0003890765852278875
3069.457024862752,0.9991404482614097,0.0003892777933613928
3069.459339700242,0.9995120616916828,0.0003892739420660262
3069.461654538197,0.9991512257734024,0.00038928123306794163
3069.4639693756853,0.9990411024804715,0.0003892398389925507
3069.4662842131747,0.998865892648635,0.0003891764543146083
3069.4685990506637,0.9985384128289241,0.0003890969294751677
3069.4709138881526,0.9992580375403021,0.00038926750364094763
3069.473228725642,0.999688054247854,0.0003893168061014807
3069.475543563131,0.9997390517487356,0.0003893508797757549
3069.4778584006194,0.9990934245917656,0.00038923807504047435
3069.4801732381093,0.9992313647033593,0.0003892667686609158
3069.4824880755978,0.9992161918931796,0.0003892354291123599
3069.484802913087,0.9992014405499493,0.0003892654162976573
3069.4871177505765,0.9982118361526763,0.000389032751018791
3069.4894325875994,0.9988894947978033,0.000389217818990798
3069.4917474250897,0.9984384047427797,0.00038909378376063156
3069.4940622625786,0.9987325284639209,0.00038913647140087845
3069.496377099601,0.9989883589022279,0.0003892269621423936
3069.4986919370904,0.9989251990693769,0.00038919288846811934
3069.501006774114,0.9998414080078841,0.00038940356314443427
3069.5033216116035,0.9993926661258644,0.00038930331186809685
3069.5056364486263,0.9991113068323345,0.00038922005333009464
3069.50795128565,0.9989461519977202,0.00038925245124989637
3069.510266123139,0.9992273908721216,0.00038924166174302954
3069.5125809601623,0.9988463245402683,0.0003891421748459252
3069.514895797185,0.9988164003868585,0.00038919006614479725
3069.517210634209,0.9996574075796737,0.0003893938908072158
3069.5195254712326,0.9997692769499665,0.00038932744861234114
3069.5218403082563,0.998737224809929,0.00038914731970614785
3069.52415514528,0.9990619349896864,0.0003892060593102892
3069.5264699823038,0.999396098071024,0.00038930836853071565
3069.5287848193266,0.9991716368156679,0.0003892219936773786
3069.5310996563503,0.998777505008382,0.00038915120040071573
3069.5334144933736,0.9990655475635387,0.0003891926238753079
3069.5357293303964,0.9994595589516961,0.00038927561782049866
3069.5380441674197,0.9995651665273116,0.0003893260374506801
3069.5403590039778,0.9992610480185122,0.0003892579782997355
3069.542673841001,0.9992764616669487,0.00038921943594686796
3069.5449886775586,0.9997134626839485,0.0003893474106700048
3069.547303514582,0.9992875402267625,0.0003892937571276835
3069.549618351605,1.0001190343084332,0.00038940994277111027
3069.551933188164,0.9990341181710237,0.00038917277941444934
3069.5542480247213,1.000182736027362,0.0003894405473396344
3069.556562861745,0.9999476176791416,0.00038940920779107846
3069.558877698303,0.9992726082548397,0.0003892321070026162
3069.5611925348603,0.9992086054880898,0.00038923245979303144
3069.5635073718836,0.9998123267883731,0.0003893542312846999
3069.565822208441,0.9990865607014462,0.0003892033545837722
3069.5681370449993,0.9992922365727704,0.00038926882660500484
3069.570451881557,0.9988984660228699,0.00038918953695917435
3069.5727667181145,0.999433969886909,0.00038927773456299023
3069.5750815546717,0.9991766342094969,0.0003892249335975058
3069.5773963912306,1.0000641833954425,0.00038938562963165835
3069.579711227788,0.9989368797248327,0.00038922234646779385
3069.5820260643454,0.9993414879962901,0.0003892631231599581
3069.5843409009035,0.9996608997343975,0.00038937901481137215
3069.5866557374616,0.9997518161763471,0.00038936349203310056
3069.588970574019,0.9987677510589809,0.00038919488761380585
3069.5912854101116,1.0000705656092483,0.00038938886354379827
3069.5936002466697,0.9994269855774612,0.0003893341222310299
3069.5959150832264,0.9999166097535761,0.0003893858942244698
3069.5982299193183,0.9994470955719057,0.0003892891120538825
3069.6005447558773,0.999811724692731,0.0003893605521129734
3069.6028595919684,0.9991927101631396,0.00038923548791076245
3069.605174428526,0.9994779830783428,0.0003893003425487684
3069.607489264618,0.9988094762869749,0.0003892152612602873
3069.609804100711,0.9988345234656842,0.00038916784034863567
3069.6121189372684,0.9991853645963066,0.0003892445722639555
3069.6144337733604,0.9987814186300554,0.0003891510534047094
3069.6167486094528,0.999656323807518,0.000389318893444771
3069.619063445545,0.9990842125284423,0.0003892406915693876
3069.6213782821023,0.999424276147072,0.00038927291309398163
3069.6236931181948,0.999054167955904,0.00038923445893871794
3069.626007954287,0.9984800697612095,0.0003890916082197375
3069.6283227903787,0.9987563714513461,0.0003891583444066248
3069.63063762647,0.9989253796980695,0.00038920882283520876
3069.632952462563,0.9983096766945094,0.0003890936367646252
3069.635267298655,0.9990933041726372,0.0003892450720503771
3069.6375821342817,0.999412535282052,0.0003893100148859869
3069.6398969703732,0.9993799619078171,0.000389270355363471
3069.6422118064656,0.9988274789466722,0.0003891749255561422
3069.644526642558,0.9990385736787749,0.0003892061769070943
3069.646841478185,0.9992241395556546,0.0003892442194735402
3069.6491563142763,0.9995657084133894,0.0003893162769158578
3069.6514711503687,0.9991217832965061,0.00038929646185420047
3069.6537859859955,0.9987926176089975,0.0003891759545281867
3069.656100822087,0.999598462416317,0.0003893217157680931
3069.6584156577137,0.9990554323567523,0.0003892235812342473
3069.660730493806,0.999511519805605,0.00038930913290994874
3069.663045329432,0.9992398542519121,0.00038930254748886377
3069.665360165058,0.9987036278731025,0.00038916081393953165
3069.66767500115,0.9990667517548228,0.00038924157354542575
3069.6699898367765,0.9998480310599466,0.0003893913330767051
3069.672304672403,0.9996810699384062,0.00038932080439285367
3069.6746195080295,1.0001105447598804,0.0003894027105675974
3069.676934343657,0.9986022349669814,0.0003891457027500779
3069.6792491797487,0.9985188447205575,0.0003891187142833102
3069.681564015375,0.9991566446341809,0.00038923930980692777
3069.6838788510013,0.9991157623400857,0.00038921773079319416
3069.686193686628,0.998859450225265,0.0003891789238475152
3069.6885085217887,0.9994168703706747,0.00038926388753919117
3069.690823357415,0.9989447671777435,0.00038920500093904344
3069.6931381930417,0.9995496926693109,0.0003893095150995652
3069.6954530286675,0.9992962706135722,0.00038924798257130303
3069.6977678642934,0.998878837704939,0.0003891571096401714
3069.70008269992,0.998348331234729,0.0003891131872334711
3069.702397535081,0.9988310313109603,0.000389171985636015
3069.704712370708,0.9989761965702585,0.0003892129681225881
3069.707027205869,0.9987884029395032,0.00038916237209719905
3069.709342041496,0.9989123744322013,0.000389182686945278
3069.711656876656,0.9993419696728038,0.00038931022068039575
3069.713971712282,0.9989779426476204,0.0003892347823299319
3069.716286547443,0.9992910323814863,0.00038926797402816796
3069.71860138307,0.9988410260986184,0.00038920550072546505
3069.7209162182307,0.9994901454103122,0.0003893462641011552
3069.723231053391,0.9992794119355948,0.00038926976737944555
3069.7255458890177,0.998980471449317,0.0003892045893502256
3069.7278607241788,0.9988018898818851,0.00038917663070981595
3069.730175559339,0.9996217635176643,0.00038932597865227753
3069.7324903944996,0.998799782547138,0.00038917862985550245
3069.734805229661,0.998629148642181,0.0003891185378881026
3069.737120064821,0.9991774169338316,0.000389235870100379
3069.739434900447,0.9997150281326178,0.0003893501153965218
3069.741749735609,0.9984168497187942,0.0003891084539620663
3069.7440645703045,0.9986836382977865,0.0003891691339134916
3069.7463794054647,0.9997239391481202,0.00038937927940418363
3069.748694240625,0.9988763089032424,0.0003892683268185832
3069.751009075786,0.9990981811473378,0.00038921743680118146
3069.7533239109466,0.9991933122587817,0.0003892348705275357
3069.7556387461073,1.0000009031434631,0.00038942672971503656
3069.7579535808027,0.9987844291082656,0.0003891985919131661
3069.7602684159638,0.9989231519441939,0.0003891972689491089
3069.762583251124,0.9991228068590976,0.0003892186421684336
3069.7648980858194,0.999043029186526,0.0003892383396332858
3069.76721292098,0.9999337092698103,0.0003893833952923617
3069.7695277556754,0.9995508366510308,0.0003892961090637852
3069.7718425908365,0.9995236821375744,0.00038928549595212606
3069.774157425531,0.9994961061571686,0.00038929787301586157
3069.7764722606917,0.9992391317371416,0.0003892539800083625
3069.7787870953875,0.99930325492302,0.00038931927563438755
3069.781101930082,0.9994086818699429,0.00038927358927561093
3069.783416765243,0.9992461160465894,0.00038928370260084847
3069.785731599938,0.999614056693446,0.0003892956092773636
3069.7880464346335,1.0002442099924154,0.00038944175270688654
3069.790361269328,1.000200076381853,0.0003894441340421896
3069.7926761040235,0.9996480750972219,0.0003893501741949244
3069.794990938718,0.9998466462399699,0.00038940029983309307
3069.797305773878,1.0000736965065868,0.0003894109423439535
3069.799620608574,0.9998660939292081,0.000389365373581982
3069.80193544327,0.9997233370524781,0.0003893323288797523
3069.8042502774997,0.999424577194893,0.0003892701495690621
3069.806565112194,0.9994895433146702,0.0003892583016909495
3069.8088799468896,0.9993093962985689,0.00038924354329191097
3069.811194781585,0.9996733029046238,0.0003893836598851731
3069.8135096162796,0.999684802931387,0.0003893314763029154
3069.815824450974,0.999337935632002,0.00038929460970452037
3069.818139285205,0.9996787217654022,0.0003893029296784803
3069.820454119899,0.9997405569878407,0.0003893414426321466
3069.822768954594,1.000167442798054,0.0003894164693937926
3069.8250837888236,0.9994169907898032,0.0003892955210797598
3069.827398623519,0.9995595068282763,0.00038931789387192773
3069.829713457748,0.9990012437489678,0.00038923684027402093
3069.8320282924433,0.9996288080366763,0.0003893262138458877
3069.8343431266735,0.9993862839120586,0.00038926779763296033
3069.836657961368,0.9990254479937782,0.00038918589145821666
3069.838972795597,0.9997028658006484,0.0003893161593190527
3069.841287629827,0.9992619511619754,0.00038923431194271154
3069.8436024645225,0.9997194234308048,0.0003893240089057923
3069.8459172987514,0.9994476374579835,0.0003892806450839162
3069.8482321329802,0.999365270774151,0.00038923619349159297
3069.8505469672104,0.9995806403853124,0.00038933403403342606
3069.8528618014407,0.9999722433909015,0.0003893829837035439
3069.855176636135,0.9990598878645034,0.0003892378692460655
3069.857491470364,0.9994933967267793,0.000389326566636303
3069.859806304594,0.9995762450871254,0.0003893016949120269
3069.862121138823,0.999743567466051,0.00038934003147048557
3069.864435973052,0.9990481469994834,0.00038917533714496
3069.866750807282,0.9994065745351957,0.0003892625057767314
3069.869065641512,1.0000021675443114,0.00038938383628038076
3069.8713804752756,0.9994976716058378,0.00038928887686027233
3069.873695309505,1.0000658692632403,0.00038943460870097745
3069.8760101437347,0.9993031947134557,0.00038926271157114025
3069.878324977964,1.0003631238817203,0.0003894369606370792
3069.8806398117267,0.9994344515634226,0.00038928520196011336
3069.882954645957,1.000185927134265,0.0003894121183120044
3069.885269480187,0.9998234053481868,0.0003893400902688881
3069.88758431395,0.9998875285340652,0.0003894091195934747
3069.889899148179,0.9995498732980036,0.00038927482404206435
3069.8922139819433,0.9997919759556718,0.0003893518205501956
3069.894528816173,0.9998756672499167,0.00038942881705832685
3069.896843649937,0.9992275112912501,0.0003892236988310524
3069.899158484166,0.9994843652921486,0.0003892669156569222
3069.90147331793,0.9993196921340479,0.0003892749710380707
3069.9037881521594,1.0001284872100134,0.00038940179919235796
3069.906102985923,0.9996766746402193,0.00038939450819044247
3069.908417819687,0.9998415886365767,0.00038936196327463444
3069.9107326534513,0.9997488056981368,0.00038933717974796214
3069.9130474876806,0.9998489342034097,0.0003893562304303864
3069.9153623214443,1.000007947662475,0.0003893826309131286
3069.917677155208,1.000322783473703,0.0003894776785308409
3069.9199919889716,1.0005064226445282,0.00038947218088020304
3069.9223068227348,1.0002033276983202,0.0003894332269385177
3069.924621656499,0.9999139003231868,0.00038936322744028914
3069.926936490264,0.9999989764374085,0.00038937516351600555
3069.9292513240275,1.0004266449719565,0.0003894492201040096
3069.9315661577903,1.0001083170060048,0.0003894047685116864
3069.9338809915544,0.9999519527677644,0.0003893793088033849
3069.936195825319,0.9999697145892049,0.0003894002410346905
3069.9385106590826,1.0002884640221061,0.00038941858613628425
3069.9408254928458,1.0007496692839162,0.0003895402400311476
3069.943140326144,0.9996333839635558,0.0003893229505345465
3069.9454551599074,0.9995318104287421,0.000389294786099728
3069.947769993671,1.0005896924718236,0.0003894924075306781
3069.9500848269695,0.9992699590340146,0.00038925653773887317
3069.9523996607336,0.9995347606973881,0.00038925833109015076
3069.9547144944972,1.000214165419877,0.0003894080906214301
3069.9570293277957,0.9999794685386061,0.00038943137478883753
3069.95934416156,1.0001455265166834,0.00038939215625434075
3069.9616589948573,0.9996811301479704,0.0003893143365685738
3069.963973828621,0.9995466821911007,0.0003893041350457325
3069.966288661919,0.9993200533914331,0.0003892361640923917
3069.9686034952174,1.0001995344957753,0.00038946859417764786
3069.970918328981,1.0003521055314708,0.0003894604211996942
3069.973233162279,0.9994523338039915,0.00038927179592433334
3069.9755479955775,0.9996367556991513,0.0003893179526703303
3069.977862829341,0.999854593902445,0.0003893507033805473
3069.980177662639,1.000059065582485,0.0003894411353236598
3069.9824924959375,0.9993216188401025,0.00038925930126379276
3069.9848073292355,0.9992431657779434,0.000389252627645104
3069.987122162534,0.9991666394218388,0.00038926271157114025
3069.989436995832,0.9991556812811535,0.00038920855824239734
3069.99175182913,0.9993320953042741,0.00038924110315820536
3069.9940666624284,0.9996283263601626,0.00038929922537912006
3069.9963814957264,0.9993997708544405,0.00038927605880851777
3069.998696329025,0.9994910485537754,0.00038930460543295283
3070.0010111623233,0.9998406252835494,0.00038942055588276947
3070.0033259956203,0.9993381162606947,0.00038925048150341115
3070.0056408289183,0.9984505068651848,0.0003890554766013742
3070.007955662217,0.9994715406549729,0.00038928173285436324
3070.010270495515,0.9993909200485024,0.0003893173940855061
3070.0125853283475,0.9997245412437622,0.00038935772978965124
3070.014900161645,0.9995954519381067,0.0003893162769158578
3070.0172149949435,0.999867237910928,0.00038937060663980837
3070.0195298277754,0.9994844857112769,0.0003892653281000535
3070.0218446610743,1.0000706860283766,0.0003893833952923617
3070.0241594943727,0.9990800580685121,0.0003892077056655604
3070.0264743272055,0.9989694530990676,0.00038922302264942315
3070.0287891605035,0.9995274151305551,0.0003893049876225694
3070.031103993336,0.9994185562384725,0.0003892729718923842
3070.0334188266334,0.9988955759637881,0.0003891470257141351
3070.0357336594666,0.9998317744776113,0.00038934273619700254
3070.0380484922985,0.9994826192147866,0.0003893460583067463
3070.0403633255964,0.9989422985856111,0.00038917704229863377
3070.042678158429,0.9993263753956747,0.00038923116622817546
3070.0449929912616,0.9993888729233195,0.000389291434590783
3070.0473078245595,0.9994430013215397,0.0003892996075687366
3070.0496226573923,0.999614598579524,0.0003893039292513236
3070.051937490225,0.9991387021840478,0.0003892209647053341
3070.0542523230574,0.99887384031111,0.0003891390585305904
3070.0565671558898,0.9996518682997668,0.0003893204516024384
3070.0588819887225,0.999601412684963,0.0003892906702115499
3070.0611968220205,0.999169890738306,0.0003892549207828032
3070.0635116548524,0.9987480023219216,0.00038912862181413884
3070.0658264876847,1.0000612331267964,0.00038936066970977846
3070.068141320518,0.9988457826541906,0.0003891705744743539
3070.0704561533503,0.9994203625253987,0.000389290787808355
3070.0727709857165,0.9992642993349793,0.00038924316110229443
3070.0750858185493,0.999873981382119,0.00038936322744028914
3070.0774006513816,0.9996224860324348,0.0003893247732850254
3070.0797154842135,0.999470396673253,0.00038933509240467184
3070.0820303170467,0.9992957287274944,0.0003892864367265668
3070.08434514988,1.0000466624122588,0.00038942928744554724
3070.0866599822466,0.9990515789446431,0.0003892091168272215
3070.0889748150785,0.9998735599151696,0.000389354672272719
3070.0912896479113,1.0001569663338823,0.0003894100897671166
3070.0936044802784,0.9989530760976038,0.0003891731322048646
3070.0959193131102,1.0003673385512146,0.0003894472503575244
3070.098234145477,0.9991756708564696,0.0003892282263080483
3070.10054897831,0.9992102311463232,0.0003892306958409551
3070.102863811142,0.9999995785330505,0.000389437048834683
3070.105178643508,0.9994871951416662,0.000389294786099728
3070.1074934758753,0.9994040457334991,0.0003892790281278462
3070.109808308708,0.9991709745104617,0.00038926009504222707
3070.1121231410752,1.000489624176115,0.0003894723278762094
3070.1144379739076,0.9997053343927809,0.00038933423982783497
3070.116752806275,1.0004786660354297,0.00038946656563276007
3070.119067638641,0.9996308551618592,0.00038938542383724944
3070.1213824710076,1.0000464817835661,0.000389421584854814
3070.1236973038403,0.9994124148629236,0.00038926979677864683
3070.1260121362075,1.0003872679169665,0.0003894543649642322
3070.128326968574,0.9995808812235691,0.0003893198342192117
3070.130641800941,1.00004052103671,0.00038938604122047617
3070.1329566333075,0.9998392404635728,0.00038935825897527414
3070.135271465674,0.9999211254708915,0.0003894193505155173
3070.1375862980403,0.9998781960516133,0.0003893620808714395
3070.139901130873,0.9995519806327507,0.00038928917085228503
3070.1422159632402,0.999043029186526,0.0003892149966674759
3070.1445307951417,0.9992753176852288,0.00038925550876682866
3070.146845627509,0.9997710832368927,0.0003893657557715985
3070.1491604598755,1.000155099837392,0.00038944204669889924
3070.151475292243,0.9997365831566032,0.0003893504387877358
3070.1537901246093,0.9999152249335994,0.00038937842682734675
3070.1561049569755,1.000000240838257,0.00038939650733612897
3070.1584197893426,0.9998250912159845,0.000389357053608022
3070.1607346212436,0.9999320836115768,0.0003893715180150478
3070.1630494536093,0.9998081121188788,0.0003893550544623355
3070.165364285977,0.999388150408549,0.0003892531274315256
3070.1676791178784,0.9990987230334156,0.00038922178788296973
