time_btjd,flux_normalized,flux_err
2424.320360036618,1.007813867394577,0.00014183655484112595
2424.32730446416,1.0071183303361704,0.0001417907490677188
2424.3342488917024,1.0064965996356543,0.00014174603016249115
2424.3411933192447,1.0058015311890438,0.00014169827946707855
2424.348137746322,1.0059606248938302,0.00014172081768090613
2424.355082173864,1.0051075171189747,0.0001416501426474443
2424.362026600941,1.0040622785077058,0.00014157582088522233
2424.3689710284834,1.0042653045683791,0.00014159639987614738
2424.375915455559,1.0039752338665746,0.00014157769430274227
2424.3828598826367,1.0035830057932134,0.0001415441729999429
2424.3898043097133,1.0034025902517032,0.00014153158821049601
2424.3967487372556,1.0023616862995484,0.0001414566372088017
2424.4036931643323,1.0022434789739745,0.00014145154608943456
2424.410637591409,1.001436763766936,0.00014139733138853337
2424.4175820184864,1.0016830192658024,0.0001414154649260545
2424.424526445562,1.0011226767105794,0.0001413715182692702
2424.431470872173,0.9994470380805661,0.00014125217728298148
2424.4384152992498,1.0003696175541978,0.00014133108963317216
2424.4453597263273,0.9996436207290428,0.00014126732193300902
2424.4523041529383,0.9989137578565697,0.00014122165916857286
2424.459248580015,0.9987122547842335,0.00014120323961310972
2424.4661930070915,0.9984556898258521,0.00014118599273120868
2424.4731374337016,0.9983460346655576,0.00014117827024677537
2424.4800818603135,0.997643234124311,0.00014112964719663977
2424.48702628739,0.9975549008007404,0.00014112119536645443
2424.493970714001,0.9974618813592085,0.00014111121334027952
2424.500915140611,0.9971965299296497,0.00014109861424993557
2424.507859567223,0.9964585835036932,0.00014104667339167305
2424.5148039942997,0.9962173655816351,0.00014103151444074842
2424.5217484209115,0.9961674584253473,0.00014102702395905943
2424.528692847522,0.9958950778188463,0.00014100693119863575
2424.535637273667,0.9956707299214489,0.00014099404609034982
2424.542581700278,0.9959336211390781,0.00014100488617035064
2424.5495261268898,0.9957610548451531,0.00014099503285224964
2424.5564705535007,0.9954647750370497,0.00014098788240370026
2424.563414979645,0.9951818506651359,0.00014095920910501736
2424.5703594062566,0.9951448303332415,0.00014094964180485833
2424.577303832868,0.9952165279380495,0.0001409611111243315
2424.584248259014,0.9945328233274953,0.00014091850875187444
2424.591192685159,0.9939156615919914,0.00014086623897297868
2424.5981371117687,0.9935158185769432,0.00014083663611598435
2424.605081537915,0.9924161038443741,0.00014076884986373648
2424.61202596406,0.9915331220675152,0.00014069881837064412
2424.618970390672,0.9908931155069501,0.00014065409946541644
2424.625914816817,0.9912216123760376,0.0001406877351753926
2424.632859242962,0.9907380050024309,0.00014064085683470305
2424.6398036691076,0.9912657790378229,0.00014068300157845293
2424.6467480952533,0.9921058828353356,0.00014074498166647873
2424.6536925209325,0.9928773350047154,0.00014079689392294703
2424.6606369470774,0.9931710374479401,0.0001408216773776191
2424.6675813732227,0.9937304427795709,0.00014085535599028654
2424.674525799369,0.9945057609962686,0.00014091270258765237
2424.681470225049,0.9942790700398906,0.0001408925383227432
2424.6884146511948,0.9946356836167458,0.00014092484404928918
2424.6953590768726,0.9944831504771053,0.00014090530902385233
2424.7023035030197,0.9946810218080214,0.00014092603102374836
2424.7092479286994,0.9945560196114037,0.000140922498702165
2424.7161923543786,0.9946982432915292,0.00014092860518522614
2424.7231367800578,0.9944977945957345,0.00014090746845931424
2424.7300812062035,0.9947228454108261,0.0001409278329367828
2424.7370256318827,0.9945635174001417,0.0001409134605351986
2424.7439700575633,0.9947555310836061,0.00014092708929013366
2424.750914483243,0.9946731725604363,0.00014092394309277195
2424.7578589089217,0.9950497021386271,0.00014095085738111173
2424.7648033341356,0.9951404956741273,0.0001409600385570491
2424.771747759816,0.9955362383359595,0.0001409797880959424
2424.7786921854968,0.9956234001300398,0.00014098896927187978
2424.7856366111755,0.9956535084379412,0.00014099467532982217
2424.7925810363895,0.995803581365652,0.00014100604454301562
2424.799525462069,0.9955602546905112,0.00014098668112834397
2424.806469887284,0.9957674982573499,0.00014101814310196113
2424.813414312963,0.9960286321807436,0.00014101900115578707
2424.8203587381768,0.9961153253630277,0.00014102710976444203
2424.8273031633917,0.9959562316582414,0.00014101505410818782
2424.8342475886047,0.9964814283287546,0.00014106340544127856
2424.8411920142853,0.9963758735216762,0.0001410406098113032
2424.8481364394993,0.9967601351945032,0.00014107340176835055
2424.8550808647133,0.9967829800195646,0.00014107639065584417
2424.8620252899273,0.9965601551105046,0.00014105252245858642
2424.8689697151412,0.9969754623148251,0.00014108349820170224
2424.8759141398896,0.9976035192745889,0.00014112539983020145
2424.8828585651036,0.997506985244586,0.00014112223933194262
2424.889802990318,0.997736722177639,0.00014113752699094115
2424.896747415532,0.9972376506147601,0.00014110775252318164
2424.9036918402808,0.9974671532419149,0.00014111892152381572
2424.9106362654948,0.9977190320823351,0.00014114213187980693
2424.917580690242,0.9981255528154782,0.00014116384064160277
2424.924525115456,0.9975088596917706,0.0001411190645327867
2424.9314695402054,0.9982319276931999,0.00014117616801490184
2424.9384139649546,0.9982231412220224,0.00014117172043590415
2424.9453583901677,0.9984751372153916,0.00014118876710524582
2424.952302814915,0.9984108202463726,0.00014118291803833245
2424.9592472396653,0.9986328250847895,0.00014119919245923076
2424.9661916644127,0.9989665938365834,0.00014122165916857286
2424.9731360891615,0.9987486893513827,0.00014120857384772754
2424.9800805139093,0.9990419231828113,0.00014122972487453652
2424.9870249386577,0.9990343082411242,0.00014122833768751795
2424.9939693629412,0.9993953736300427,0.0001412586698902643
2425.0009137876896,0.9989251216926258,0.00014123626038451063
2425.0078582124374,0.9989870956026641,0.00014122682179242547
2425.0148026367197,0.9995586848409942,0.00014127480130219164
2425.021747061469,0.9998004885277975,0.00014128378226556962
2425.028691485752,0.9990676968315985,0.00014123387213469513
2425.0356359104994,0.999572391736031,0.00014126360369976336
2425.0425803347816,0.9999018258287107,0.00014128943111992362
2425.049524759065,1.0001250021966177,0.00014130576274441035
2425.056469183348,1.0003743036721593,0.0001413204354648336
2425.063413608096,1.000370437624841,0.0001413227665110607
2425.0703580323798,1.0002319628390846,0.00014131108267813105
2425.0773024566615,1.0009564366759023,0.00014136213688077345
2425.084246880944,1.0008536935396006,0.00014135828993945389
2425.0911913052278,1.0011097898861858,0.0001413703169939139
2425.0981357290448,1.0009155502966898,0.00014135628781386007
2425.1050801533274,1.0011950772330815,0.00014138560465291243
2425.112024577609,1.001882530738005,0.00014142842153882596
2425.1189690018928,1.0015870710005448,0.00014140854329185875
2425.1259134257098,1.001551690809937,0.00014140449613797982
2425.1328578499924,1.0015850794004113,0.00014140107822357322
2425.1398022738094,1.00143020320179,0.00014139427099655423
2425.146746698092,1.0021421416730614,0.00014144536810188792
2425.153691121909,1.0023578202522303,0.00014146405937439594
2425.160635545727,1.00257584189038,0.00014147701598716736
2425.167579969543,1.0024199113152177,0.0001414630440107019
2425.174524393826,1.0025443277470902,0.00014147361237365786
2425.181468817643,1.0030762021356983,0.00014151568561292227
2425.1884132414607,1.0032037816971948,0.00014152558183371457
2425.1953576652777,1.0029152339837275,0.000141499854519834
2425.2023020890947,1.0029817768587779,0.00014150717657914855
2425.209246512446,1.0033711932613625,0.00014152905695170956
2425.216190936263,1.0031510628701301,0.00014151447003666888
2425.2231353600805,1.003028520885442,0.000141519847173978
2425.2300797834314,1.0030949466075434,0.00014151228199941278
2425.2370242072484,1.003718786061142,0.0001415617058997859
2425.2439686310654,1.003474053550613,0.0001415409695989928
2425.2509130544167,1.0033429594006456,0.00014153065865218461
2425.2578574777685,1.0042730366630155,0.00014159528440617366
2425.264801901585,1.0035375504489887,0.00014154537427529918
2425.2717463249364,1.0036244779371708,0.0001415497360489143
2425.2786907482887,1.0033333528588249,0.0001415263397812608
2425.28563517164,1.0033122653279989,0.00014153051564321363
2425.2925795949914,1.0034392591247503,0.00014153785200342526
2425.2995240183427,1.0033957953806592,0.00014153946800479742
2425.306468441694,1.0031213060210757,0.00014151351187656326
2425.3134128650454,1.0026961579690366,0.00014148797047434497
2425.3203572883967,1.0027007269340487,0.00014149176021207611
2425.3273017117485,1.0025592061716173,0.00014147159594716694
2425.3342461350994,1.002601381233269,0.00014147897521006987
2425.341190557985,1.0023333352858825,0.0001414642452860582
2425.3481349813374,1.0022970178716823,0.00014145484959666437
2425.3550794042226,1.002371292841369,0.00014146317271877582
2425.3620238275735,1.00201514787631,0.00014143544327930143
2425.368968250459,1.0025483109473574,0.00014147152444268145
2425.3759126738114,1.0017847080255629,0.0001414278638038391
2425.382857096697,1.001972621355811,0.00014143585800531727
2425.3898015195828,1.0019482535424122,0.00014142940830072577
2425.396745942468,1.0015659834697188,0.00014140182187022236
2425.403690365354,1.001515607701635,0.00014139565818357283
2425.4106347882407,1.001645178863265,0.00014141283356098835
2425.4175792111255,1.0018783132318398,0.00014142637651054084
2425.4245236340103,1.0014651147806017,0.00014139108189650123
2425.431468056897,1.002069741150559,0.00014143745970579235
2425.438412479783,1.0010469959055044,0.00014136688477861021
2425.445356902203,1.000969557806194,0.00014136339535971812
2425.452301325089,1.000714750142048,0.00014133855470145767
2425.459245747974,1.0015713725053743,0.00014141160368383787
2425.466190170395,1.001088819508309,0.0001413659266185046
2425.4731345932805,1.001002946396668,0.00014136352406779202
2425.4800790157024,1.000958779734883,0.00014136346686420364
2425.4870234381215,1.001318439288413,0.00014138852203592056
2425.4939678605406,1.001425985695625,0.000141395829794338
2425.500912283427,1.0015748870938455,0.00014140182187022236
2425.507856705847,1.0012270599881676,0.0001413815145963422
2425.514801128267,1.000495205515561,0.00014133003136678686
2425.5217455506872,1.0011195135809556,0.00014137407812985086
2425.5286899731072,1.0014235254836952,0.0001413922259682691
2425.535634395528,1.0008203049491264,0.00014135605899950649
2425.542578817948,1.0013141046292988,0.0001413859192726486
2425.5495232399016,1.0012533022487509,0.0001413837455362896
2425.5564676623217,1.001436880919885,0.00014139568678536702
2425.5634120847417,1.00186858953707,0.00014142883626484183
2425.570356506697,1.0014489476736352,0.000141392497685314
2425.5773009291165,1.00139751752901,0.00014140190767560494
2425.5842453510704,1.0014425042614385,0.00014139721698135658
2425.5911897734914,1.0010543765412936,0.00014137605165365048
2425.5981341954457,1.0012889167452568,0.00014138684883096002
2425.6050786174005,1.0013064896876116,0.00014139066717048536
2425.6120230393544,1.0019352495650697,0.0001414388754946051
2425.618967461309,1.0011623915603016,0.00014138107126853214
2425.625911883729,1.0012260056116262,0.0001413760659545476
2425.632856305683,1.0015696152111389,0.00014140744212278215
2425.6398007271728,1.001127714287388,0.0001413814716936509
2425.646745149126,1.00130426378158,0.00014138607658251669
2425.6536895710806,1.001289853968849,0.00014138631969776736
2425.660633993036,1.0013818190338397,0.00014139498604140918
2425.66757841499,1.0011365007585653,0.00014137832549628918
2425.674522836479,1.0012156961521115,0.00014137616606082728
2425.6814672584333,1.000854396457295,0.0001413526982886883
2425.688411679922,1.0007739123813095,0.00014134533332668247
2425.6953561018763,1.0007958199827784,0.00014135808972689452
2425.702300523366,1.00058857641594,0.000141337296222513
2425.7092449448537,0.9995310367450224,0.0001412684374029827
2425.716189366808,1.0011117814863195,0.0001413728196509062
2425.7231337882977,1.0001820556827967,0.00014130448996456857
2425.7300782097864,0.999953255973336,0.0001412916763607681
2425.7370226312746,1.0000925508297358,0.00014130220182103276
2425.743967052763,1.0003870733436038,0.00014132365316668082
2425.750911474252,0.9999477497847314,0.00014130314568024127
2425.757855895741,0.9995891446077426,0.0001412696529792361
2425.7648003172308,1.0000760322639222,0.00014130101484657358
2425.7717447387186,1.0001927166011586,0.00014130749315295927
2425.7786891597407,0.9996320225870886,0.0001412664066755947
2425.7856335812303,0.9997717860552845,0.00014128149412203384
2425.7925780022542,0.9997072347803675,0.0001412730279909514
2425.799522423743,0.9998846043452029,0.00014128605610820832
2425.8064668447655,0.9998243877294001,0.00014128316732699438
2425.8134112662538,0.9993680769929181,0.00014126117254725657
2425.8203556872777,0.9995169783911385,0.0001412643330455154
2425.8273001083007,0.9996713859779636,0.00014127769008340558
2425.834244529789,0.999245300702332,0.0001412497747322689
2425.841188950812,0.9993537843331362,0.00014125137643274395
2425.8481333718364,0.9987238529261878,0.00014120641441226563
2425.8550777928594,0.9994211472788299,0.00014126872342092468
2425.8620222138834,0.9994981167663443,0.00014125738280952542
2425.8689666349055,0.9993792065230762,0.0001412519913713192
2425.875911055463,0.9989908444970331,0.0001412242190291535
2425.882855476486,0.998674531534645,0.0001412044980920544
2425.889799897509,0.998667150898856,0.00014119864902514102
2425.8967443180663,0.9991685655207155,0.00014123305698356052
2425.9036887390894,0.9994819496593778,0.0001412565533574937
2425.9106331601124,0.9986535611567682,0.00014120236725838667
2425.91757758067,0.9992122635707047,0.00014124033614018374
2425.924522001227,0.9990327852527868,0.00014122609244667344
2425.93146642225,0.9988952476906225,0.00014122155906229315
2425.9384108428076,0.9987800863417234,0.0001412123349836645
2425.945355263366,0.9986536783097173,0.0001412066718284134
2425.9522996839232,0.9982227897631754,0.0001411669868389645
2425.9592441044806,0.9985194210301259,0.00014119064052276574
2425.966188525038,0.9985765916692538,0.0001412041977732153
2425.9731329455954,0.9979274471786641,0.000141153300880441
2425.9800773661527,0.9988318679451959,0.00014121516656129002
2425.98702178671,0.9984227698471739,0.00014119576024392708
2425.9939662072675,0.9980931014485962,0.0001411678877954817
2426.000910627825,0.9981380881810248,0.00014116368333173468
2426.0078550479166,0.9984272216592373,0.00014118367598587868
2426.014799468475,0.9983023366155684,0.0001411822887988601
2426.0217438885666,0.9983142862163698,0.00014117768390999432
2426.0286883091235,0.9980880638717878,0.00014115950746978185
2426.0356327292147,0.9982222039984302,0.00014117406578302834
2426.0425771493074,0.9983696995612622,0.00014119159868287135
2426.0495215698647,0.9988149979205352,0.00014121305002851942
2426.0564659899565,0.9985446089141679,0.00014118971096445433
2426.0634104100473,0.9981291845568983,0.0001411645699873548
2426.07035483014,0.998135510816146,0.00014116511342144455
2426.0772992502316,0.9981334020630634,0.0001411688602564844
2426.084243670324,0.9983398255592589,0.0001411754386691498
2426.0911880904155,0.9990473122184668,0.00014122852359918023
2426.0981325105067,0.9994723431175572,0.00014126391831949952
2426.1050769305994,0.9985949846822519,0.00014119528831432282
2426.1120213502263,0.9986894099591722,0.00014120050814176384
2426.118965770318,0.9991062401518302,0.00014123368622303285
2426.125910190409,0.9991958621578402,0.00014123801939485377
2426.132854610035,0.9989762003784041,0.00014122383290493185
2426.139799030127,0.9992156610062267,0.00014124238116846886
2426.1467434497536,0.9995514213581541,0.00014127491570936843
2426.1536878693796,0.999425013326148,0.00014125223448656989
2426.1606322894713,0.999755853254216,0.00014128488343464622
2426.1675767090974,1.0000108952242601,0.00014130546242557127
2426.1745211287234,0.9997921706684162,0.00014128343904403927
2426.18146554835,0.9998819098273751,0.00014129666737385557
2426.1884099679755,0.999834814341864,0.00014127781879147948
2426.1953543876016,1.0002482470990002,0.0001413082224987113
2426.2022988072276,0.999982075598798,0.0001412908469087364
2426.2092432268537,0.9996505327530357,0.00014126587754240204
2426.2161876464797,1.0006803071750323,0.00014134184390779037
2426.22313206564,1.0005063350457188,0.0001413348793709033
2426.230076485266,1.0005104353989351,0.00014132850117079727
2426.2370209048922,1.000434637440911,0.0001413249974510081
2426.243965324054,1.0002204818500793,0.0001413195345083164
2426.2509097436796,0.999988987622791,0.00014129322085765477
2426.257854162839,1.0001861560360128,0.00014131206944003087
2426.2925762591076,1.0030508217363836,0.00014158561053867808
2426.2995206778032,1.0032765783229347,0.00014160621117078335
2426.3064650969636,1.003596859485465,0.00014162381977223535
2426.313409516123,1.0032962807159427,0.00014160068521943336
2426.3203539352844,1.0035624975738497,0.00014161825087307696
2426.3272983544457,1.0035858355274723,0.000141624191986575
2426.334242773606,1.003347295840696,0.00014160671222854823
2426.341187192301,1.0035303639090627,0.00014162400587940517
2426.348131611461,1.0040244483242,0.00014166454861055323
2426.3550760301555,1.0036135126986028,0.00014162356208538484
2426.3620204493163,1.0039835189482487,0.00014165313880944977
2426.368964868011,1.0040267938471772,0.00014165206511423928
2426.3759092871715,1.0039171406479952,0.00014165518598831776
2426.3828537058653,1.004043447060315,0.00014165133500149615
2426.389798124561,1.0040002894375353,0.0001416505333090723
2426.3967425432556,1.0041536866402412,0.0001416606260440509
2426.403686962417,1.004657270423436,0.0001417006820333702
2426.4106313811108,1.0047522641040108,0.0001417059502978697
2426.4175757998055,1.0050459235807505,0.0001417257062897427
2426.4245202185,1.004886428018304,0.00014171240678506877
2426.43146463673,1.0052553787826102,0.00014174088118205092
2426.438409055425,1.0053466196264216,0.00014174818230948226
2426.4453534741197,1.0055123308247573,0.00014175654281618793
2426.452297892814,1.005760721708038,0.00014177419436544838
2426.459242311043,1.005793676305867,0.00014177738681920755
2426.466186729738,1.0059450798140424,0.0001417947806816175
2426.4731311479673,1.0061605160994938,0.0001418091538815019
2426.4800755666615,1.0060215438630975,0.00014178909725496997
2426.487019984891,1.0063781806317738,0.00014181513794280835
2426.4939644035867,1.0061750583419522,0.00014180195296562353
2426.5009088218158,1.0067063192962775,0.00014184218074617653
2426.507853240045,1.006985201978261,0.00014186293885357933
2426.514797658273,1.0071127984282182,0.0001418683932252486
2426.521742076503,1.0071259333568903,0.00014186674689259252
2426.5286864947325,1.0071552523941045,0.00014188094830124327
2426.535630912961,1.0076970682018271,0.00014191051070937207
2426.54257533119,1.0074480909378023,0.00014189347474536564
2426.5495197494192,1.00771114133969,0.00014191500591331996
2426.556464167649,1.008043150117106,0.0001419443678983428
2426.563408585879,1.0083569810914492,0.00014195275703692077
2426.5703530036417,1.0083083114896734,0.0001419466727640613
2426.5772974218708,1.0082633947246609,0.00014194819025329216
2426.584241839634,1.0082445132646947,0.0001419487485748016
2426.5911862578632,1.0085494312517247,0.00014196970710531035
2426.5981306756275,1.0084733190311161,0.00014196277819221865
2426.6050750938566,1.0084150327851338,0.00014195980047750157
2426.612019511619,1.0084736708595627,0.00014197089532800994
2426.6189639293834,1.008877921744675,0.00014199005005056508
2426.625908347147,1.0086905144588005,0.00014197937036220475
2426.632852765376,1.0082834489461154,0.00014194864836324862
2426.6397971831384,1.0085937616359928,0.00014197466041921474
2426.6467416009027,1.008648881425956,0.00014197736613114518
2426.653686018666,1.0084904413488494,0.00014196249187349585
2426.660630435964,1.0081983064620448,0.00014194535569793645
2426.6675748537273,1.0081714502239565,0.0001419398011147142
2426.6745192714907,1.0080866595683322,0.00014193467600957612
2426.681463689255,1.008209682248484,0.00014194446810989578
2426.6884081065527,1.0078944439603545,0.00014192647297816798
2426.695352524316,1.0081707465670633,0.000141945412961681
2426.702296941614,1.0076846369300483,0.00014191533517985119
2426.7092413593773,1.0077447995944122,0.0001419091650113749
2426.7161857766755,1.0073260064668415,0.0001418857441398501
2426.7231301944394,1.007872630596667,0.00014192441148336385
2426.730074611736,1.0074784654603564,0.0001418933888497488
2426.737019029034,1.007502624347021,0.0001418994301747998
2426.7439634463317,1.0075029761754677,0.0001418983564795893
2426.7509078636303,1.007369985022663,0.0001418947631796182
2426.757852280928,1.0072106067363655,0.00014188333906257862
2426.764796698225,1.0074566520966688,0.00014189754047122934
2426.7717411155227,1.0074511401176725,0.000141895149709894
2426.7786855328213,1.0072210443136138,0.0001418794594438847
2426.7856299501195,1.00746884881615,0.00014190106219151975
2426.792574367417,1.007209316698728,0.0001418799605016496
2426.799518784249,1.0075606760407056,0.000141898528270823
2426.8064632015466,1.0077073885029266,0.00014191373179500352
2426.8134076188453,1.007107990106115,0.00014187961691918224
2426.8203520356774,1.007337734081727,0.00014189466296806523
2426.827296452975,1.007212483154747,0.0001418788868064391
2426.834240869807,1.0071757757201547,0.00014187439160249122
2426.84118528664,1.0069883684342802,0.00014186341127947193
2426.8481297034723,1.0067868880105426,0.00014184471466687328
2426.855074120769,1.0070595550566368,0.0001418667039447841
2426.862018537601,1.0068742587414417,0.00014185576656957326
2426.868962954434,1.0065390835080064,0.00014182660500765637
2426.8759073712663,1.006756982592584,0.00014184527298838275
2426.8828517880993,1.0064962777136732,0.0001418256887877434
2426.8897962049305,1.006540256269495,0.00014183201643151725
2426.8967406217616,1.0062555097800685,0.00014180952609584152
2426.903685038129,1.0058718994971552,0.00014179052884858394
2426.910629454961,1.0054025603494265,0.00014175608470623147
2426.917573871793,1.0042531368144725,0.0001416682707539496
2426.9245182881587,1.0030715796147314,0.00014159302619359853
2426.9314627049916,1.002214056414284,0.0001415273876263973
2426.9384071213585,1.0022178092510476,0.00014153420201199986
2426.945351538191,1.0015513288970894,0.0001414814764191968
2426.952295954557,1.0016785735186,0.0001414870166864829
2426.9592403713887,1.0017168055431276,0.00014149393128363847
2426.966184787756,1.0021962304396577,0.0001415340302207662
2426.9731292041224,1.0027049743734022,0.0001415595412189674
2426.9800736204897,1.0036910322329977,0.0001416348287271269
2426.987018036856,1.0040881292730297,0.00014165740495841945
2426.9939624532217,1.0048822060769451,0.00014171681609339984
2427.000906869589,1.0049652375903364,0.00014172030918181797
2427.0078512859554,1.0045104406850662,0.00014168904317728853
2427.014795702322,1.004906951344354,0.0001417190350635015
2427.0217401186883,1.0043522351602572,0.00014167839212080046
2427.028684534589,1.0046116500015305,0.0001416958575628911
2427.035628950956,1.0044401922719006,0.00014168546419325356
2427.042573367323,1.0040452062025478,0.00014165507146082865
2427.0495177832227,1.0042726046551829,0.00014167152047145335
2427.056462199589,1.0043963309922277,0.00014168147004707055
2427.0634066154907,1.0040651431478538,0.0001416595809807127
2427.070351031857,1.0045545365170367,0.00014169003097688217
2427.0772954477575,1.0041837093343489,0.00014166307406913084
2427.084239863658,1.0044492225353625,0.00014168211426419684
2427.091184279559,1.0042938316381262,0.00014166618062727318
2427.09812869546,1.0043555188924254,0.00014167398281246938
2427.1050731118266,1.0043198669431725,0.00014167349607064063
2427.1120175277274,1.0041765554892685,0.00014166305975319468
2427.118961943628,1.0047350245101287,0.00014170553513572162
2427.125906359064,1.004894637348724,0.00014171329437310943
2427.132850774965,1.0045532464793994,0.0001416955712441683
2427.1397951908666,1.004588898428652,0.00014169153415017686
2427.1467396067674,1.0043807332644297,0.00014168433323429852
2427.1536840222016,1.0046718126658944,0.0001417018273082614
2427.1606284381032,1.0046278341100727,0.00014169720326088825
2427.167572854004,1.004391288117827,0.00014169527060950936
2427.174517269438,1.0046766209879976,0.0001416978331620784
2427.181461685339,1.0046077798886182,0.00014169179183702737
2427.1884061007745,1.0042554823374497,0.00014169109035615653
2427.19535051621,1.0043729930386052,0.00014168032477217935
2427.202294932111,1.004691163230456,0.00014171748894239842
2427.209239347546,1.004448870706916,0.00014168506334704165
2427.216183762981,1.004239532781205,0.00014166961645194676
2427.223128178416,1.0047516777232666,0.00014170148372579406
2427.230072593852,1.004163772389043,0.00014166802738303522
2427.2370170092863,1.0041057206953585,0.00014166864296828925
2427.2439614247214,1.0045543019647392,0.00014169398217525676
2427.2509058401574,1.0040508354576931,0.00014166639536631527
2427.257850255593,1.0038359855529857,0.00014164065531313582
2427.264794670563,1.0040827345701824,0.0001416580634914819
2427.2717390859975,1.0040501318008,0.0001416541266090434
2427.278683501432,1.0037687863196902,0.00014162977520166953
2427.285627916402,1.0038131167039586,0.00014163719085658999
2427.2925723318367,1.003797167147714,0.00014163418451000061
2427.2995167468075,1.0038124130470654,0.000141640469205966
2427.306461162242,1.0035973285900603,0.00014162277470889715
2427.3134055772107,1.0034323210486176,0.00014160947520422323
2427.320349992181,1.0036014332552705,0.00014162104248062422
2427.327294407151,1.0034943601313633,0.00014161458599342515
2427.3342388225856,1.0035178153611348,0.0001416171914938026
2427.341183237554,1.0027781546902894,0.0001415647808515946
2427.3481276525254,1.0030943311876097,0.0001415845368434676
2427.355072067495,1.0033204396026074,0.00014160807224248152
2427.3620164824642,1.0033102365776567,0.00014160861624805483
2427.3689608974337,1.0032451483150409,0.00014160257492300382
2427.3759053119375,1.0030006275446726,0.00014157952626581865
2427.382849726907,1.002930261855358,0.00014157703529293032
2427.3897941418772,1.0032603942143923,0.0001415974355019296
2427.3967385568467,1.0036362642714811,0.00014162565221206125
2427.4036829713496,1.0032782201890187,0.0001416012721728151
2427.4106273863194,1.0035560473856624,0.00014162098521687967
2427.4175718008237,1.0036028405690567,0.0001416309204765607
2427.424516215793,1.0040439161649104,0.000141652752279174
2427.431460630297,1.0038601444396504,0.00014164426292904305
2427.4384050448007,1.0040951658419612,0.00014165603062855003
2427.44534945977,1.0041594331715353,0.00014166347491534274
2427.452293874274,1.0045921821608201,0.00014169574303540198
2427.4592382887786,1.00472564241822,0.0001417020420473035
2427.4661827032824,1.0046049652610456,0.00014169403943900134
2427.473127117785,1.0050873220612973,0.00014172649366623038
2427.4800715322895,1.0051028025129465,0.00014172842631760926
2427.4870159467937,1.0055716725560795,0.00014176381531174698
2427.4939603612975,1.0054045540439571,0.00014174912716126748
2427.5009047758012,1.005709589307136,0.00014177014295552079
2427.5078491898403,1.0060135690849752,0.00014179775839633457
2427.514793604344,1.005972522432875,0.00014178985599958536
2427.5217380188487,1.0061876068898798,0.00014180378540544944
2427.528682432886,1.006848457988693,0.0001418534473879186
2427.5356268473897,1.006878949787396,0.00014185134294530605
2427.542571261428,1.0073058349692379,0.0001418817929414755
2427.5495156759316,1.0072772195889166,0.0001418854148733189
2427.5564600899697,1.0079623468505432,0.00014192957953631033
2427.563404504008,1.008403422446397,0.00014195775329863358
2427.5703489185116,1.0081600744375172,0.00014194223482385797
2427.5772933325507,1.0086511096727844,0.00014198044405741523
2427.5842377465888,1.0091041474358216,0.00014201023552052228
2427.591182160628,1.0088711197280413,0.00014199010731430963
2427.598126574665,1.0094066026237254,0.0001420287746578234
2427.605070988703,1.0095006580951094,0.00014203430060917335
2427.6120154027412,1.0092853390858065,0.00014201941203558792
2427.618959816781,1.0102570892552414,0.00014209464228000284
2427.6259042308184,1.0100566643168436,0.00014207107824911665
2427.63284864439,1.0098633932235261,0.00014206472197347055
2427.6397930584285,1.010211117004889,0.0001420858236633407
2427.646737472467,1.0104217449682376,0.00014210401921817444
2427.6536818860395,1.0103986415669126,0.00014209427006566322
2427.6606263000767,1.0106309656177996,0.00014211970948418374
2427.66757071365,1.010418109407623,0.00014209956696203496
2427.674515127688,1.0104935179713384,0.00014209962422577951
2427.6814595412616,1.0105900362418483,0.00014210850010618623
2427.688403954833,1.0107629012852646,0.00014212791251559187
2427.6953483688712,1.0106734195836862,0.00014212151329213735
2427.7022927824437,1.010380932868435,0.00014209975306920478
2427.709237196018,1.0106029366182225,0.00014211439827187583
2427.7161816095895,1.010486364126258,0.0001421035754241541
2427.723126023162,1.0103713162242287,0.00014209800652499572
2427.7300704367353,1.0107861219627383,0.00014212679587257296
2427.737014850308,1.0103898458557483,0.00014209909453614234
2427.7439592638802,1.0102011485322362,0.00014208623882548874
2427.7509036774527,1.0105018445779073,0.0001421048638584067
2427.7578480910242,1.0101184688472915,0.00014207779242316623
2427.764792504132,1.010339651664037,0.00014209630292859508
2427.7717369177044,1.0098803982651106,0.0001420631615364313
2427.7786813312778,1.0096982684059346,0.0001420658529324256
2427.7856257443837,1.009854362960064,0.00014206691231169995
2427.792570157956,1.0093612167541175,0.00014202961929805563
2427.799514571064,1.009552845981351,0.00014204213142624187
2427.806458984171,1.0095290389231328,0.00014203961182148125
2427.8134033977435,1.0089467628440545,0.00014199672127680624
2427.82034781085,1.0086616645261814,0.00014197949920563002
2427.8272922239566,1.008676910425533,0.00014198031521398997
2427.8342366370644,1.008387590166301,0.00014195749561178304
2427.841181050637,1.0081448285381658,0.0001419500083771819
2427.8481254637436,1.0081794250020788,0.0001419474887724213
2427.8550698768504,1.0080198121634834,0.00014193984406252262
2427.862014289957,1.007437536084405,0.00014189567939953116
2427.868958703064,1.0072997366094973,0.00014189251557764426
2427.875903115705,1.0068491616455861,0.00014185271727517546
2427.8828475288115,1.0067440822162097,0.0001418468047935497
2427.8897919419187,1.0060922613808587,0.00014180188138594285
