time_btjd,flux_normalized,flux_err
2894.2848240810163,1.000959775918406,0.000317172141817735
2894.2871388675067,1.0000105757447315,0.0003170310293872913
2894.289453653764,1.0007565813786632,0.0003171601308141918
2894.2917684400218,0.9999946527146089,0.00031701290927528243
2894.2940832262793,1.0007048912944023,0.0003171263388233437
2894.296398012538,0.9989072527828752,0.0003168714639505563
2894.2987127987963,0.9991869718718648,0.000316914665051305
2894.301027585054,0.9995831478115319,0.00031698356615316787
2894.3033423713123,0.9998250840208668,0.000317038577447377
2894.305657157569,0.9987168856564262,0.0003168336466461229
2894.307971943827,1.0010971466107759,0.0003172142356982222
2894.310286730085,0.9993939732421362,0.0003169333171249645
2894.3126015163434,1.0002925564118752,0.0003170924624272367
2894.3149163026005,1.0003093111202874,0.0003170884242459576
2894.317231088858,1.0002424109911996,0.0003171068601902035
2894.3195458748833,1.000960732252655,0.0003172019058314398
2894.3218606611417,0.9995035333146614,0.0003169814549161639
2894.3241754473993,1.0005258178338872,0.0003171086415286826
2894.326490233425,0.9993633144343795,0.0003169405082516612
2894.3288050196825,1.000443944993124,0.0003171081336736971
2894.33111980594,1.001175457046266,0.00031719992715221703
2894.3334345919657,1.0000611969142021,0.0003170707095140525
2894.335749378223,1.00032428500148,0.0003170843729747041
2894.338064164249,1.0007962766432132,0.000317160236329495
2894.3403789505073,0.9993381189197102,0.0003169307405784585
2894.342693736532,0.9999677971299994,0.0003170468717804557
2894.3450085227887,1.0014425947121655,0.0003173011865861388
2894.3473233088143,0.9997746981775507,0.00031701052855075254
2894.34963809484,1.0000526418171147,0.000317077558497031
2894.351952881098,0.9999988116968482,0.0003170475781393989
2894.354267667123,0.9988383135963891,0.0003168750096364062
2894.356582453149,0.9999749266962358,0.0003170417686167052
2894.3588972391726,0.9996130850914532,0.0003169877301403238
2894.36121202543,0.999670598099736,0.00031699557615743414
2894.3635268114567,0.9997502138986596,0.00031700853046236275
2894.365841597481,0.9995230045720974,0.00031698411579564594
2894.368156383506,1.0008755645478116,0.00031717602612387586
2894.370471169531,0.9993812312843854,0.0003169409652351535
2894.3727859555556,0.9990981676963645,0.0003169111024622137
2894.3751007415813,1.000256087758601,0.000317080150776347
2894.377415527607,1.0006117605620497,0.00031715207433569674
2894.379730313632,0.9990254342527597,0.0003168999002937304
2894.3820450996573,0.9981208549450463,0.0003167482178228198
2894.3843598854482,0.9995404621474856,0.00031698273406951784
2894.386674671474,1.0007256126530875,0.0003171782613825137
2894.3889894574986,0.9984892295962216,0.0003167985632232399
2894.3913042435242,0.999017575265951,0.0003168959699425507
2894.39361902955,0.9993023058488659,0.00031694098470509674
2894.395933815342,1.0002733257372547,0.00031709603633265547
2894.3982486013665,0.9989806109299234,0.000316902349929556
2894.4005633873912,0.9992733062509686,0.00031694514319684523
2894.402878173184,0.9990286187871829,0.00031691507384789305
2894.4051929592097,0.9994561974535637,0.00031695116317081507
2894.407507745002,0.9980346543978144,0.000316729362155451
2894.4098225310263,1.0000887723637728,0.00031706603650952117
2894.412137316818,0.9987448242718329,0.0003168907338619393
2894.414452102844,0.9985395842313125,0.0003168281586482247
2894.4167668886357,0.9998182940461056,0.0003170308426303886
2894.419081674429,0.9998381400316898,0.0003170340597006143
2894.4213964604533,0.9988623426258458,0.00031688371841524196
2894.423711246245,0.9992292026430529,0.00031693844135900035
2894.426026032038,0.9993721669971614,0.0003169746357245743
2894.42834081783,1.000223300338599,0.00031710379384705363
2894.4306556038555,1.0008542208229754,0.0003171984656683862
2894.4329703896483,1.0001083821726537,0.00031710395025574687
2894.4352851754393,0.9997771757628076,0.00031702245812620085
2894.437599961231,1.0006810710844027,0.00031714185139179865
2894.439914747025,1.0012901194037833,0.00031724147323404804
2894.442229532817,1.000466681085809,0.0003171189642000228
2894.4445443186087,1.0003352448190355,0.0003170966878783388
2894.446859104402,1.000795152316055,0.00031718775508623857
2894.4491738901934,1.0009807797823176,0.0003171889763911701
2894.4514886759853,1.0008363906712137,0.00031717770453520603
2894.453803461777,1.0009593924917108,0.00031722306369359575
2894.456118247337,1.0005256283951043,0.00031716375966278913
2894.458433033129,1.000724446246053,0.0003172072252394113
2894.460747818689,0.9997353438171408,0.0003170367583814872
2894.463062604482,1.0009872041373444,0.00031719828840014045
2894.465377390273,1.0005293136866924,0.0003171505579132931
2894.467692175833,1.000828793429358,0.00031717424399561504
2894.4700069616247,1.001440231577924,0.0003172802862030206
2894.472321747417,1.00011895962028,0.00031708724828594456
2894.4746365329765,1.0020638029568498,0.0003173905621550846
2894.4769513187694,0.9996029494639401,0.00031700345871861355
2894.479266104328,1.0000922216394987,0.00031707931486600946
2894.481580890121,0.9993286581446221,0.00031697689364098197
2894.4838956756803,1.0003755444056897,0.00031711357876133275
2894.486210461472,0.9996044914934772,0.0003169789562222413
2894.4885252470312,1.0001386898762452,0.0003170906923754854
2894.490840032591,1.0007150809466403,0.00031719463599117566
2894.493154818383,0.9992201474351562,0.0003169493549425949
2894.495469603943,1.000908323609925,0.0003171987844100508
2894.497784389503,1.0005439493743216,0.00031714353432732645
2894.500099175062,0.9998256553759408,0.0003170345864429941
2894.502413960854,1.0006259564048163,0.00031716542719481983
2894.504728746413,1.000390525745582,0.000317130109498588
2894.507043531972,1.0016170145200916,0.0003173244458009855
2894.509358317532,1.0017109093288175,0.0003173642805071261
2894.511673103092,1.0001838552727422,0.0003170947465209074
2894.513987888651,1.0009872588111988,0.0003172340482256676
2894.5163026742102,1.000997719921775,0.00031721970264165513
2894.51861745977,1.0005243546824445,0.000317146754193857
2894.5209322453293,1.0011663735480647,0.00031724530173534907
2894.5232470308893,1.0006763682909132,0.00031718818895140334
2894.525561816449,1.0006198001117899,0.00031718199573637837
2894.5278766017746,1.0012291465810186,0.0003172884114861888
2894.5301913873336,1.000536017525277,0.00031714620753227335
2894.532506172894,1.0005732184677845,0.00031715237905943083
2894.5348209584527,1.0010776287271312,0.00031724686421569025
2894.53713574378,1.0005779776605632,0.00031717162953331544
2894.53945052934,0.9993104180243084,0.0003169450982712256
2894.5417653148984,1.000838508991954,0.0003172554806141445
2894.544080100225,1.0003800938277896,0.00031714833778368276
2894.546394885785,1.0001162393780028,0.0003171025766529168
2894.5487096711113,0.9995813938728281,0.00031702827681343395
2894.5510244566713,1.000592254832885,0.00031715373791630177
2894.553339241998,0.9994587327071399,0.00031699295184208274
2894.5556540275566,0.999883283554522,0.00031704786591794216
2894.557968812883,1.0002882256094574,0.00031712973876144463
2894.56028359821,1.0010632889907989,0.000317245178809067
2894.562598383769,1.0000033279851819,0.0003170944430250571
2894.564913169096,1.0020860603601345,0.00031740288994232404
2894.5672279544233,1.0010364369389928,0.0003172486626030048
2894.5695427397495,1.0006462315501012,0.00031719553262615037
2894.5718575253077,1.000809548656715,0.00031720542356593643
2894.5741723106357,1.0005485370937661,0.00031717753301823353
2894.576487095962,1.000196832424291,0.0003171037580960112
2894.578801881289,1.001707435528114,0.0003173673861312702
2894.5811166666153,0.9997530055645065,0.00031701855214369895
2894.5834314519407,1.0011205129707668,0.0003172604013730771
2894.585746237268,1.0011225418989,0.0003172600406318952
2894.588061022595,1.0007663109408567,0.0003172034382063445
2894.590375807921,1.0001141093067314,0.0003171147071678088
2894.5926905932483,1.0015025691424289,0.0003173235484457455
2894.5950053785746,1.000474269568404,0.0003171540185483084
2894.597320163901,1.0007998443340556,0.00031721974712352015
2894.599634948994,0.9976613187832296,0.0003167346727101072
2894.6019497343223,1.0010924980060218,0.0003172546600233661
2894.604264519648,1.0015727225180677,0.0003173466824270011
2894.6065793049747,0.9991561652889025,0.0003169629338708882
2894.6088940900686,0.9985382878366458,0.00031687283487711845
2894.6112088753953,1.0010026484897452,0.0003172438134021385
2894.6135236604887,1.0007002496459525,0.000317214952496305
2894.615838445816,0.9994951686198621,0.00031700125163108855
2894.618153231142,1.0010474669415534,0.0003172605836771647
2894.6204680162364,1.000408670227732,0.0003171736229273923
2894.622782801563,1.0016586992678616,0.00031734578779693795
2894.625097586656,1.0004513475941106,0.0003171642997793633
2894.6274123717503,1.0005065044996404,0.0003171757682407147
2894.629727157077,1.0010781571192306,0.00031727918082726094
2894.632041942171,0.999778899079079,0.00031706025757157727
2894.6343567272634,1.0013822459142436,0.00031731763594202236
2894.6366715125896,1.0012737236225389,0.0003173157462177154
2894.638986297684,0.9999494788475661,0.00031708239622167754
2894.641301082778,1.0003002749548577,0.0003171586763792915
2894.6436158678716,0.9999632678752606,0.0003170987885104083
2894.645930652966,1.0009400591067512,0.00031724565124220227
2894.6482454382913,1.0002101709172189,0.00031713756615799776
2894.6505602233847,1.0015183966359187,0.00031732523508668344
2894.65287500848,1.0009025052962155,0.0003172357065634555
2894.6551897935733,1.0016415615959464,0.0003173547883620071
2894.6575045786667,1.000588081733732,0.0003171864516119853
2894.659819363762,0.9992697399641848,0.00031700947673400203
2894.6621341488544,0.9995149816578665,0.00031702180183823737
2894.664448933715,1.0001534707024904,0.0003171627703464883
2894.66676371881,1.0000468378952334,0.0003171435591036285
2894.6690785039027,1.0000490967797386,0.0003171148978490528
2894.671393288997,1.0007470325842442,0.000317227605802918
2894.6737080740922,0.9998562753293928,0.00031709498667002717
2894.6760228589515,0.9995105748290906,0.00031702743196617144
2894.6783376440453,1.000705073833035,0.00031724014849042454
2894.6806524291396,1.0005401896203467,0.00031723623573197716
2894.682967214,1.000911457064036,0.0003172502096216764
2894.6852819990936,1.0003402381143722,0.0003171757048910923
2894.6875967839555,1.0013594094254685,0.0003173170649029434
2894.689911569048,1.001409229466282,0.0003173225674415685
2894.692226353909,1.000182365776292,0.0003171377101920862
2894.6945411390043,1.0026884286649218,0.0003175372070602162
2894.696855923864,1.0005673125493888,0.0003172068177494466
2894.699170708959,1.0017829113705092,0.00031740861822266017
2894.7014854938197,1.0011436723533258,0.0003172928651901415
2894.703800278679,0.9995787885874177,0.0003170564026568151
2894.7061150637737,1.0004457034202179,0.00031718855181556377
2894.708429848635,1.001237132767077,0.00031731043861051126
2894.710744633496,1.0006601795574264,0.00031724525071107805
2894.7130594183573,0.9998408094062976,0.0003170782412071272
2894.7153742034507,1.0013307111440193,0.00031737844128352995
2894.7176889883112,0.999836171443137,0.0003170917268811662
2894.720003773172,0.9998182186953928,0.0003170990056115318
2894.7223185580333,0.9987523719971595,0.000316915459485914
2894.724633342894,0.9988825481943446,0.0003169537994992421
2894.7269481277563,0.9990542205659887,0.00031700301667637713
2894.7292629126164,0.9995795992448956,0.00031706652480816244
2894.731577697476,1.0017698273330489,0.00031739561313531465
2894.733892482338,1.0002222101216056,0.0003171628381150964
2894.736207267199,1.000337418338342,0.00031717213154694717
2894.738522051827,1.0004437115831908,0.00031722857278480973
2894.740836836688,1.0008725669423753,0.00031727544749002355
2894.7431516215493,0.9996667372903019,0.0003171015805218825
2894.745466406409,0.9998619620249327,0.00031710108238313826
2894.7477811910376,1.0002474231609004,0.00031717019831535565
2894.750095975899,1.0012521006065394,0.000317332949056888
2894.7524107607596,1.0006702246316648,0.000317230768388627
2894.7547255453883,0.999226092604696,0.00031702541878456293
2894.757040330249,0.9999211702660427,0.0003171686267605456
2894.7593551148766,0.9988338351876678,0.00031695544539510253
2894.761669899738,1.0008504887605407,0.0003172913329675387
2894.7639846843667,0.9991172852526474,0.00031699074388492047
2894.7662994692273,1.000834088749421,0.00031725332215378957
2894.768614253855,1.0000576671646255,0.0003171361095736916
2894.770929038716,1.0010328997659181,0.00031729941578985025
2894.7732438233443,0.9997876402840437,0.00031708998627033797
2894.775558607972,0.9985239355725344,0.000316903176233163
2894.777873392834,1.0002875085045682,0.00031718954216648716
2894.7801881774612,1.0004582561794728,0.0003171985954192456
2894.78250296209,0.9985053747650899,0.00031694172627170966
2894.7848177467176,0.9986149986325965,0.00031694057777255916
2894.787132531345,0.9995135587617686,0.0003170593937963136
2894.789447315974,1.0000400713055209,0.00031717445420570645
2894.791762100835,1.0008606440371268,0.00031727344828424704
2894.7940768854633,1.0003261616222991,0.000317218319785552
2894.796391670091,1.0007007209351824,0.00031728175868187057
2894.7987064547187,0.9981934273001637,0.000316870511381628
2894.801021239347,1.00149170903481,0.000317391547757148
2894.803336023975,1.0000229494379884,0.0003171637017560898
2894.805650808371,1.000124141562286,0.00031719216241528884
2894.8079655929987,0.9993481361831744,0.00031703100074450944
2894.8102803776264,1.0004103588315083,0.000317205379205197
2894.812595162255,0.9997740694515262,0.00031710199021105364
2894.814909946883,0.9997081923742367,0.0003171079178755953
2894.8172247312777,1.0013400109136747,0.0003173649903275357
2894.8195395159073,0.9998045092254046,0.00031710474616841353
2894.8218543005346,1.0015592968003082,0.00031740116029405817
2894.824169084929,1.0003409234685674,0.0003172218445259517
2894.8264838695577,0.9999776442616982,0.0003171614986803128
2894.8287986541864,1.0009082649974315,0.00031730155267659023
2894.831113438582,1.0008778254188133,0.00031732262664767666
2894.83342822321,1.0000570791255812,0.00031716090102528675
2894.8357430076044,0.9995056692847842,0.0003170697309300808
2894.8380577919997,0.9982732276800615,0.00031694221248470893
2894.840372576628,0.9989840983989233,0.0003169889401338688
2894.8426873610233,0.9999833517118543,0.0003171500053051554
2894.845002145652,1.001143267304315,0.00031735033679911257
2894.847316930048,0.9993071859656283,0.0003170952182572314
2894.849631714442,1.0005573706470803,0.00031725908043609406
2894.8519464988367,0.9997308859773518,0.00031712286558717814
2894.8542612834663,0.9996862897315304,0.00031712590115519227
2894.8565760678603,1.0014446417857998,0.0003173833786480981
2894.858890852256,1.0006045931239305,0.0003172568859874603
2894.8612056366514,0.9998857166369581,0.00031713187869934415
2894.863520421046,1.000378885538988,0.00031722247101595495
2894.8658352054417,0.9999764532842673,0.0003171440436088892
2894.8681499898366,1.001044628369652,0.0003173232750137744
2894.870464774232,1.002131965665922,0.00031751519187757886
2894.8727795586283,1.0004680918016504,0.00031723757847725253
2894.875094343023,1.0016013468200868,0.00031743016538335935
2894.877409127417,1.0005402862292065,0.00031725068020964424
2894.879723911813,1.000580132012738,0.00031726907284151766
2894.882038696209,0.9997140933542285,0.0003171677549996795
2894.884353480371,0.999992745243764,0.00031718736996629927
2894.8866682647667,1.0001472370281859,0.0003171897726111119
2894.8889830491626,0.9999483832786561,0.000317163925526883
2894.8912978333237,0.9998854673805034,0.0003171888637822257
2894.8936126177186,0.999095743225805,0.00031704650976977606
2894.895927402115,0.9985262741496402,0.00031695680328424047
2894.898242186277,0.9980503968605585,0.00031688057104865505
2894.9005569706733,0.9986144967009702,0.00031699607678049483
2894.9028717548354,0.9996791031444323,0.00031716997130289473
2894.9051865392303,0.9976904851676041,0.00031685339071723414
2894.9075013233933,0.9989842435236902,0.0003170249120594558
2894.909816107788,0.9991794177660395,0.00031705338384238613
2894.9121308919503,0.9978994670165177,0.00031687271671299
2894.914445676345,0.9999320828570113,0.0003172314925841111
2894.916760460508,0.9996083141128125,0.00031715464776251967
2894.9190752446702,0.9988754836645387,0.00031700852144657475
2894.921390029066,0.9991532174465991,0.00031706781536442575
2894.923704813229,0.9992541971039296,0.0003170799224206639
2894.926019597391,0.9998297849664322,0.00031720334749281643
2894.928334381553,0.9987687606102361,0.0003170008229530898
2894.9306491657153,0.9989814353114479,0.00031703422885825537
2894.9329639498783,0.9992921268952051,0.0003170924007395615
2894.9352787340413,1.000596776171585,0.00031732255009560967
2894.937593518436,0.9994571071854077,0.0003171173273548957
2894.9399083025983,0.9988725727691946,0.0003170253669119616
2894.9422230867613,0.9993725265352879,0.00031710323390084493
2894.94453787069,0.999250237490219,0.0003171015879002421
2894.9468526548517,0.999085602129273,0.0003170627320993116
2894.9491674390147,0.9991292529954232,0.0003170604939901952
2894.9514822231777,0.9991537537989781,0.0003170984036459514
2894.9537970073407,0.9985875200484958,0.00031701013789151147
2894.9561117915027,1.0000659017699622,0.00031723120425239496
2894.958426575665,1.0005297164000935,0.0003172863195096644
2894.960741359594,1.0001341845327583,0.0003172281555881702
2894.963056143757,0.9995058452182078,0.0003171377533424295
2894.96537092792,1.0007173258947153,0.00031733218209763935
2894.9676857118484,0.9998693817497992,0.0003171964493352863
2894.9700004960114,1.001670094530039,0.00031747376718705
2894.9723152799406,1.0007769401406343,0.00031732214367581314
2894.9746300641036,0.999865572034415,0.00031720013663769965
2894.976944848034,1.000210327458916,0.0003172375353024171
2894.9792596321968,1.000417209344157,0.0003172890406346525
2894.9815744161256,1.000955174149459,0.000317368026038682
2894.983889200287,0.9996521423404039,0.00031718748517567527
2894.9862039842174,0.9997810999560653,0.0003171989329080139
2894.988518768147,1.0005700959229218,0.0003173115390078201
2894.9908335523096,1.0015147199802414,0.00031746828699106026
2894.9931483362398,1.0006217385790335,0.0003173325173578353
2894.9954631201686,0.9990973644755874,0.00031710984647968576
2894.99777790433,1.0005151502352976,0.000317331299451597
2895.0000926882612,1.0006493570615558,0.00031733467995719516
2895.00240747219,1.0005897551546468,0.0003173213821887489
2895.0047222561197,1.0008360414158761,0.0003173404390675628
2895.007037040051,1.0007779891995254,0.0003173448392696503
2895.0093518239796,0.9996274805382079,0.0003171695761817767
2895.0116666079084,0.999588688933781,0.0003171602987540737
2895.0139813918386,1.001295818258485,0.00031744911748817157
2895.016296175768,0.9980984317951913,0.00031695017862784936
2895.018610959698,1.0008997531925354,0.0003174023884222604
2895.0209257436272,1.0007860131073576,0.00031737183197586634
2895.023240527556,0.9982109249943749,0.0003169746721650342
2895.0255553114857,1.0002304792027918,0.00031732742337035023
2895.0278700951835,1.001340768721679,0.0003174706250314577
2895.030184879113,1.0003301987260873,0.00031731971498160706
2895.0324996630434,0.9990928065772952,0.00031710644418568026
2895.0348144469726,1.0009133931687568,0.00031739243713527784
2895.037129230668,0.9997721246714847,0.0003172508780116729
2895.0394440145983,1.0011591463561202,0.00031746013708019766
2895.0417587985285,1.001696200434867,0.0003175435472356092
2895.044073582225,0.9996806044430017,0.00031727915539279586
2895.046388366155,1.000492070700147,0.0003173469261467925
2895.0487031498515,1.0001113866688245,0.0003172966981320122
2895.0510179337807,1.0009816674875989,0.0003174504875495936
2895.053332717477,0.9996341753092849,0.00031725507272156614
2895.0556475014073,1.000736063906294,0.0003174089936585
2895.0579622851046,0.9986275771309507,0.0003170488117420702
2895.0602770688015,1.0014081332309208,0.0003174991151284142
2895.062591852731,1.001101329712219,0.0003174681774724132
2895.0649066364267,1.0006859842725848,0.00031741301582336855
2895.067221420123,0.9989913693348429,0.0003171333889824476
2895.069536204054,0.9997082989137556,0.00031725229035486967
2895.071850987751,0.9997117487839476,0.0003172102513310791
2895.0741657714466,0.9990704979132023,0.0003171480845852552
2895.076480555143,1.0000405841064546,0.0003172811964916111
2895.078795338841,0.9989639692178057,0.000317158583161331
2895.081110122537,1.000534501850464,0.0003173790699977244
2895.0834249062336,0.999564517313442,0.00031723542743818827
2895.085739689932,1.0008876323816576,0.0003174279060621346
2895.0880544736283,0.999415978087336,0.00031720063574160846
2895.0903692573247,0.9992293536401525,0.00031716574276941797
2895.092684041021,1.0000478457851791,0.00031731623604207824
2895.0949988247185,1.0008437328053288,0.00031741202412343555
2895.097313608416,1.0001988834674993,0.00031731486090431275
2895.099628392112,1.0006818728233986,0.0003174117541941606
2895.1019431758086,1.000416814650547,0.00031736114098539827
2895.104257959272,0.9989097537995556,0.0003171431227822387
2895.1065727429686,1.0007425854232113,0.0003174266005816423
2895.108887526667,1.0003918262567155,0.000317367327205082
2895.111202310131,1.0007473542659182,0.0003174217395260454
2895.113517093828,0.9996849407386265,0.0003172492231738257
2895.115831877524,0.9996966035667947,0.00031725132923590937
2895.118146660988,0.9992271622762826,0.0003171737754779501
2895.120461444684,0.9994753292880048,0.00031722557257719196
2895.1227762281487,0.999645416873229,0.0003172637704016972
2895.125091011846,1.0005264616929785,0.00031740570276044824
2895.1274057953096,0.9973386344012838,0.0003169155371649071
2895.129720579005,1.0009740180129651,0.0003174666620076555
2895.1320353624697,0.9988393375880242,0.00031714867252398367
2895.134350146167,0.9975457649343094,0.00031691826718607314
2895.1366649296306,0.998546151073639,0.0003171123649001601
2895.1389797130955,1.0004662483009672,0.00031739368404958256
2895.1412944965587,0.9990380974589037,0.0003171771586698177
2895.143609280255,0.9995195818028633,0.00031723622375004376
2895.1459240637196,1.0002105709472324,0.0003173784911281514
2895.148238847183,0.9990437956586681,0.0003171703695833786
2895.1505536306477,1.000436501890278,0.00031739780813884975
2895.152868414112,0.9992561453712637,0.0003172036921218248
2895.1551831975758,1.0010807316930908,0.00031749019521155154
2895.157497981272,0.9998807248642829,0.00031728581880052006
2895.1598127647367,1.00094373076723,0.00031746504905699237
2895.1621275482003,0.9982808485432566,0.00031705706133991203
2895.1644423316648,0.9999939290130206,0.00031730945067195114
2895.166757114896,1.0003436673195591,0.0003173815686292001
2895.1690718983596,1.000788046360458,0.0003174501126645151
2895.1713866818227,0.9984755032363043,0.000317081574606939
2895.173701465287,0.9988575587541212,0.00031714988525850514
2895.176016248751,1.0001743967271983,0.0003173461611240351
2895.1783310322153,1.0000526169053594,0.0003173322832607589
2895.1806458154465,1.0002026118838416,0.00031734185935814233
2895.1829605989096,1.000691764961337,0.00031745987143265165
2895.185275382373,0.998944311729461,0.00031719238459875155
2895.1875901658386,0.9986288359676873,0.000317132933576534
2895.189904949069,0.9990884650773316,0.00031719255694221283
2895.192219732534,0.9998463108411452,0.0003173017643200707
2895.1945345157646,0.9983392910522788,0.0003170592080481557
2895.1968492992282,0.9995848800628382,0.00031726813591497876
2895.199164082459,0.9993423760202012,0.0003172456829140504
2895.2014788659235,0.9993795158318702,0.00031726973324664473
2895.2037936491542,0.999508562477388,0.0003172439666162967
2895.2061084326187,1.0002420295145051,0.00031738090583303334
2895.2084232158495,0.9991825954012717,0.00031722440424839074
2895.210737999313,1.0000902411892216,0.0003173681751863933
2895.2130527825448,0.9990605579959301,0.00031720783520904755
2895.215367565776,0.9998003481585243,0.0003173195481668699
2895.217682349007,1.0007307510842511,0.000317472826449698
2895.2199971324717,1.0008956451383244,0.0003175048140423925
2895.2223119157024,1.0007287350678362,0.0003175124242256461
2895.2246266989323,1.0000271446635556,0.00031737620573128023
2895.226941482164,0.9999274947865299,0.00031732837685218674
2895.2292562653956,0.9998029609668652,0.0003173224615062521
2895.2315710486273,0.9995891327212034,0.0003173184063696751
2895.23388583209,1.0008553133424476,0.0003174798291499246
2895.2362006153216,0.9998216499994345,0.00031731358925729964
2895.238515398552,1.0010231963396383,0.00031749986624422414
2895.240830181783,0.9988973851442858,0.0003171631066480139
2895.243144964783,1.000625544702515,0.0003174610623276597
2895.2454597480137,1.0023968232537217,0.000317732229543079
2895.247774531244,0.9967865179963922,0.00031685291415728726
2895.250089314475,0.9993881373658403,0.0003172497042485341
2895.252404097706,0.9988671132808138,0.0003171799631574434
2895.2547188809376,0.9997048406490744,0.0003173348526634381
2895.2570336641693,1.0009496585705973,0.0003175125044530129
2895.259348447167,1.000737727774641,0.00031748229702819594
2895.261663230398,0.9993594259694665,0.00031726865641539356
2895.2639780136296,1.0002906411870829,0.00031743753190236504
2895.2662927966267,1.0001726472877825,0.00031741784659739284
2895.2686075798592,1.0001624083877978,0.0003173951291500165
2895.270922363091,0.9990692424333529,0.0003172146022435014
2895.273237146089,1.0000472704021794,0.00031740182400906295
2895.2755519293187,1.0014880137320674,0.00031759146931525353
2895.2778667123175,1.0002776719705744,0.0003174214841889061
2895.2801814955483,1.0004113901856708,0.0003174192692621547
2895.282496278547,0.9982826897989452,0.0003170929708214738
2895.284811061779,1.0006993113575167,0.0003174874774778549
2895.2871258447767,1.0012786047324094,0.0003175732506394661
2895.2894406277746,0.9998347259182981,0.00031733722093700524
2895.2917554110063,0.9994436854126743,0.00031726548838097927
2895.2940701940042,1.0007595783798202,0.000317503718809463
2895.296384977002,0.9994075995158391,0.0003172641004153055
2895.298699760002,1.001492381092664,0.0003176132695744928
2895.3010145432318,1.0003568731057118,0.000317411974100756
2895.3033293262297,0.9985956604855167,0.00031714732062825424
2895.3056441092285,0.9994716506077983,0.00031732444796597986
2895.3079588922274,0.9990145046200752,0.0003172019239200633
2895.3102736752253,0.9988553496580814,0.00031719569568342383
2895.312588458224,0.9993487514163079,0.0003172794169771926
2895.3149032412216,0.9994866432577898,0.0003172910104949957
2895.3172180242195,1.0004242866791846,0.0003174425217720066
2895.319532807219,0.9998242350353875,0.00031736471762490627
2895.3218475902167,0.9991543944101672,0.0003172453965213381
2895.3241623732147,0.9994020830279344,0.00031728913620043413
2895.326477156214,0.9997707634980704,0.00031735701583449647
2895.3287919392114,0.9999985709854068,0.0003173899209405119
2895.3311067222094,1.0000852650044674,0.00031742791427575835
2895.333421505208,0.9990563636920092,0.00031725288506507686
2895.3357362879733,1.0001275416332331,0.00031738989489001946
2895.338051070972,1.0001964937886527,0.00031742102737864066
2895.340365853971,0.9995153126662019,0.0003173098130759979
2895.3426806369685,0.9999783259022141,0.0003173937735218295
2895.344995419733,0.9990478826314976,0.00031723138675299276
2895.347310202732,0.9996551160720197,0.00031732415730712995
2895.3496249857308,0.9997325229787889,0.00031734894326219606
2895.351939768497,0.9991994699972144,0.0003172744181338088
2895.3542545514947,0.9990409545628257,0.0003172494943459579
2895.356569334259,0.9997434750790326,0.0003173674462141733
2895.3588841172577,0.9996146150455668,0.00031734540113143115
2895.3611989000237,0.9998734034453556,0.0003173932826232801
2895.3635136830217,0.9994644329020889,0.00031730805581729835
2895.3658284657877,0.9986668510256637,0.00031718578535823644
2895.3681432487856,0.9991640679011721,0.0003172744023465855
2895.3704580315507,0.9998111133249783,0.0003174043957902627
2895.3727728143167,0.9987663941371923,0.0003172022219141334
2895.3750875973146,0.9983866447797094,0.00031714598105215733
2895.3774023800806,0.9997465589844066,0.00031736259546057426
2895.3797171628457,0.9996932013003215,0.00031735596000726803
2895.3820319456117,0.9998695860183825,0.00031739430665108926
2895.3843467286088,1.0003472961222293,0.00031744995464441867
2895.3866615113748,0.9988501408843905,0.0003172522319144919
2895.388976294141,1.0010031919201543,0.0003175574229729669
2895.391291076906,0.999740714617669,0.00031736754090585704
2895.393605859672,1.000894342950329,0.0003175563082974725
2895.395920642437,0.9989586189334952,0.00031726784975020134
2895.398235425201,1.000386969248272,0.00031745865413466636
2895.400550207967,1.0002295149017344,0.0003174606929490509
2895.402864990733,0.9990936076950682,0.00031729432961279244
2895.4051797734983,0.9990537617451994,0.0003172489024877181
2895.4074945562643,0.9998068088793116,0.0003173702126593395
2895.409809339029,0.9995724044862988,0.000317316934135328
2895.4121241217945,0.9991071064866484,0.0003172892533576262
2895.4144389045605,1.0000334695460482,0.00031743766764177986
2895.416753687326,0.9998371775084371,0.0003174076521516331
2895.4190684698588,0.9992313830138863,0.0003172873819906269
2895.421383252624,0.9983559748833698,0.00031714232583346505
2895.423698035389,0.9985945458684031,0.000317228802365286
2895.4260128181545,0.9980583553492006,0.00031710765680945417
2895.428327600687,0.9976185212545802,0.00031703570498057036
2895.4306423834532,0.9970910745067995,0.0003169615713335169
2895.4329571662192,0.9996941153292411,0.00031738251297024555
2895.435271948751,0.996661693631239,0.0003168965101928615
2895.4375867315166,0.9980104771412429,0.0003171144047261844
2895.439901514049,0.9968991142776893,0.0003169474809610292
2895.442216296815,0.9981264151051276,0.0003171262930552882
2895.444531079348,0.9984972166465418,0.00031719655509868626
2895.446845862113,0.9988298451836399,0.0003172397343214919
2895.4491606446463,0.9991518757126269,0.0003172849584480147
2895.451475427411,0.9985090441277197,0.00031720753622713655
2895.4537902099437,0.9994605059760666,0.00031734419450334925
2895.4561049927097,0.9988774079177287,0.0003173032698677148
2895.458419775242,0.9991061143730472,0.00031729856099333993
2895.4607345577742,0.9995531738593247,0.0003173867037369216
2895.4630493405393,0.999768187539854,0.0003174045924973558
2895.465364123072,0.9989501673144784,0.000317267723094434
2895.4676789056048,1.0000712360672734,0.00031742363917780893
