time_btjd,flux_normalized,flux_err
2036.759184172824,0.9993182008290411,0.00028845560741868774
2036.7661287887095,0.9999668199157905,0.00028854185592368833
2036.773073404594,0.9997731986565644,0.00028848016099377205
2036.780018020479,0.9990646491800546,0.00028835768930140333
2036.7869626363631,0.9996648629519975,0.00028846558878757
2036.7939072522477,0.9999872011009722,0.0002885496751562846
2036.800851868132,0.9997979472385708,0.00028845782879158435
2039.953702537222,0.9953648512598353,0.0002858229591066185
2039.9606471312204,0.9957170749388036,0.0002858694389590441
2039.9675917247541,0.9957495032102492,0.00028595503667595617
2039.9745363187521,0.9956257133696199,0.0002859208852319049
2039.98148091275,0.9958497795625426,0.0002858891293553577
2039.988425506749,0.995213778593045,0.00028585158905971534
2039.9953701002826,0.9956135078947584,0.0002858945924178364
2040.002314693816,0.9953250039742582,0.0002858753986635663
2040.009259287814,0.9948590420221936,0.0002857542180049481
2040.0162038813464,0.994831998519069,0.0002857129967153362
2040.023148474879,0.9954099636522156,0.0002858437012154948
2040.030093068412,0.9953667658441273,0.00028580680363308526
2040.0370376619455,0.995190324935468,0.00028578857394866435
2040.043982255013,0.9953817833646676,0.00028583178180645037
2040.0509268485443,0.9948488707931422,0.0002857220823433088
2040.0578714416115,0.9955807804695171,0.0002858517935593803
2040.064816035145,0.9952392664964322,0.0002858308177366012
2040.0717606282124,0.9950513979127801,0.0002857820883878608
2040.07870522128,0.9949653014503993,0.0002857414805972438
2040.0856498143467,0.9949265909492455,0.00028577285668869893
2040.0925944074136,0.9949054706912744,0.0002857619013495037
2040.099539000481,0.9951945130886067,0.00028577367468735884
2040.106483593548,0.9948754356501938,0.00028576479355905124
2040.113428186616,0.9959368931478285,0.0002859743472871777
2040.120372779217,0.995838950195141,0.0002858630410409541
2040.1273173722846,0.9958161546759144,0.0002858685917461463
2040.1342619648858,0.9957180920617087,0.00028603771296908286
2040.1412065574868,0.9950506799436706,0.00028585278684346735
2040.1481511500895,0.9961384031445611,0.00028591413674296066
2040.1550957426916,0.9948844700948216,0.00028573847153074485
2040.162040335292,0.995388663901967,0.00028581968711197884
2040.1689849278935,0.9960058181823404,0.0002859503331836617
2040.1759295204956,0.9956612528405401,0.0002858691176024277
2040.1828741126315,0.9960319642240779,0.0002859054893285559
2040.1898187052338,0.9963259127436586,0.0002859837834860045
2040.1967632973683,0.9964551471833683,0.00028612813103524084
2040.2037078895046,0.9962374828816719,0.00028595822102788225
2040.2106524816409,0.9961028038428817,0.00028593178214262444
2040.217597073776,0.9962476541107231,0.00028600265588365814
2040.2245416659125,0.9959871509854934,0.0002859152468839991
2040.2314862580483,0.995844693948017,0.0002859524950372629
2040.238430850184,0.9963731790433672,0.00028593628113525395
2040.2453754418543,0.9967547197943066,0.0002861267579660617
2040.2523200339901,0.9962639879079642,0.0002859837834860045
2040.259264625661,0.9961844129983282,0.00028594408133676095
2040.266209217331,0.9961225479933931,0.000285922871800079
2040.2731538094658,0.9965984418514724,0.0002859865880528385
2040.2800984011365,0.9953253629588129,0.0002857999382871896
2040.287042992807,0.9955269327863047,0.00028585024520477406
2040.2939875840125,0.9959105077830543,0.0002859394070587043
2040.300932175683,0.9953369701260831,0.0002858030934248778
2040.307876767352,0.9961025645198452,0.0002859309349297267
2040.3148213585564,0.9955365655385238,0.00028583035030879553
2040.321765950227,0.9959057811530835,0.00028587738523174036
2040.3287105414315,0.9955401553840713,0.0002858493979918763
2040.3356551326365,0.995494983160932,0.0002858368358695991
2040.342599723841,0.9951851794901833,0.0002858027720682614
2040.3495443150455,0.9953191405598639,0.00028577995574849744
2040.35648890625,0.9950011999058742,0.0002857603822091353
2040.3634334974545,0.9942399731575282,0.0002857423862386173
2040.3703780881935,0.995033149531247,0.0002857764208257171
2040.377322679398,0.9951806921832489,0.0002857553865744623
2040.384267270136,0.994668600715899,0.0002857328623970769
2040.3912118613416,0.9949286251950558,0.00028573040840109716
2040.3981564520805,0.9944545262597501,0.00028568801854197105
2040.40510104282,0.9948816580491427,0.0002857437593077964
2040.412045633559,0.9949627287277569,0.00028576637112789536
2040.418990224297,0.9950439190678895,0.0002857421817389523
2040.4259348145706,0.9949740367412315,0.0002857531662923854
2040.43287940531,0.9946836182364394,0.0002857787579647454
2040.4398239960478,0.9944081574214283,0.0002856738496366119
2040.446768586322,0.9943965502541581,0.0002856666045056241
2040.453713176595,0.9946595064405119,0.00028578007260544885
2040.460657767333,0.9948813588953471,0.0002857415974541952
2040.4676023576064,0.9946157701555917,0.00028568205883744885
2040.4745469478798,0.9948944618315955,0.0002857642677027699
2040.481491538154,0.9951982225956725,0.00028579389093995376
2040.488436127961,0.9951993593800958,0.0002857753983273922
2040.4953807182342,0.9957422636883951,0.0002858731199530137
2040.5023253085076,0.995148144250285,0.000285791845943304
2040.5092698983153,0.9949682929883555,0.0002858178758292319
2040.5162144881228,0.9958093938001333,0.00028588705514447007
2040.523159078396,0.9960930514291444,0.000285930672001586
2040.530103668203,0.9957827092815636,0.0002858771807320754
2040.5370482580115,0.995575934178028,0.00028584264950293203
2040.543992847819,0.9957918633877098,0.0002858565554801505
2040.5509374376265,0.9961349329605319,0.0002859568479587031
2040.5578820269684,0.9968394999799867,0.0002860147797923675
2040.564826616776,0.9963043138396145,0.00028594203634011117
2040.5717712061169,0.9966263229852246,0.00028600607394948705
2040.5787157959255,0.9966871110364955,0.0002860205057829869
2040.585660385268,0.9969736405419446,0.0002860593315050948
2040.5926049746095,0.9973433348025773,0.00028610414614596276
2040.5995495639513,0.9972348018055248,0.0002861518529963783
2040.6064941532932,0.9975469388758793,0.0002861359604509857
2040.6134387426355,0.9972169722393056,0.00028619739799319257
2040.6203833319773,0.9982581471095969,0.0002863107492360659
2040.6273279208535,0.997515647388857,0.0002861762760992242
2040.634272510195,0.9979815495101626,0.00028623771364143106
2040.6412170990711,0.9987198012470047,0.00028630169282233117
2040.6481616879475,0.9982884813044733,0.0002862258526608623
2040.6551062768244,0.9981640931562527,0.0002861856538695753
2040.6620508661658,0.9985820708394991,0.0002862404013513136
2040.6689954545775,0.9984314768187817,0.0002862646491687324
2040.675940043453,0.9990748369716518,0.0002863264957102692
2040.6828846323283,0.9985456937379512,0.0002863573751596808
2040.6898292212054,0.9989804240337526,0.00028633067334628233
2040.696773809616,0.9988203169223344,0.0002862946521910084
2040.7037183984935,0.9990637682812137,0.0002863135830171377
2040.7106629869036,0.9988893616183646,0.0002862983623992158
2040.717607575313,0.9992519958494206,0.0002863775621980379
2040.724552163724,0.9991901906752446,0.0002863446377519765
2040.7314967521352,0.9994496168468101,0.0002863887804653738
2040.7384413405457,0.9992971680725599,0.0002864195138435962
2040.745385928956,0.9995576113670306,0.0002864007583028939
2040.752330516901,0.999946810455138,0.0002864496921512993
2040.7592751053116,0.999558748151454,0.0002864553889276808
2040.766219693257,0.9987025699883767,0.00028632009779217915
2040.773164281667,0.9999959315083795,0.00028647946145967247
2040.780108869612,0.9995843557163594,0.0002864290376851366
2040.787053457557,0.9998258924909466,0.0002864179947032278
2040.7939980455017,1.0001757229395498,0.0002865940981290114
2040.8009426334465,0.999485036656212,0.00028643730531444924
2040.8078872213919,0.9997925069273549,0.00028646310148647427
2040.8148318088724,1.0003155474236247,0.00028652097489166296
2040.8217763968169,1.0008353570589017,0.00028655395776620005
2040.8287209842952,1.0005234593115837,0.0002866166223063968
2040.8356655722405,1.001058705282715,0.0002866041186125953
2040.8426101597202,1.0002727086000913,0.00028647858503253685
2040.849554747199,1.0000235134883362,0.00028652693459618517
2040.8564993346781,1.0000997977062203,0.00028647090168798127
2040.8634439221569,1.0003418131268804,0.0002864950910769243
2040.870388509637,1.0009323427194432,0.00028663949705463643
2040.877333096651,1.0004659021213056,0.0002866786149191229
2040.88427768413,1.0010923900001023,0.00028665939195061496
2040.8912222711433,1.0011674177720449,0.000286614577309747
2040.898166858622,1.0006283426323297,0.0002865779134412403
2040.905111445636,1.0003515655406179,0.0002864974574301905
2040.9120560326496,1.000790005343485,0.0002865541038373893
2040.919000619664,1.0012036752120745,0.0002866268180754078
2040.9259452066772,1.0008530669636027,0.00028657616058696904
2040.9328897936912,1.0004940225780943,0.0002866110423869667
2040.9398343807038,1.0003758568288226,0.0002865316088742418
2040.9467789672526,1.0009876861716338,0.00028662109208478845
2040.953723554267,1.001091253215679,0.0002866359037033804
2040.960668140814,1.0000341633634604,0.00028649342586536665
2040.967612727362,1.0000981224449648,0.00028648866394459646
2040.9745573139098,1.000424439405232,0.00028655015991527904
2040.981501900458,1.0001746459858856,0.0002864904752273434
2040.9884464870065,1.0005608535360369,0.000286548173347105
2040.995391073554,1.0001380295613012,0.00028653412129869723
2041.0023356601018,1.0000026325534015,0.00028650373849132914
2041.0092802466495,0.9999618279756783,0.00028649336743689094
2041.016224832732,0.9995000541767524,0.00028640499436738274
2041.0231694188146,0.9998151229543041,0.0002864280736152874
2041.030114005363,1.0002609219405436,0.00028654002257474373
2041.037058591445,0.9998386962733993,0.00028646462062684267
2041.044003177527,0.9992284225303254,0.0002863635977923437
2041.050947763609,0.9995204564656139,0.0002864014594446024
2041.0578923496914,0.9998434229033701,0.0002864505393641971
2041.0648369357746,0.9997387789056608,0.00028646862297742866
2041.0717815213911,0.999788258943457,0.00028641764413237354
2041.078726107473,0.9997800022986978,0.0002864375682425899
2041.085670693089,0.9991426850524994,0.0002863407814725798
2041.0926152787065,0.9998856035885532,0.0002864738523260045
2041.0995598647892,0.9997408729822301,0.00028644457965967487
2041.1065044504055,0.9998232599375451,0.00028645030565029424
2041.1134490360218,0.9999270663046268,0.0002865469463491151
2041.1203936211723,1.0003911136723995,0.0002865072441998716
2041.1273382067889,1.0004324567269547,0.00028650254070757713
2041.1342827924059,0.9998528163325527,0.0002864772119633577
2041.1412273775577,0.9997907718353403,0.0002865029497069071
2041.1481719631738,0.999884107819575,0.0002864176733466114
2041.1551165483247,1.0005275876339632,0.00028652264010322064
2041.1620611334752,1.0003671215379903,0.00028654913741695416
2041.1690057190926,1.0003191372691722,0.00028655871968697025
2041.1759503037779,0.9996623750262582,0.00028641726434728144
2041.1828948889279,1.000585384147278,0.00028655623647675266
2041.189839474079,1.0004250377128232,0.00028653493929735714
2041.1967840592306,1.0012361633142794,0.0002866074782499485
2041.2037286439165,1.0006441977834977,0.00028657113573805817
2041.2106732290677,1.0009750020506993,0.00028659395205782214
2041.217617813753,1.0007352003681267,0.00028660359275631394
2041.2245623984381,1.0007697227161418,0.00028657610215849334
2041.2315069835886,1.0005014415922258,0.0002865799292236522
2041.2384515682734,1.0012919255817838,0.0002866619628035461
2041.2453961524934,1.0014193650987198,0.0002866995323134263
2041.2523407371796,1.000892974079939,0.00028666751350873835
2041.2592853218644,1.0003659249228078,0.00028652249403203137
2041.2662299065496,1.0009947462012105,0.00028659298798797296
2041.2731744907692,1.0002902390125148,0.00028651095440807906
2041.2801190749894,1.000018607366088,0.0002864529349317011
2041.287063659675,1.0005713239188836,0.0002865423304995342
2041.2940082438936,1.0003691557838006,0.00028656874017055415
2041.3009528281125,1.0,0.00028647452425347515
2041.307897412333,1.0000128037824527,0.00028645936206402896
2041.3148419965535,0.9998987663555606,0.0002864680386926716
2041.3217865803076,1.0004107381613925,0.0002865163882563199
2041.328731164527,0.9993470070949109,0.0002864062213653726
2041.3356757482811,0.9999721188662478,0.00028646640269535176
2041.3426203325,0.9995165076355117,0.0002864914392971926
2041.3495649162542,0.9994679848898614,0.0002863632180072516
2041.3565095000085,0.9992705433847493,0.0002863719238501321
2041.363454083763,0.9994202997748389,0.0002864095225742501
2041.3703986675164,0.9985529332598053,0.00028631615387006887
2041.3773432512698,0.9990705291569948,0.00028633777240608083
2041.384287835024,0.9987382889515742,0.0002862983623992158
2041.3912324183125,0.9992606713094937,0.0002863585145149571
2041.3981770020669,0.998895763509591,0.0002863694990683902
2041.4051215853547,0.9987633580396476,0.00028633090706018516
2041.4120661691086,0.9983437649259047,0.000286290328483806
2041.4190107523968,0.9987485798421437,0.00028630683452819346
2041.4259553356856,0.9984180747287378,0.00028624855212367486
2041.4328999189745,0.9990906322920607,0.0002863272552804534
2041.439844502262,0.9981868288447201,0.0002862255313042459
2041.4467890850844,0.9981486568203984,0.00028617198160625965
2041.453733668373,0.998489991301206,0.0002862538106864886
2041.460678251661,0.9988223511681447,0.000286333740841257
2041.4676228344845,0.9991411892835212,0.00028633686676470736
2041.4745674173068,0.9987211773544645,0.00028628977341328677
2041.48151200013,0.9990865039696811,0.0002863573167312051
2041.4884565834182,0.9991690105865143,0.00028637937348078484
2041.4954011662398,0.9993228952989835,0.0002863803959791097
2041.5023457485975,1.00009913956787,0.0002864971945020498
2041.509290331421,0.9999243140897071,0.00028648948194325637
2041.516234914243,1.0000563605750956,0.00028646824319233656
2041.5231794965994,1.0007021737890898,0.0002865812146501178
2041.5301240794224,1.0006513774745927,0.00028653006051963554
2041.53706866178,1.0016274564789562,0.0002867326320449148
2041.5440132441377,1.0006391121689722,0.0002865671333874722
2041.550957826959,1.0009535826389326,0.00028660046683286357
2041.5579024093154,1.0019766886199681,0.0002867275195532904
2041.564846991673,1.0013500810796532,0.00028668422405279086
2041.5717915735645,1.002090187570028,0.00028677069819683855
2041.5787361559214,1.0020023560156328,0.0002867807478946603
2041.5856807382784,1.002560995813582,0.0002868287468874543
2041.5926253201696,1.00312107154975,0.00028693441478577206
2041.5995699020618,1.00344720901774,0.0002869383294936445
2041.6065144844183,1.0039261542445346,0.00028702056757320336
2041.6134590663105,1.0039533174091773,0.00028703812533015363
2041.620403648202,1.0047319549084288,0.0002870865917507533
2041.6273482300926,1.0040739362195732,0.0002870280756323318
2041.6342928119834,1.0050770587270612,0.00028716497355091547
2041.6412373934095,1.0044943071331847,0.0002870782949072028
2041.6481819753014,1.004932387951497,0.00028713722002495423
2041.6551265567275,1.0052013870445227,0.00028717519853416434
2041.662071138618,1.0052340546390048,0.00028718013574036166
2041.6690157200435,1.0051153504129011,0.0002871814503810651
2041.6759603014693,1.004653576613975,0.00028711028449765285
2041.682904882895,1.0056671096735508,0.00028725778718457747
2041.6898494643215,1.0059909137419347,0.00028730043997184427
2041.6967940457466,1.0066508470150823,0.00028740038187954263
2041.7037386271716,1.0062796569854715,0.0002873469782527456
2041.710683208132,1.005774087070866,0.0002872853069966359
2041.7176277895578,1.0057080339127922,0.00028726865488105913
2041.7245723705184,1.006681360702236,0.0002873933704624577
2041.7315169519438,1.006190269831339,0.0002872997972586115
2041.7384615329033,1.006788697084106,0.0002873906243240994
2041.7454061138635,1.006445268526729,0.00028742509712476706
2041.7523506948241,1.0064980392562772,0.0002873505131755259
2041.7592952757846,1.0075585992925251,0.000287488725734813
2041.766239856745,1.00678773979196,0.0002874456347339784
2041.773184437238,1.006722045618441,0.00028741951720533696
2041.7801290181974,1.0073902355363478,0.0002875175017590991
2041.7870735986926,1.0067466958912004,0.00028738483990500434
2041.7940181796525,1.0073470377282596,0.00028745331807853396
2041.8009627601475,1.0078035464203825,0.0002875651501810389
2041.8079073406416,1.0073763548002308,0.000287506721705331
2041.8148519211354,1.0076175924210224,0.0002875383022964511
2041.8217965016302,1.0078512913661641,0.00028760692654117005
2041.828741082124,1.0076459522008476,0.00028749272808539897
2041.8356856621535,1.0078024694667183,0.000287537922511359
2041.8426302426474,1.0076946544387753,0.0002875270840291152
2041.8495748226765,1.0077353393549802,0.0002875303852379927
2041.856519403171,1.008278124001761,0.00028759971062442013
2041.8634639831994,1.0076262080503364,0.00028753897422392175
2041.8704085632285,1.0086653486748174,0.0002876761350706461
2041.8773531432576,1.0082818335088268,0.000287650952397616
2041.8842977232855,1.00810796532281,0.0002875898362120255
2041.8912423033134,1.0081340515337884,0.0002876101985358097
2041.898186883343,1.0085058398709905,0.0002876500467562425
2041.9051314629064,1.0084353592367414,0.0002876313204297781
2041.912076042936,1.0080455020102836,0.00028756012533212805
2041.919020622498,1.0082942783067248,0.0002876410779852213
2041.9259652025266,1.0087209912808037,0.0002877428019614288
2041.93290978209,1.0082348065321547,0.0002876738271458556
2041.9398543616526,1.0078055806661927,0.0002875948318466985
2041.9467989412165,1.0081792835876868,0.00028758709007366723
2041.953743520779,1.0080808021581673,0.00028763120357282667
2041.9606880998754,1.0077708788259003,0.000287558723048711
2041.967632679439,1.0081217263974087,0.0002876117176761781
2041.974577259002,1.0078655310868359,0.00028756082647383654
2041.9815218381,1.0076253704197087,0.0002875204816113602
2041.988466417198,1.00741333020937,0.00028751569047635216
2041.9954109962941,1.007731390524878,0.0002875571454798669
2042.002355575857,1.0069173332162247,0.0002874278140488875
2042.0093001549549,1.006716780511638,0.0002874264117654705
2042.016244733587,1.0074530578334289,0.00028749451015390806
2042.0231893126852,1.007175802095644,0.00028746462398858343
2042.0301338917816,1.0063026319969754,0.0002874037707311337
2042.0370784704126,1.007528324928408,0.00028750283621169643
2042.0440230495105,1.0065718704130375,0.0002874078315101954
2042.0509676281422,1.0065319034659421,0.00028748828752124517
2042.05791220724,1.0069385133049549,0.0002874357895358216
2042.0648567858716,1.006427917606583,0.00028737446885056614
2042.0718013645026,1.0063059825194864,0.000287337892624773
2042.078745943135,1.006547220140278,0.0002874315242570949
2042.0856905213009,1.0062067831208574,0.0002873117166676559
2042.092635099933,1.0066543171991116,0.00028737902627167135
2042.0995796785646,1.0064866714120435,0.0002873815971246025
2042.1065242567297,1.0065291512510224,0.00028735942351807136
2042.1134688353616,1.0069920020036125,0.0002874571743579307
2042.120413413528,1.007056978208022,0.00028744370659428
2042.1273579916945,1.0067774489013905,0.00028739769416966007
2042.1343025698611,1.0073463197591501,0.000287539120295111
2042.141247148026,1.0067732607482518,0.0002874343288239289
2042.148191726192,1.006955385579028,0.00028746588020081115
2042.155136304359,1.0073838934758805,0.0002874550709328052
2042.162080882059,1.0073702520628,0.00028751758940181267
2042.1690254602254,1.007702671760498,0.0002875342999458651
2042.1759700379257,1.0077240911722647,0.00028753257630583174
2042.1829146160915,1.0071178859208112,0.0002874591317118669
2042.189859193792,1.0078765399465148,0.000287536520227942
2042.196803771492,1.0076589953063368,0.0002875440282870705
2042.2037483491931,1.0075191109915027,0.0002875314077363176
2042.210692926893,1.0071622803440818,0.0002874509517252678
2042.2176375027304,1.0074182363316182,0.00028760298261905977
2042.224582079966,1.007033404888927,0.00028742801854855245
2042.231526657666,1.0074453994962609,0.0002874678667689852
2042.2384712353664,1.0071960248922283,0.0002874590732833912
2042.2454158126015,1.0078922156054055,0.0002875718110272696
2042.2523603898348,1.0075511802783936,0.0002876023983343027
2042.2593049670704,1.0072020079681407,0.0002874605339952839
2042.2662495443055,1.006578332135023,0.0002874494910133751
2042.2731941215404,1.0063911815204802,0.00028739661324285947
2042.280138698776,1.0063094527035157,0.0002873552166678204
2042.2870832760095,1.0064191823157507,0.0002873678372185733
2042.2940278527785,1.0065734260127748,0.00028739611660081595
2042.300972430014,1.0070325672582991,0.00028749071230298705
2042.335695314325,1.0040335787886174,0.0002869023414010633
2042.3426398910933,1.0039471088152867,0.000286841873191264
2042.3495844678635,1.003529290586024,0.0002868147409038939
2042.3565290441666,1.002948523540031,0.0002866309806653073
2042.3634736209347,1.0026493524964302,0.0002865584344454499
2042.3704181972385,1.0020399417179937,0.000286382312472022
2042.377362774008,1.002353867289807,0.00028639412677084115
2042.3843073503115,1.0019909747983302,0.0002863570534942844
2042.3912519266155,1.001130207502795,0.00028615701884880673
2042.398196502918,1.0005483306563856,0.00028603223074852584
2042.4051410792215,1.0010663251643508,0.0002861307493179456
2042.412085655525,1.0002007860420727,0.00028594490925920054
2042.4190302313623,0.999777455908792,0.00028582363529519253
2042.4259748076665,1.0004938903528573,0.0002858919672514163
2042.432919383504,1.000089155382534,0.00028587863140084983
2042.439863959807,0.9998483676354956,0.00028577132846180424
2042.446808535645,0.9991647653274843,0.0002856614310329973
2042.453753111483,0.9989057402271728,0.0002855736147325081
2042.460697687321,0.9990730142123063,0.00028551236746103873
2042.4676422631585,0.9990179500713371,0.00028551075652151383
2042.474586838996,0.9989999067269839,0.00028544984348994516
2042.481531414834,0.9995085955552269,0.00028551136950623465
2042.4884759906713,0.998632833639937,0.00028531388016314027
2042.4954205660445,0.9988912665872126,0.000285331645612748
2042.502365141882,0.9991921227962374,0.0002854313385233498
2042.509309717253,0.9992506945070719,0.00028533701278925504
2042.5162542926255,0.9987217245179723,0.0002851906758539271
2042.523198867998,0.99917596136196,0.0002852041045764033
2042.5301434433704,0.9992746260341393,0.00028521483119525444
2042.537088018743,0.9996690485779401,0.0002852225388442911
2042.544032594114,0.9998458749822461,0.0002852522623760186
2042.550977169486,0.9996999018697892,0.0002851463230871992
2042.5579217443928,1.0,0.0002851656251968312
2042.5648663197649,0.9989272690581047,0.00028492839086250213
2042.5718108946714,0.998813062357483,0.00028471758257430946
2042.5787554695776,0.9986159106435887,0.0002845952743613124
2042.5857000449496,0.9974513585719775,0.00028429471265966
2042.5926446198564,0.9972019903915412,0.00028412139489890446
2042.5995891947623,0.9973592204206742,0.00028406494650231776
2042.6065337696696,0.9965550809032457,0.0002837238423075566
2042.61347834411,0.9965136319219692,0.0002836324783500618
2042.6204229190157,0.9953923747094916,0.0002833463356772848
2042.6273674939225,0.9956804400827773,0.0002832333362392809
2042.6343120683637,0.9944000906241719,0.0002829115653958928
2042.6412566428044,0.9942317317052164,0.0002827352192169657
2042.648201217712,0.9938677187383645,0.00028257158648268004
2042.6551457921514,0.99299571135386,0.0002823366987336648
2042.6620903665914,0.9926019105485766,0.00028212514759948546
2042.669034941033,0.9920587552689359,0.0002819585559173287
2042.6759795150085,0.991670384703449,0.00028173422390651427
2042.68292408945,0.9908444038826507,0.00028155143152178754
2042.6898686638901,0.9901805516251752,0.0002812549444528903
2042.6968132378645,0.9889411096664236,0.00028101165285271786
2042.7037578123059,0.9890614816823917,0.0002809072809411989
2042.710702386281,0.9882456479290306,0.0002806003552898333
2042.7176469602564,0.9881412619267982,0.0002806994567870285
2042.724591534231,0.9883417806950062,0.00028062263326099547
2042.7315361082065,0.9888138425603352,0.00028067360298864795
2042.7384806821815,0.9888482504185321,0.0002807061543681677
2042.745425256156,0.9892754425768882,0.0002807254808628956
2042.752369830132,0.9889175311059825,0.000280696703967662
2042.759314403641,0.9898629335070466,0.0002808080938234727
2042.766258977615,0.9894353926203978,0.00028077454915861454
2042.7732035511256,0.9896746202290773,0.000280821176810359
2042.7801481246352,0.9902361890228238,0.000280891927106037
2042.7870926981454,0.9898778125808614,0.00028086525029980463
2042.7940372716548,0.9907468434858601,0.00028091210498819785
2042.800981845163,0.9895139727289826,0.0002808850592474112
2042.8079264186724,0.9899503480657088,0.0002808258878208213
2042.814870992182,0.9904074146144588,0.0002808839524437484
2042.8218155652266,0.9908378615702119,0.00028100184122363065
2042.8287601387365,0.9903459221922083,0.0002808909054411175
2042.835704711779,0.9907988040014479,0.0002809643801765809
2042.8426492852886,0.9911305608504135,0.000280992986794328
2042.8495938583328,0.9909009813911609,0.0002809570866242386
2042.856538431376,0.9910891784263659,0.00028101256870528574
2042.8634830044205,0.9916163393619156,0.00028112682489878744
2042.870427577464,0.9911035925291241,0.000280967870865056
2042.8773721505074,0.991300856499935,0.0002810905841737249
2042.8843167230862,0.9913157355737499,0.00028101256870528574
2042.8912612961299,0.9914518558506029,0.00028109841693810803
2042.898205869174,0.9916722521314855,0.00028104722017380674
2042.905150441752,0.9918380143132041,0.0002811008575820825
2042.912095014329,0.9917004991231808,0.0002810535204408106
2042.9190395869075,0.9911420688840671,0.0002809942354958963
2042.925984159486,0.9914776617442506,0.00028109228694859085
2042.9329287320645,0.9913459586924362,0.00028109713985695865
2042.939873304643,0.991372462042669,0.00028102585034923977
2042.9468178772204,0.990947943467889,0.0002809478632603817
2042.9537624497984,0.9914312808813434,0.0002810352156110022
2042.9607070219108,0.9909631712699963,0.0002809528296870739
2042.9676515944889,0.9910364042114288,0.00028103569806388085
2042.974596166602,0.9907463785148034,0.0002809526877891684
2042.981540738714,0.9910326844429751,0.0002810057576058222
2042.988485311292,0.9911062661127001,0.0002809728940509104
