time_btjd,flux_normalized,flux_err
2970.375116713465,0.998893723716535,0.0003533553620798829
2970.377431518825,0.9993559206309084,0.0003534343352460848
2970.3797463241845,0.9999473414274107,0.00035349799315892785
2970.3820611295446,0.9997456960701468,0.00035348168179152943
2970.384375934904,0.9988932137061467,0.0003533439378969913
2970.386690740263,1.000475520935767,0.0003536044217183461
2970.389005545623,0.999288216751865,0.0003533935568275888
2970.3913203507495,0.9979911328318869,0.0003531751899529707
2970.3936351561088,0.9980051581175644,0.000353165073169756
2970.395949961468,0.9985984277017242,0.0003532646845737158
2970.3982647665953,0.9982961827953734,0.0003532243419551121
2970.400579571954,0.9986022527796363,0.00035327604649947996
2970.402894377081,0.9999614304643868,0.00035350633561400947
2970.4052091824406,0.9984531384923646,0.00035324519809281615
2970.4075239875674,0.9990450055479567,0.0003533617434354491
2970.409838792927,0.9988897711360258,0.0003533356265704734
2970.412153598054,0.9991827721040893,0.00035339769692656586
2970.4144684031808,0.9991048680172804,0.0003533828174730993
2970.41678320854,0.9989189054794559,0.0003533863661293654
2970.4190980136673,0.9997124178923119,0.00035348006310621506
2970.421412818793,0.9997783367349964,0.00035347520705027207
2970.4237276239205,1.000437206405348,0.00035360504428962085
2970.426042429048,0.9991335561016208,0.00035337459953227267
2970.4283572341737,0.9996299237120087,0.0003534782887780821
2970.4306720393006,1.00035056839064,0.00035358216479527385
2970.4329868444274,0.9990900777160204,0.0003533633932493272
2970.4353016495534,0.9990682110206233,0.00035336874736229
2970.43761645468,0.9997928720310622,0.0003534781642638271
2970.439931259808,0.9994890333422479,0.0003534443275150445
2970.442246064935,1.0004085183210076,0.00035357849162475285
2970.444560869829,0.998768197409721,0.0003533150194612792
2970.4468756749548,0.9995722925381336,0.00035345422639831303
2970.449190480082,1.00016180079568,0.0003535593475580543
2970.4515052849756,0.9992757852486508,0.00035343280994646167
2970.453820090102,0.9992215966448966,0.00035340379812505836
2970.456134894996,0.9992803753421452,0.0003533951443843394
2970.4584497001233,0.9998118699180254,0.0003534790669921755
2970.4607645050164,0.9994925396636672,0.000353429448061578
2970.4630793101433,1.0008606425302125,0.0003536774182003104
2970.4653941150373,0.9986086916607883,0.0003532822099551
2970.4677089199313,0.99937759607241,0.00035345092677055683
2970.470023725057,1.000292108449884,0.0003535880169652565
2970.4723385299512,0.9990312990187719,0.00035335635819392253
2970.474653334846,0.9990221188317829,0.00035336968121920217
2970.4769681397393,0.9990614533829786,0.0003533560780368489
2970.4792829446333,0.9992949106382111,0.00035338266183028064
2970.481597749528,0.998564639513501,0.0003532961244230906
2970.4839125544213,0.9998244289238366,0.00035349653011643216
2970.4862273593153,0.9989497611079465,0.0003533409806834362
2970.4885421642093,0.9991848758969409,0.00035338465405835987
2970.4908569691033,0.9992331993812299,0.00035338814045749844
2970.4931717739973,0.9999709294078684,0.00035350932395612826
2970.4954865788914,0.9994744342948836,0.00035343626521703653
2970.4978013835516,0.9992252304689131,0.00035339349457046127
2970.5001161884456,0.9992645012688102,0.00035337086410462416
2970.5024309933387,0.9989324845060438,0.0003533407316549263
2970.504745798001,0.9992379169773214,0.0003533920937850931
2970.507060602895,0.9983893871938304,0.0003532460696926008
2970.509375407555,0.9980141470506577,0.0003531808864801346
2970.5116902124496,0.9991226546295715,0.00035337394583243416
2970.5140050171103,0.9995308541940864,0.00035344526137195666
2970.5163198220043,0.9998630622107484,0.0003534791603778667
2970.5186346266655,0.9984236216411433,0.0003532947858948499
2970.5209494313267,0.9993354564640788,0.0003534069421099959
2970.5232642362207,0.9995025486175372,0.0003534281717904648
2970.525579040881,0.9989966183123693,0.0003533534321089312
2970.527893845542,0.9980134457863739,0.00035318390595081716
2970.530208650203,0.9982796712090529,0.00035322813963988806
2970.5325234548636,0.9980672518823368,0.00035318381256512594
2970.5348382595266,0.9989911994519939,0.0003533525916377103
2970.537153064188,0.9982297539423006,0.00035319638850487585
2970.5394678688485,0.9979947029046048,0.00035318060632306096
2970.5417826735093,0.9977199985592207,0.00035312354766573026
2970.5440974781704,0.9981158303718198,0.000353230754439242
2970.5464122828316,0.9978637577374154,0.0003531752833386619
2970.548727087493,0.9983389599166897,0.0003532510502627988
2970.5510418919202,0.9983762544263324,0.00035324694129238544
2970.5533566965814,0.9991971798975581,0.00035338739337196877
2970.5556715012426,0.9981885706034475,0.00035322770383999574
2970.5579863056705,0.9986399935483686,0.00035328918275337717
2970.5603011103312,0.9997221718409877,0.00035348112147738213
2970.5626159147596,0.9980576254362581,0.00035322359486958236
2970.5649307194217,0.9990344865836986,0.00035335850606482043
2970.5672455238496,0.998543984092776,0.0003532762643994261
2970.5695603285103,1.0002339672656206,0.00035354857707500114
2970.5718751329387,0.9990468543356142,0.0003533546772514807
2970.574189937367,0.9992244017020322,0.00035338026493087285
2970.576504742028,0.9982815199967104,0.0003532090267017533
2970.5788195464556,0.9985865699601969,0.00035325593744730556
2970.581134350884,0.9988250635680136,0.0003533233930449246
2970.5834491553123,0.9982595257987161,0.0003532256182262253
2970.5857639597407,0.9986617964924673,0.0003532691982154577
2970.5880787641686,0.9992443558584734,0.0003534239694343602
2970.590393568597,0.9990655972173833,0.0003533408561691813
2970.5927083730257,0.9989325482573423,0.0003533175097463782
2970.5950231774546,0.9985897575251236,0.0003532833305833945
2970.5973379818834,0.9988957637580881,0.000353314210118622
2970.599652786311,0.9977650707272844,0.00035311529859633986
2970.601967590739,0.9979658235663688,0.0003531485127738477
2970.6042823949338,0.9980701206907708,0.000353200995532309
2970.606597199362,0.9987724049954243,0.00035328912049624965
2970.6089120037905,0.99855902939923,0.0003532630347598377
2970.611226807986,0.9987147100702507,0.00035330250577865675
2970.6135416124143,0.9981055026614574,0.00035321559482870185
2970.6158564166094,0.9983800157529459,0.0003532417428222413
2970.6181712210373,0.998646241175625,0.00035326396861674983
2970.620486025233,0.998263095871434,0.00035323688676629824
2970.622800829661,0.9985580093784535,0.00035327688697070085
2970.6251156338567,0.9995316192096688,0.0003534357671600167
2970.627430438052,0.9974455492190306,0.0003530726213354558
2970.6297452424806,0.9984246416619198,0.00035325500359039346
2970.632060046676,0.9983637591718196,0.000353249960763068
2970.6343748508707,0.9983295247245068,0.0003532328400530124
2970.636689655066,0.9974670334066367,0.0003530780065769824
2970.6390044592617,0.9982680684727196,0.0003532181784994921
2970.6413192634573,0.9979720711936251,0.00035319044294920203
2970.643634067653,0.9982440342331723,0.0003532183963994382
2970.6459488718483,0.998051760316793,0.00035317410045323985
2970.648263676044,0.9982497080987418,0.00035323928366570603
2970.6505784802393,0.9985927538361546,0.0003532986458367533
2970.6528932844344,0.9986642827931101,0.00035330206997876443
2970.65520808863,0.998829526158911,0.00035333326079962934
2970.657522892592,0.9983255721439976,0.0003532108632870138
2970.6598376967877,0.9982159199105187,0.00035322518242633297
2970.662152500983,0.9970552000181053,0.00035300952373676006
2970.664467304946,0.998667852865828,0.0003533011672504161
2970.6667821091414,0.9982222950403721,0.00035323424083838056
2970.669096913103,0.9977854073915168,0.00035313911194759896
2970.6714117172996,0.998049019010956,0.0003531678436119286
2970.6737265212614,0.9972772457909002,0.0003530413993860272
2970.676041325457,0.9973331556797147,0.00035309086267380595
2970.6783561294196,0.9976484696022652,0.0003531339757345823
2970.680670933382,0.9964424862878926,0.00035292279955818754
2970.682985737578,0.9966523555626674,0.000352941009767974
2970.68530054154,0.9967711242318367,0.00035298259752912715
2970.6876153455023,0.99741469359054,0.00035307965639086046
2970.6899301494655,0.9976951993040908,0.00035311629471037947
2970.6922449534277,0.9981018688374409,0.00035320006167539685
2970.6945597573904,0.9976904817079993,0.00035315934551402833
2970.696874561353,0.9978710891367468,0.000353150847416128
2970.6991893653158,0.9979863514844968,0.0003531722327394156
2970.701504169278,0.9971452806029343,0.00035304809202723074
2970.703818973241,0.9970405372194425,0.00035305101811222207
2970.7061337772034,0.9976701450437668,0.0003531077966124791
2970.7084485811656,0.9977425665189018,0.0003531204036807928
2970.710763384896,0.9983009003914648,0.0003532175559282173
2970.713078188858,0.9970955545900776,0.00035302658218968816
2970.715392992821,0.9976296629691976,0.00035309690161517104
2970.7177077965507,0.9975156756474184,0.00035308687821764754
2970.7200226005143,0.9968974793055316,0.0003529836559002942
2970.7223374042433,0.9972348511773749,0.00035305848896751904
2970.724652208206,0.9973088026836746,0.00035306396759473684
2970.726967011936,0.9976707188054537,0.00035311495618213875
2970.729281815898,0.9977412914929311,0.00035312227139461705
2970.7315966196275,0.9965839504193401,0.00035293135991321535
2970.7339114233573,0.9971114924147111,0.00035302259773352976
2970.73622622732,0.9976186339945512,0.0003530955630869303
2970.7385410310494,0.9969657569462618,0.0003530612905382554
2970.740855834779,0.9973181741245593,0.00035306350066628076
2970.7431706385087,0.9972199333735179,0.00035304647334191637
2970.745485442238,0.9980425801298041,0.0003531857736646414
2970.747800245968,0.9971663185314505,0.000353035018030461
2970.7501150496983,0.9965930668550305,0.0003529329785985297
2970.7524298534286,0.9964865384351798,0.0003529223326297315
2970.7547446571575,0.9977760997019308,0.0003531281858217271
2970.7570594608874,0.9973265892959657,0.0003530538819400859
2970.7593742646177,0.9978067003252272,0.00035313649714824503
2970.7616890681147,0.9974758310858344,0.0003530910494451884
2970.7640038718437,0.9970117853838035,0.000352997912782486
2970.766318675574,0.997156947090566,0.0003530298506888806
2970.7686334793043,0.9974402578612523,0.0003530795630051693
2970.7709482828004,0.9980271523155587,0.0003531918437345702
2970.7732630865303,0.9982475405545916,0.0003532303497679134
2970.7755778900273,0.9977337688397041,0.0003531174464672377
2970.7778926937563,0.9971821926047856,0.0003530337417593478
2970.7802074972533,0.9972590766708179,0.00035304295581421404
2970.7825223007503,0.9959580401703307,0.0003528118884855911
2970.78483710448,0.9970812105479073,0.00035302016970555826
2970.787151907977,0.9969441452560587,0.00035299598281153424
2970.7894667114742,0.9978668815510436,0.0003531556723435073
2970.7917815149713,0.997379120365958,0.0003530673606081842
2970.7940963187,0.9960335217077952,0.00035283965516444486
2970.7964111221972,0.9969704745423533,0.0003529971656969563
2970.7987259256943,0.9965891142745213,0.0003529306128276857
2970.801040729191,0.9964341986190831,0.0003528987060498548
2970.8033555326883,0.99726290174873,0.0003530397495721491
2970.805670336185,0.9980454489382381,0.00035318331450810616
2970.8079851394486,0.9968714050244311,0.00035297036400357834
2970.8102999429457,0.9972875097499643,0.0003530433293569789
2970.8126147464427,0.9974677984222191,0.000353100699299947
2970.8149295499397,0.9964738519267714,0.00035290016909235043
2970.8172443534368,0.9962671702169233,0.00035288560092452135
2970.819559156702,0.9963632434238144,0.00035288423126771687
2970.8218739601984,0.996649933013323,0.0003529326673128923
2970.824188763462,0.9961227735257433,0.00035286365528708645
2970.826503566959,0.9962869968707675,0.00035287996665448487
2970.8288183702234,0.9963637534342028,0.00035287841022629796
2970.83113317372,0.9969194097522274,0.00035299570265446065
2970.8334479769837,0.997791400013579,0.000353124886193971
2970.8357627804808,0.9975873321069708,0.000353121679951906
2970.838077583745,0.9975424511928027,0.0003531033452278647
2970.840392387009,0.9972881472629496,0.00035304189744304697
2970.8427071902734,0.9976046087088737,0.00035311520521064864
2970.8450219937704,0.9965645700245856,0.00035293705644037933
2970.8473367970337,0.9966368639971236,0.00035293033267061203
2970.849651600299,0.9981061401744427,0.00035319993716114193
2970.851966403562,0.9974148848444356,0.00035307539177762846
2970.8542812068263,0.9975283621558266,0.00035310241137095254
2970.85659601009,0.9971259639594784,0.000353015095749669
2970.8589108133547,0.9978594864004137,0.00035314813923108284
2970.8612256166184,0.9977907625005937,0.0003531634233558779
2970.863540419882,0.9971415830276193,0.0003530216950051814
2970.8658552229135,0.9972319823689408,0.0003530334927308379
2970.8681700261777,0.9975813394849087,0.00035309892497181397
2970.8704848294415,0.9979164163100047,0.0003531766529954663
2970.8727996324733,0.9979064711074334,0.0003531760926813191
2970.8751144357375,0.9978198968440238,0.0003531308317496448
2970.8774292390017,0.9973041488388816,0.0003530520453548254
2970.879744042032,0.9977127309111877,0.00035312778115039855
2970.8820588452973,0.9977650707272844,0.00035313052046400745
2970.8843736483286,0.9975304659486783,0.0003530871272461575
2970.8866884513595,0.9980563504102874,0.00035316759458341873
2970.8890032546233,0.9977789047590663,0.00035314941550219605
2970.8913180576546,0.9978640764939081,0.000353134722820112
2970.893632860686,0.9982934414895364,0.0003532036725887904
2970.89594766395,0.9983726206023159,0.0003532374782090093
2970.8982624669807,0.997428527622322,0.00035306751625100287
2970.900577270012,0.9972187220988458,0.000353040714557625
2970.9028920730434,0.9978812255932138,0.00035317142339675846
2970.9052068760757,0.9981287718854224,0.00035318325225097865
2970.9075216791066,0.9984944493338148,0.0003532523576624758
2970.9098364821375,0.9974827799773747,0.0003530841700326024
2970.912151285169,0.9977467103533065,0.00035311339975395184
2970.9144660882002,0.998450907196916,0.0003532490269061559
2970.9167808912316,0.9967033566014948,0.00035294813820906985
2970.9190956940292,0.9985182285681682,0.000353262287674308
2970.9214104970606,0.9982405279117529,0.0003532172135140162
2970.9237253000915,0.9980457676947307,0.00035318446626496445
2970.9260401028905,0.9971545245412218,0.0003530503955409473
2970.928354905922,0.998188634354746,0.0003532107076441951
2970.9306697089523,0.9979565796280813,0.000353165073169756
2970.932984511751,0.9980846559868366,0.00035317889425205543
2970.9352993147822,0.9980199484188244,0.00035316127548498005
2970.937614117581,0.9975638078778117,0.0003530833606899452
2970.93992892038,0.9964903635130918,0.0003529082936474859
2970.9422437234116,0.9968789914289566,0.00035299056644144395
2970.944558526209,0.9970286157266166,0.00035300827859421056
2970.9468733290078,0.9962823430259745,0.000352901881163356
2970.9491881318063,0.9964013029490394,0.0003529008850493164
2970.9515029348377,0.9961689932171806,0.0003528620054732084
2970.953817737636,0.9980685269083075,0.0003531905985920207
2970.956132540434,0.9968109050421221,0.00035295022382284024
2970.9584473432324,0.9975905196718976,0.0003530906447738598
2970.960762146031,0.9973363432446415,0.0003530577107534256
2970.9630769488294,0.9971355904055571,0.000353020200834122
2970.9653917516275,0.9971043522692753,0.00035300544589491044
2970.9677065544256,0.9972725919461072,0.0003530416172859733
2970.970021357225,0.9972371462241222,0.00035305967185294103
2970.9723361600227,0.9971368016802292,0.0003530358273731182
2970.9746509625893,0.9969097833061488,0.00035299548475451446
2970.976965765387,0.9972484939552613,0.00035302580397559473
2970.9792805681855,0.9986818144002071,0.00035330250577865675
2970.981595370751,0.9977081408176933,0.00035311648148176185
2970.983910173549,0.9975722868005168,0.00035311862935265975
2970.986224976115,0.9978125016933939,0.00035314116643280565
2970.988539778913,0.9976535697061479,0.00035311255928273096
2970.9908545814787,0.9980004405214729,0.0003531609953279064
2970.9931693842773,0.9965717101700216,0.00035293251167007364
2970.995484186842,0.9975427699492954,0.00035310297168509984
2970.9977989894087,0.9980752207946536,0.0003531806685801885
2971.0001137919753,0.9976348268243789,0.0003531425983467376
2971.002428594773,0.9976197177666263,0.0003531168550245267
2971.0047433973386,0.99901746498699,0.00035334350209709897
2971.0070581999043,0.9970770667135026,0.000353009648251015
2971.00937300247,0.9970476136135797,0.0003530069711945336
2971.011687805035,0.9979988467390095,0.0003531956414193462
2971.014002607601,0.9977535317422497,0.000353119905623773
2971.0163174101663,0.9981465584977134,0.00035319445853392413
2971.018632212732,0.9978277382537436,0.00035314116643280565
2971.0209470150644,0.9973270355550554,0.00035305101811222207
2971.0232618176296,0.9970957458439732,0.00035301481559259543
2971.0255766201954,0.9976589248152248,0.00035313792906217697
2971.027891422761,0.9975817857439984,0.0003530933218303412
2971.030206225095,0.9983305447452833,0.00035325117477705373
2971.03252102766,0.9966296601003892,0.0003529437179530191
2971.0348358302253,0.9977814548110077,0.00035315259061569727
2971.037150632558,0.9971825113612783,0.0003530278895893651
2971.03946543489,0.9960893040940128,0.0003528521688470673
2971.041780237456,0.9972298148247907,0.00035303778847263365
2971.0440950397888,0.9971635134743151,0.00035302602187554087
2971.046409842354,0.9976136613932655,0.00035311330636826063
2971.0487246446874,0.9972018280047342,0.00035304943055547146
2971.0510394470193,0.9974372615502212,0.00035306409210899176
2971.053354249352,0.9970295719960945,0.00035300463655225326
2971.055669051918,0.9980316786577547,0.0003531974468760429
2971.057983854251,0.9972575466396532,0.000353031220345685
2971.0602986565837,0.9976056924809488,0.0003530923879734291
2971.0626134589165,0.997709415843664,0.0003531146760250651
2971.0649282612503,0.9965434683447708,0.0003529531810363953
2971.0672430635823,0.997709415843664,0.0003531242636226962
2971.069557865915,0.9965923655907466,0.0003529392976969684
2971.071872668015,0.9967398860955549,0.0003529510954226249
2971.074187470347,0.9958735696997728,0.0003528316862521281
2971.0765022726805,0.9969305024781724,0.0003529847765285888
2971.078817075014,0.9960826739589652,0.0003528444178346967
2971.081131877113,0.9971675935574212,0.0003530336172450928
2971.083446679446,0.9963541907394227,0.00035288768653829174
2971.0857614817787,0.9966904150878924,0.000352960683020256
2971.0880762838788,0.9966260262763728,0.0003529345661552803
2971.0903910862107,0.9973030013155081,0.0003530428312999591
2971.092705888311,0.9968894466419163,0.0003529884496991098
2971.0950206906437,0.9981707202398579,0.0003532102718443028
2971.0973354927437,0.9978500512082306,0.0003531655712267758
2971.0996502948437,0.9973999032892801,0.0003530890572171092
2971.101965096944,0.9971667010392418,0.0003530188000487538
2971.1042798992767,0.9982391891344837,0.00035319853637577375
2971.106594701376,0.9976125138698919,0.0003531151429535212
2971.108909503476,0.9981512760938049,0.0003532076259163851
2971.111224305576,0.9980492740161501,0.00035318963360654484
2971.113539107676,0.9974504580690178,0.00035308379648983754
2971.1158539097755,0.998443639548883,0.0003532630347598377
2971.118168711875,0.996766151630551,0.00035295330555065025
2971.120483513975,0.9982328140046303,0.0003532350813096015
2971.122798316075,0.9971711636301392,0.000353021975162255
2971.125113118176,0.9989129128573938,0.00035333245145697216
2971.127427920276,0.9995554621953205,0.0003534343663746485
2971.129742722143,0.9976632599035251,0.0003531155787534135
2971.132057524243,0.9979846939507349,0.0003531812288943357
2971.134372326343,0.9978413810316299,0.00035315237271575113
2971.13668712821,0.9987432069006955,0.00035331505058984296
2971.13900193031,0.9980211596934965,0.00035320395274586404
2971.141316732177,0.9982900626707141,0.000353217120128325
2971.143631534277,0.9987352379883788,0.00035330284819285785
2971.1459463361443,0.9982940152512232,0.00035320413951724647
2971.1482611382435,0.9983267834186698,0.00035323115911057055
2971.1505759401107,0.9988262748426857,0.00035332031131711457
2971.152890741978,0.9985885462504515,0.00035328317494057583
2971.155205543845,0.9991317710652619,0.0003533839692299576
2971.1575203459456,0.9989959170480853,0.0003533702104047857
2971.1598351478124,0.9981057576666514,0.00035320320566033437
2971.1621499496796,0.9978005802005679,0.0003531540225296292
2971.164464751547,0.9978946771172045,0.00035317509656727946
2971.1667795534136,0.998539330247983,0.00035326589858770155
2971.1690943552803,0.9985882274939588,0.0003532732760573073
2971.1714091571475,0.9988488428023669,0.0003533280623294852
2971.1737239590148,0.9996782471962976,0.0003534669268523179
2971.1760387608815,0.9982346627922878,0.0003532109878012687
2971.1783535625154,0.998543984092776,0.00035326409313100475
2971.1806683643827,0.9984153977236324,0.00035324311247904576
2971.18298316625,0.9995159363902294,0.00035344712908578086
2971.185297968118,0.9988027506135265,0.00035331153306214063
2971.187612769752,0.9991215708574964,0.0003533671286769757
2971.1899275716187,0.9984820815818992,0.0003532632837883476
2971.1922423732535,0.9994197356807412,0.00035345111354193927
2971.1945571751203,0.9977831760960681,0.0003531469563456608
2971.1968719767547,0.9983222570764738,0.00035324143153660394
2971.199186778622,0.9977464553481123,0.0003531496956592697
2971.2015015802554,0.9978430385653918,0.0003531617424134361
2971.2038163818897,0.9981365495438436,0.00035321276212940173
2971.206131183757,0.9984504609378262,0.00035327539279964145
2971.2084459853913,0.9982890426499375,0.0003532230345554351
2971.2107607870257,0.9981047376458749,0.00035321058312994013
2971.213075588659,0.9981083077185928,0.0003531994079755584
2971.2153903902936,0.9991612241651847,0.0003533780236742838
2971.2177051919275,0.9980669331258442,0.0003531952678765813
2971.2200199935633,0.9995898878965291,0.00035344529250052036
2971.2223347951967,0.9995919916893807,0.00035345889568287364
2971.224649596831,0.9980346112174873,0.0003531757502671179
2971.226964398465,0.9991092668568793,0.0003534029887824012
2971.2292792000994,0.9987463944656223,0.00035329827229398845
2971.2315940017343,0.9985421353051185,0.00035327722938490195
2971.233908803135,0.9989333770242232,0.0003533404826264164
2971.2362236047693,0.9990270276817701,0.0003533437822541726
2971.2385384064037,0.9991494301749558,0.00035337120651882526
2971.2408532078052,0.9989053902041667,0.0003533399534408329
2971.2431680094387,0.998961746352071,0.00035333973554088676
2971.2454828108403,0.9989781941870929,0.00035333842814120974
2971.2477976124746,0.999381421150322,0.00035341715227890175
2971.250112413877,0.9993081071570077,0.00035337842834561235
2971.2524272152787,0.9997692840506045,0.0003534761720357479
2971.2547420169126,0.9992614412064805,0.0003533939303703536
2971.2570568183137,0.99979905590702,0.0003534920164746903
2971.2593716197152,0.9998712861282594,0.0003535121255268646
2971.26168642135,0.9984685025553114,0.0003532843266974341
2971.264001222751,0.9991831546118805,0.00035341559585071484
2971.266316024152,0.9989743691091808,0.00035333095728591276
2971.2686308255543,0.99836809426012,0.0003532346766382729
2971.270945626955,0.9996332387795324,0.00035347031986576527
2971.273260428356,0.9991039117478024,0.0003533658212772987
2971.275575229758,0.9993825686736957,0.00035341581375066103
2971.2778900311587,1.0001737860398043,0.0003535519389598848
2971.2802048323283,0.9989204355106208,0.00035335473950860816
2971.28251963373,0.9997493298941633,0.00035347181403682466
2971.2848344351314,0.9988552179322202,0.0003533218988738652
2971.2871492365325,0.9996043594412963,0.00035346222643919354
2971.289464037701,0.9993182436134747,0.00035339439729880967
2971.2917788391023,0.9993138447738757,0.00035341578262209727
2971.29409364027,0.9992198116085377,0.00035338147894485865
2971.2964084416726,1.0002060441968628,0.00035356479505670835
2971.2987232428404,0.9995509996044232,0.0003534252145769097
2971.301038044242,0.9996305612249939,0.00035345148708470413
2971.3033528454107,0.9987239540085382,0.00035330515170657443
2971.3056676468113,0.9994563289260998,0.00035343019514710774
2971.3079824479805,1.0000173403532013,0.0003535295575225576
2971.3102972491497,0.9991544027762416,0.0003533878291718611
2971.312612050318,0.9983221295738768,0.000353259330460753
2971.314926851487,0.9990325740447425,0.000353351439880852
2971.3172416528887,0.9978669453023421,0.00035316460624129994
2971.3195564540574,0.9981675326749312,0.00035322371938383733
2971.3218712552252,0.9988262110913871,0.0003533394553838131
2971.324186056395,0.9992245292046292,0.000353407751452653
2971.3265008575627,0.9996469453087172,0.00035347072453709383
2971.3288156584986,0.9993229612095661,0.00035341101995184544
2971.331130459667,0.9999446001215737,0.0003535371528921095
2971.333445260835,0.9988563017042953,0.0003533331362853744
2971.335760062004,0.9998786812788893,0.0003535097286274569
2971.3380748631726,1.0001732760294162,0.00035355206347413977
2971.340389664108,1.0007314186480836,0.0003536582118764844
2971.342704465277,0.9996839848131657,0.00035346817199486736
2971.345019266213,1.000032576913551,0.00035352569758065414
2971.347334067382,0.9997766154499359,0.0003535016974580126
2971.3496488683177,1.0002808244700434,0.0003535651685994732
2971.351963669486,1.0005288170213418,0.0003536074723175924
2971.3542784704223,1.000095116937413,0.00035353400890717206
2971.35659327159,0.9999347186703009,0.0003535726083262065
2971.358908072526,1.000307855020622,0.0003535623359001731
2971.361222873462,1.0004236911300588,0.0003535810752955431
2971.363537674398,0.999680924750836,0.00035344709795721716
2971.3658524753328,0.9999278972813578,0.00035351078699862395
2971.3681672765015,0.9995078399753154,0.00035344367381520605
2971.370482077437,0.9999596454280278,0.0003535250438808157
2971.3727968783733,1.0006672210904597,0.0003536396281239332
2971.375111679309,0.9995174026700956,0.0003534412457872345
2971.377426480246,1.000740662586371,0.0003536326241970922
2971.3797412811814,0.9999723319364361,0.0003534830825768976
2971.382056081884,0.999966594319568,0.0003535174796398275
2971.38437088282,1.000206554207251,0.0003535497599604232
2971.386685683756,1.0000664288530727,0.00035353291940744123
2971.3890004846908,1.0005297095395211,0.0003536259938130162
2971.391315285394,1.0000963919633838,0.0003535333863358973
2971.3936300863297,1.0007543691155558,0.00035364812622183347
2971.395944887033,1.0000847254757521,0.0003535433474762933
2971.3982596879687,1.0013855069710451,0.0003537574808662431
2971.4005744889037,0.9997721528590385,0.00035347215645102577
2971.4028892896067,1.0009397578916936,0.0003536800018711006
2971.4052040903107,1.0000947344296218,0.0003535278765801158
2971.4075188912466,0.9997602313662126,0.00035347103582273123
2971.4098336919487,1.0004766047078422,0.00035361186144507937
2971.412148492652,0.9991752494508622,0.0003533729497183946
2971.414463293355,1.0004396927059909,0.00035360355011856146
2971.4167780942907,1.0000969657250707,0.0003535198142821078
2971.419092894994,1.0010520876797109,0.00035372177640363624
2971.421407695696,1.001126804201593,0.000353716235519291
2971.423722496399,1.0008513348406265,0.0003536756750007411
2971.426037297102,1.0009003595891994,0.0003536633792180648
2971.428352097805,0.9997970158654669,0.0003534959075451574
2971.4306668985073,1.000199031554024,0.0003535707094838185
2971.4329816992104,1.0011612299028017,0.0003537510061249857
2971.435296499681,0.9996905511969147,0.00035348999311804734
2971.4376113003837,0.9991774169950124,0.0003533913466995634
2971.4399261010867,0.9995455169927493,0.0003534713471083686
2971.44224090179,1.0001065284198507,0.0003535498533461144
2971.444555702261,0.9990582020667533,0.00035337326100403195
2971.4468705029635,1.000123358762664,0.0003535450284187351
2971.4491853034333,0.9987400830870674,0.0003533504437668124
2971.4515001041364,1.000022567959681,0.00035352809448006194
2971.4538149046066,1.0005688528368213,0.0003536129820733739
2971.4561297053096,1.0006748074949852,0.00035365251534932044
2971.45844450578,1.0005091178700947,0.0003536046396182923
2971.460759306249,1.0010395924251982,0.0003536922353966494
2971.4630741069523,0.9990417542317315,0.0003533840626156488
2971.465388907422,1.0006198538756486,0.00035364765929337744
2971.4677037078927,1.001695019525429,0.0003538231310071653
2971.470018508363,1.000344384514682,0.00035357839823906164
2971.472333308833,1.0012942788628425,0.0003537585703659739
2971.474648109303,1.0004263049332986,0.0003535808573955969
2971.4769629097727,1.0011290354970417,0.0003537091382067589
2971.479277710243,1.0009984728376435,0.000353712437834515
2971.481592510713,1.0011395544613,0.00035374431348378214
2971.483907311183,1.00081595286994,0.0003536489978216181
2971.4862221116528,1.0007566004110047,0.00035364342580870915
2971.48853691189,1.000792811148572,0.00035367271778718605
2971.4908517123604,1.0000010200207765,0.00035351869365381325
2971.4931665128306,1.0016441459891987,0.0003538047028974328
2971.4954813130676,0.9998867776938032,0.000353502600186361
2971.4977961135382,1.0008339944874252,0.000353660982318657
2971.5001109140085,1.0003635099042423,0.0003535710518980196
2971.502425714246,1.0008903506353295,0.0003536884065833097
2971.504740514715,1.0006219576685003,0.0003536621029469516
2971.507055314953,1.0006225951814856,0.0003536384763670749
2971.50937011519,1.0002968897972742,0.00035359931663389316
2971.511684915661,1.0017698635499082,0.0003538703219097913
2971.513999715898,1.0006752537540748,0.00035365855429068553
2971.516314516135,0.999874346190589,0.0003535091060561821
2971.518629316372,1.0003464883075337,0.00035358116868123424
2971.52094411661,1.0004211410781174,0.00035358135545261667
2971.523258916847,1.0002388761156078,0.00035358297413793104
2971.525573717317,1.0005877232211873,0.0003536279237839679
2971.527888517554,1.0006295440730257,0.00035363477206799013
2971.5302033175594,1.0005017864707633,0.00035360053064787897
2971.532518117796,1.0002532839090765,0.00035356330088564896
2971.5348329180333,1.0009111335586516,0.00035366988508788594
2971.5371477182707,1.0002140131091795,0.0003535671296989887
2971.539462518507,1.000159888256724,0.00035356062382916757
2971.5417773187455,1.0008246230465407,0.0003536448888512048
2971.544092118749,1.0011784427534058,0.000353734850400406
2971.5464069189866,1.0001463092301361,0.0003535792698388463
2971.548721718991,1.0003955130561066,0.0003536039547898901
2971.5510365192285,1.0010696192868078,0.00035369341828207144
2971.553351319232,1.0006354729437896,0.00035363934796685953
